"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
783358,37.798142,-122.40461,"APARTMENT 24","San Francisco","87957862|90647982"
783749,37.754116,-122.414286,"Red Poppy Art House","San Francisco","14852137|16526416|36008142"
784884,37.805016,-122.433705,"Fort Mason Center, Herbst Pavilion","San Francisco","9799531|10270116|15571015"
786324,37.781276,-122.43184,"West Bay Conference Center","San Francisco","12888907"
791689,37.78328,-122.405682,"The Artists Alley","San Francisco","10699086|10687307"
791836,37.786747,-122.393799,"One Rincon Hill","San Francisco","17536825"
792267,37.771275,-122.459168,"Golden Gate Park","San Francisco","14405916"
795081,37.808342,-122.409057,"Swiss Louis Restaurant","San Francisco","10409258|10775617"
797989,37.775202,-122.409842,"The Cat Club","San Francisco","56908612"
798114,37.765833,-122.406903,"Il Pirata","San Francisco","63333362"
800698,37.782339,-122.408049,"Mezzanine","San Francisco","10013401|10271543|21563761|62857942|81354952"
801459,37.756307,-122.420706,"Aslam's Rasoi","San Francisco","25677881"
810477,37.786215,-122.402,"Yerba Buena Center for the Arts","San Francisco","12973121"
811806,37.786507,-122.401753,"Museum of the African Diaspora","San Francisco","16742932"
812497,37.786525,-122.403093,"Westin Market Street","San Francisco","33228882"
812766,37.774929,-122.405251,"San Francisco City Hall","San Francisco","59884642"
813538,37.73697,-122.429594,"Private House in Glen Park","San Francisco","8548976|9160042"
815114,37.792802,-122.395431,"San Francisco Fed Bldg","San Francisco","9172723"
815576,37.785233,-122.400475,"The W Hotel","San Francisco","17562531|13846199"
816439,37.799605,-122.467098,"Golden Gate Bridge Southside lower parking lot","San Francisco","98085742|94370812"
818910,37.778204,-122.415479,"The Hotel Whitcomb","San Francisco","17058784|17058839|17058856"
819104,37.795502,-122.393562,"San Francisco Ferry Building","San Francisco","99861262"
820373,37.803551,-122.414888,"Bimbo's 365 Club","San Francisco","13369932|15548632"
821310,37.787357,-122.423531,"The Payne Mansion","San Francisco","hgtrnynjbwb"
822729,37.78903,-122.406635,"Vessel","San Francisco","39769462|46583262|48413902|51198212|55222072"
824452,37.777136,-122.39324,"Beacon Conference Room","San Francisco","8548985|9255680|16536163"
825560,37.775181,-122.505067,"Al-Masri Egyptian Cuisine","San Francisco","16611216|16619006|17292758|17292893|17293181|17293285|17293513|17293616|16619049|28028281|28037121|78298972"
826079,37.769958,-122.467232,"California Academy Of Sciences","San Francisco","13364210|47228542|15097841"
826693,37.786615,-122.401627,"California Historical Society","San Francisco","9277982"
828479,37.792878,-122.392206,"Perry's","San Francisco","10165735|10997029"
829306,37.793819,-122.395089,"Justin Herman Plaza","San Francisco","13323105|26774521"
829543,37.76335,-122.401775,"St. Gregory of Nyssa Episcopal Church","San Francisco","9302597"
829569,37.787379,-122.408245,"Union Square","San Francisco","13227733"
833190,37.798354,-122.397061,"Port of San Francisco","San Francisco","9945561|9840298"
833979,37.768964,-122.510656,"Park Chalet ","San Francisco","16615776"
834127,37.797453,-122.432777,"Union Street Festival","San Francisco","13583860|13584124"
834148,37.785524,-122.393002,"Terra Galleria Event Center","San Francisco","12814145|16912183|11800898"
834171,37.785599,-122.407249,"John's Grill","San Francisco","9348045"
836517,37.785595,-122.402908,"Contemporary Jewish Museum","San Francisco","11265062"
837650,37.781386,-122.421406,"Opera Plaza Cinema","San Francisco","43541072|17574172"
837796,37.778227,-122.419964,"War Memorial Opera House  ","San Francisco","12740910|79143812|83009172"
838564,37.751628,-122.432613,"Bliss Bar","San Francisco","7502791"
840101,37.757583,-122.410396,"Pirate Cat Cafe and Studio","San Francisco","28850641"
848874,37.786796,-122.407363,"Macy's at Union Square","San Francisco","100894562|12083061"
850226,37.77116,-122.406592,"SOMArts Cultural Center","San Francisco","10257807|46361282"
850686,37.760922,-122.41197,"a.Muse Gallery ","San Francisco","10781199|16195626"
853802,37.779589,-122.420874,"The Green Room","San Francisco","11532445|11810167"
854438,37.768076,-122.408288,"Dolby","San Francisco","17501420|27625531|39104652|49222622|61680222|78992102"
855112,37.778756,-122.414782,"The Orpheum Theater ","San Francisco","27769241|27769071|66973732|27769511"
857897,37.805016,-122.433705,"Fort Mason Center","San Francisco","9649799|9569030|9569039|9837820|shvwnynkbfb|9569008|9569017|9837933|thvwnynkbfb"
858298,37.780964,-122.408312,"THE ROOM ULTRA LOUNGE ","San Francisco","14598938"
858774,37.737827,-122.41951,"Holly Park","San Francisco","33861392"
858817,37.794928,-122.394302,"Justin Herman Plaza","San Francisco","12296157|46354652|12296198|26017821"
860243,37.775247,-122.451062,"University of San Francisco","San Francisco","11444570"
863857,37.788244,-122.399574,"Roy's Restaurant","San Francisco","102106022"
864850,37.786039,-122.42233,"Cathedral Hill Hotel","San Francisco","11098081"
865896,37.785017,-122.411716,"Glide Memorial Church ","San Francisco","44116902|48987272"
866396,37.786526,-122.403091,"Ducca","San Francisco","55267362|68286862"
870091,37.768393,-122.403384,"The Galleria, San Francisco Design Center","San Francisco","16331952|32858802"
870368,37.860909,-122.432568,"Angel Island Primitive Campground","San Francisco","13423186"
870774,37.784447,-122.4042,"Yerba Buena Gardens","San Francisco","14007777"
872071,37.961278,-122.101981,"Ghirardelli Square","San Francisco","29049871"
872904,37.751045,-122.418347,"Mission Cultural Center","San Francisco","25392361|103589512"
875644,37.798085,-122.466538,"Crissy Field/Warming Hut / Pier","San Francisco","36256982"
875695,37.801419,-122.447783,"San Francisco Palace of Fine Arts Theatre","San Francisco","79911952|81469852|16608526|35738352"
876434,37.794194,-122.400102,"Bently Reserve","San Francisco","14445717|16556952|29053231|51175842|51799972|86808662"
876493,37.786507,-122.401756,"MOAD","San Francisco","37757032"
876915,37.733925,-122.422455,"St. Mary's Dog Park","San Francisco","9666691|13995045|23315711|72755792"
876933,37.792262,-122.403486,"Bank of America Building","San Francisco","10050564"
878005,37.811104,-122.367313,"Press Club","San Francisco","75177152"
879180,37.788877,-122.409077,"The SF Playhouse ","San Francisco","10851175"
879646,37.762439,-122.391631,"Cafe Cocomo","San Francisco","6098974|5804891|7946870|13733327|14942759|15854782|17202793|13225079|dzgtnynjbzb"
880460,37.789529,-122.38859,"Gordon Biersch Brewery Restaurant","San Francisco","17087825"
882449,37.785044,-122.406745," Microsoft Office","San Francisco","36362992"
882727,37.785526,-122.430366,"Japan Town","San Francisco","42430942"
884377,37.797805,-122.404747,"Atmosphere","San Francisco","102201142"
884449,37.795263,-122.396123,"Sens Restaurant","San Francisco","14547471"
885841,37.785001,-122.423596,"First Unitarian Universalist Society ","San Francisco","93129432|16364905"
885848,37.793946,-122.398882,"Schroeders German Restaurant","San Francisco","16849881|16998127|16849748|17196714|16998563|17015538"
886660,37.770663,-122.468593,"DeYoung Museum","San Francisco","102470562"
887252,37.740618,-122.376471,"Pier 39","San Francisco","9801942|10240486|11584010"
887984,37.783743,-122.402128,"Moscone West","San Francisco","15394333|50817672"
889482,37.78493,-122.429205,"Japan Center","San Francisco","9837902"
891914,37.786289,-122.401375,"St. Regis Hotel","San Francisco","10338219"
895587,37.790603,-122.405574,"Chinatown Entry Gate","San Francisco","9890259|14301769|26800221|29667501"
898663,37.755789,-122.421303,"The Marsh","San Francisco","16855462|63890502|87947072"
902263,37.785114,-122.404979,"Marriott Hotel","San Francisco","9943879"
904424,37.771586,-122.414007,"Paradise Lounge","San Francisco","9610655"
904759,37.792541,-122.402129,"Julia Morgan Ballroom","San Francisco","15548415"
906657,37.790843,-122.418927,"Olea","San Francisco","9979448"
906698,37.781825,-122.388451,"Rendezvous Charters","San Francisco","9978756"
906731,37.786268,-122.408735,"Johnny Foley's Irish House","San Francisco","41923252|10868740|45107002"
908302,37.794891,-122.397901,"Landmark Embarcadero Cinemas","San Francisco","nbsmnynhbcb|14112549|14759178|15231108|16557351"
908910,37.767288,-122.453173,"Kezar Stadium, Golden Gate Park, ","San Francisco","10025872"
913094,37.788649,-122.411492,"Sugar Cafe","San Francisco","77605962"
918676,37.785844,-122.413008,"Bourbon & Branch","San Francisco","34911082"
918996,37.809258,-122.279489,"El Rincon","San Francisco","7552495"
919985,37.779488,-122.511488,"Sutro Bath Ruins East Parking Lot","San Francisco","87065662"
923928,37.760788,-122.503058,"St. Paul's Presbyterian Church","San Francisco","16550166"
924877,37.7955,-122.3937,"SF Ferry Building under the clock tower","San Francisco","14115373"
926831,37.800374,-122.286042,"AT&T Park","San Francisco","18698121|85917502"
926845,37.788252,-122.410985,"The Olympic Club","San Francisco","47461152"
926858,37.615223,-122.389979,"SFO airport","San Francisco","88676612"
927527,37.782225,-122.410323,"Golden Gate Theatre","San Francisco","13827513|13092321|10152591|10153132|13822958|13156229|13290250"
931031,37.77986,-122.51026,"Lands End/Sutra Baths Parking Lot","San Francisco","22275401"
931112,37.764182,-122.463477,"Lavash","San Francisco","36175082"
931860,37.799456,-122.400575,"Grumpy's American Pub","San Francisco","63120742"
934620,37.79882,-122.45689,"San Francisco Film Center","San Francisco","10209276"
934815,37.781639,-122.387352,"The Java House","San Francisco","14161079"
935975,37.792521,-122.397366,"SF Pride Parade","San Francisco","10221670"
937395,37.762965,-122.411622,"Noh Space (Theatre Artaud)","San Francisco","16782498|16782588"
939361,37.794485,-122.404808,"Portsmouth Square","San Francisco","13522922"
939973,37.771267,-122.405473,"The Concourse Exhibition Center","San Francisco","102570682|102554672"
944562,37.751436,-122.418391,"The Mission","San Francisco","10974665"
945414,37.789275,-122.410319,"Crissy Field (Meet at Sports Basement Parking lot)","San Francisco","14133868|30641201"
947308,37.792296,-122.393738,"Cosmopolitan Cafe","San Francisco","9968551|12313480"
949139,37.788414,-122.398219,"Harlot","San Francisco","14204819"
949323,37.794891,-122.397901,"Nixon Peabody","San Francisco","10331307"
949796,37.787578,-122.406604,"Union Square","San Francisco","20568751|38189302|13822385"
951041,37.781046,-122.493076,"Pine United Methodist Church","San Francisco","10343225"
951863,37.734599,-122.475219,"Stern Grove","San Francisco","10870826|24392431|66406452|74453172|10353197"
952182,37.778309,-122.408524,"The Box SF","San Francisco","16611944|13353975|13583994"
952223,37.767778,-122.393995,"Mission Bay Conference Center","San Francisco","13602528|15940245"
954955,37.810616,-122.366699,"Tropisueño","San Francisco","16611315"
956458,37.787624,-122.409988,"Slide","San Francisco","5981769"
958267,37.787571,-122.421569,"Regency Center, Grand Ballroom","San Francisco","10819984|11755686"
958751,37.771518,-122.507757,"Golden Gate Park Golf Course","San Francisco","13936441"
959417,37.860909,-122.432568,"Angel Island","San Francisco","10674106|34051022"
961530,37.778823,-122.415323,"SF Environment","San Francisco","10607884|10871791|12020359|91349532"
964021,37.778326,-122.39653,"3VR Security Inc","San Francisco","10417495|11516057|14119983"
965118,37.721134,-122.476357,"San Francisco State University","San Francisco","7453684"
969400,37.782336,-122.403879,"Pacific Energy Center","San Francisco","12555912|12882497|13798926|14293588|14913011|14991751|14913030|16732726|17501367"
973432,37.756499,-122.418849,"Medjool Restaurant/Lounge","San Francisco","16320286"
976112,37.726939,-122.476454,"McDonalds","San Francisco","10563119"
977157,37.749488,-122.411632,"Garfield Park","San Francisco","87464202"
977550,37.786796,-122.40453,"Sports Club LA","San Francisco","10575376"
978836,37.785923,-122.400751,"SFMOMA","San Francisco","17546816|12225956"
980910,37.771491,-122.413241,"Slim's","San Francisco","14707993|56889312"
982565,37.78487,-122.408989,"Parc 55 Hotel","San Francisco","9773969|9774006|9774018|9774024|9774030"
984735,37.805033,-122.433704,"Fort Mason Center","San Francisco","10636069|11001584|11652004|11919887"
985006,37.734572,-122.475031,"Sigmond Stern Grove","San Francisco","24721861"
985522,37.809045,-122.41569,"Pier 43 1/2","San Francisco","15307567|16360415|16682189"
986423,37.795263,-122.396123,"Boudin Bakery","San Francisco","10650633|10735530|10716388|10735592|10736210|10736189|10736222|10806000|10805969|10806006|10805984|10806015|10805990|11987171|11987214|11987178|11987221|12407571|12407584|fnxgnyngbkb|qpxgnyngbvb|fnxgnynhbhb|qpxgnynhbcc|fnxgnynjbdb|qpxgnynjbxb|fnxgnynkbkb|qpxgnynkbvb|fnxgnynlbgb|qpxgnynlbbc|fnxgnynmbcb|qpxgnynmbwb|fnxgnynnbjb|fnxgnynpbfb|fnxgnynqbcb"
987159,37.717529,-122.426221,"Gleneagles Golf Course","San Francisco","29720791"
991793,37.808048,-122.417122,"Lou's Pier 47","San Francisco","13392896|14642735"
993199,37.786772,-122.420281,"Maharani","San Francisco","12642747"
993773,37.566676,-122.310631,"Arboretum","San Francisco","89008462"
996225,37.782466,-122.392671,"Nova Bar & Restaurant ","San Francisco","smbnpynnbkc|smbnpynpbgc|smbnpynqbdc|smbnpypcbjc|jfggqypfbfc|jfggqypgbkc|jfggqyphbhc"
996387,37.769203,-122.43359,"Duboce Park","San Francisco","53357312"
997287,37.805858,-122.422925,"Ghirardelli Square","San Francisco","11042092|11631822|10517634|14582685|81038652"
999644,37.768709,-122.415313,"Nihon Whisky Lounge","San Francisco","80811982|80733952|81038022|81037672|80812652"
999983,37.771798,-122.401687,"Adobe - San Francisco","San Francisco","14640223|15056595|15794121|17005886"
1004162,37.745064,-122.43129,"MoBu Dance Studio","San Francisco","60957522|60958322"
1005961,37.771798,-122.401687,"Adobe SF Offices","San Francisco","88307072|87694002|21862741|88972912|88305742|88301892|88302662"
1015012,37.806363,-122.42305,"The Pub @ Ghirardelli Square","San Francisco","17619501"
1015657,37.772727,-122.440753,"Panhandle Park","San Francisco","64993052"
1017009,37.788548,-122.399121,"555 Mission Street","San Francisco","10921942|14758665"
1019515,37.778209,-122.435069,"Civic Center","San Francisco","10945357"
1024040,37.766809,-122.391944,"UCSF Genentech Hall","San Francisco","77283662|24242591|30933781|95770212"
1024972,37.783707,-122.402718,"Samovar Tea Lounge","San Francisco","5908644|9970823|12316788|68705552"
1027798,37.789292,-122.408266,"Marriott Union Square","San Francisco","58475222"
1027849,37.781761,-122.404628,"Intercontinental Hotel","San Francisco","11065598|89140482|80132832|14595527|17268706|11025834"
1028298,37.776333,-122.389084,"McCovey Cove (start)","San Francisco","11030201"
1030605,37.785457,-122.428834,"Hotel Kabuki","San Francisco","12247304"
1030884,37.783008,-122.40687,"The Old Mint Building ","San Francisco","16809062|105908042"
1034004,37.76439,-122.431217,"Ike's place","San Francisco","12465427"
1038507,37.787427,-122.433567,"SPQR","San Francisco","11121742"
1040219,37.791325,-122.398763,"SBA Entrepreneur Center","San Francisco","11468034"
1041192,37.74062,-122.376485,"Swiss Louis Italian & Seafood Restaurant","San Francisco","11048115|11631884"
1042152,37.77568,-122.38775,"Pier 48","San Francisco","28072921"
1043357,37.7753,-122.4186,"Ocean Beach","San Francisco","17060909"
1043574,37.76653,-122.406132,"Bonhams and Butterfields","San Francisco","11168098|13749436"
1044301,37.775206,-122.419209,"Candlestick Park","San Francisco","13367963"
1044501,37.770035,-122.482302,"Golden Gate Park Speedway Meadow","San Francisco","17387024"
1045928,37.795186,-122.404668,"Hilton San Francisco Financial District ","San Francisco","11381380"
1047348,37.761099,-122.41007,"Cellspace","San Francisco","17548982"
1055034,37.769156,-122.453545,"McDonald's Parking Lot","San Francisco","11277194"
1062328,37.775425,-122.415705,"Sandbox Suites Annex","San Francisco","11259233"
1062788,37.756094,-122.418454,"Blue Macaw","San Francisco","27331771|34969032|34969062"
1063276,37.806321,-122.423277,"Tower Tours","San Francisco","11353758"
1064410,37.805181,-122.447319,"The Marina in San Francisco","San Francisco","11888263|13195716|13369844"
1068751,37.794158,-122.392739,"Sinbads Restaurant","San Francisco","19210991"
1071005,37.751435,-122.414328,"Yoga Society Of San Francisco","San Francisco","14172899|48401612|60254042|79973022|48526122|105529342|60254072"
1073582,37.765888,-122.466438,"San Francisco Botanical Garden","San Francisco","76934782"
1074728,37.777148,-122.392759,"Avalon at Mission Bay North","San Francisco","11454409|11668298"
1075123,37.799473,-122.407388,"Maggie Mcgarry's","San Francisco","54526062"
1076751,37.771829,-122.430386,"Fifty24SF","San Francisco","11473289"
1077887,37.79023,-122.403073,"USGBC-NCC / AIA SF Offices","San Francisco","11484863|14294054"
1082789,37.796963,-122.399678,"Eureka Theatre","San Francisco","11532901|14937142|17792811|35770212|61504772|64110182|14921806|17791421|35769722|61504832|64106352|14926677|17793701|61504982|64111292"
1089143,37.783164,-122.403274,"MOSCONE Convention Center","San Francisco","13439021|13439043|13439068"
1089334,37.785784,-122.402405,"Yerba Buena Center for the Arts","San Francisco","81948692|34957652"
1089591,37.770489,-122.47989,"Golden Gate Park 10K - Start","San Francisco","11592863|99425082"
1092527,37.775089,-122.398323,"Freshout","San Francisco","11620764|11708216"
1094192,37.779685,-122.407605,"1:AM SF","San Francisco","11632315"
1097086,37.795033,-122.393563,"Peet's Coffee/Tea","San Francisco","12810955|12947125"
1098686,37.771361,-122.413793,"Mist Nightclub","San Francisco","11680061"
1105065,37.787104,-122.397421,"Eve Lounge","San Francisco","42662552|43980912"
1105104,37.787471,-122.447348,"JCC SF","San Francisco","11729514|11729622|12515836|12515792|12515817|12515829|12515841|12515843|12515846|84698852|85166302"
1105136,37.787565,-122.409593,"The Phoenix Theater","San Francisco","70543572"
1107454,37.754387,-122.447162,"Twin Peaks","San Francisco","11751307"
1107677,37.805215,-122.43209,"Herbst Pavilion","San Francisco","13398788"
1109919,37.77645,-122.393496,"A private residence","San Francisco","12630072"
1111044,37.774033,-122.414371,"Parisoma","San Francisco","72789292|72790892|83245332"
1113463,37.772032,-122.495972,"Golden Gate Park - Music Pavillion","San Francisco","11812829"
1113531,37.800611,-122.400261,"Cohn & Wolfe","San Francisco","11772461"
1115853,37.78195,-122.491858,"Scott's House","San Francisco","rxpdpynlbvb|rxpdpynlbnc|rxpdpynmbrb|rxpdpynmbkc|rxpdpynnbpb|rxpdpynnbhc|rxpdpynpblb|rxpdpynpbdc|rxpdpynqbjb|15560389|15721863|rxpdpypcbpc|rxpdpypgbhc|rxpdpyphbfc|rxpdpypjbjb|rxpdpypkbxb|rxpdpyplbtb|rxpdpypmbjc"
1116334,37.754707,-122.393124,"San Francisco Food Bank","San Francisco","7066328"
1118866,37.804935,-122.430313,"Fort Mason","San Francisco","11861941"
1122237,37.762383,-122.419057,"Noisebridge","San Francisco","11892765|15103218"
1124117,37.765972,-122.466466,"San Francisco County Fair Building","San Francisco","14859819"
1124481,37.805021,-122.43345,"Fort Mason Center","San Francisco","15534081|rxpdpypqbhb|rxpdpyrcbsb"
1127575,37.79755,-122.399658,"Humanscale","San Francisco","13118653|13337906|13118663|13337915|13337935"
1130349,37.774992,-122.410063,"ICON ULTRA LOUNGE","San Francisco","11970933"
1132346,37.78302,-122.406519,"The Pickwick Hotel","San Francisco","80344562|80344582"
1132386,37.726878,-122.466115,"City College Of San Francisco Wellness Center Performance Studio","San Francisco","11992349|12441837|12720249|12720499"
1133774,37.771731,-122.431884,"Lower Hater","San Francisco","12007534"
1133958,37.7753,-122.4186,"San Francisco","San Francisco","12714165|67017102|94737722|86959082"
1136014,37.785801,-122.43074,"VIZ CINEMA (NEW PEOPLE BUILDING)","San Francisco","38246612|38271872|13901100|12233779|81347432"
1138491,37.781467,-122.398789,"Epicenter Cafe","San Francisco","49142452"
1141302,37.761549,-122.418976,"Gracias Madre Restaurant","San Francisco","12085133|17555746"
1144773,37.735394,-122.50493,"San Francisco Zoo Main Entrance","San Francisco","27557481"
1147427,37.798427,-122.397951,"Osha Thai Restaurant-4 Embarcadero Center","San Francisco","12291154"
1149658,37.784448,-122.404233,"AMC METREON THEATER","San Francisco","16818639|21500821"
1157840,37.784635,-122.407785,"Powell BART","San Francisco","105757022|105518622"
1161785,37.780105,-122.420176,"San Francisco City Hall and Opera House","San Francisco","15983416|16055767|16055835|16059954|16059979|16060006|16060064|16060082|17555646|95144112|103702562"
1162047,37.776666,-122.424669,"Patricia's Green","San Francisco","12319922"
1162323,37.782701,-122.394304,"The Climate Corporation","San Francisco","12847173|sggnnynjbfb|vtvnnynlbhb|vtvnnynqbdb|vtvnnypgbkb|vtvnnyphbhb|vtvnnyqgbhb|vtvnnyqhbfb|qwhxscyqkbhb"
1162615,37.788519,-122.398088,"Harlot Nightclub","San Francisco","51642342"
1163313,37.779293,-122.398131,"The Hotel Utah Saloon","San Francisco","14800472"
1166112,37.769119,-122.391678,"UCSF Mission Bay: Genentech Hall/Byers Auditorium","San Francisco","77284012"
1169580,37.794497,-122.39962,"Justin Herman Plaza","San Francisco","12429164|12427693|12393575"
1172193,37.770354,-122.466671,"Academy of Sciences","San Francisco","36100982"
1173919,37.786328,-122.40865,"Johnny Foley's Irish House","San Francisco","20601171|45107052|45107062"
1176066,37.80459,-122.427547,"Fort Mason Center","San Francisco","16592430|16592109|16564718|16592379|16649373"
1176937,37.794605,-122.396488,"Sens Restaurant","San Francisco","41857872|50815642|59126232"
1178881,37.779167,-122.411944,"Fort Mason","San Francisco","12487085"
1181835,37.782553,-122.387846,"Dog Patch Labs","San Francisco","12971668|13739113|13712630|13712634|14185025"
1182477,37.785997,-122.396829,"Courtyard San Fransisco Downtown","San Francisco","13771021"
1186203,37.780876,-122.412456,"BAY TO BREAKERS ","San Francisco","100088042"
1189006,37.790245,-122.40731,"Tunnel Top","San Francisco","12678153"
1194152,37.77867,-122.416594,"San Francisco Public Library - Downtown Main Branch","San Francisco","12630912|pvhhnyngblc|pvhhnynhbkc|pvhhnynjbgc|pvhhnynkbdc|pvhhnynlbjc|pvhhnynmbfc|pvhhnynnblc|13154806|13154826|crkgvyqjblc|crkgvyqkbjc|crkgvyqlbfc|crkgvyqnbhc|crkgvyqqbkc|crkgvyrdblc|crkgvyrfblc"
1195550,37.789938,-122.394298,"Howard Street @ Beale Street","San Francisco","13186434"
1197220,37.797344,-122.431639,"The Blue Light","San Francisco","6830903|6976633"
1202434,37.771488,-122.468224,"De Young Fine Arts Museum","San Francisco","12720019|41994872|45191712"
1207808,37.769748,-122.449547,"Booksmith","San Francisco","59629942"
1208045,37.787176,-122.407398,"Burger Bar","San Francisco","57927192"
1211558,37.785093,-122.423596,"1st Unitarian Church","San Francisco","12818009|54076102|95466392"
1213311,37.862652,-122.426906,"Angel Island State Park","San Francisco","75486902|17181960"
1213594,37.77916,-122.41581,"SF Downtown Library","San Francisco","12837925|pvhhnynpbhc"
1215650,37.806222,-122.423845,"Aquatic Park","San Francisco","12937206"
1218303,37.778823,-122.415257,"San Francisco Department of the Environment","San Francisco","13022055|13438872|15461227"
1218311,37.790211,-122.403073,"San Francisco AIA","San Francisco","12882403"
1221413,37.786414,-122.401848,"The Grove","San Francisco","55252522"
1223681,37.806675,-122.420559,"Aquatic Park","San Francisco","29514071"
1227153,37.795322,-122.396257,"Embarcadero Plaza/Justin Herman Plaza/Ferry Park","San Francisco","13517934|13177971"
1228403,37.781892,-122.39836,"Engine Yard","San Francisco","21546481"
1228888,37.793999,-122.392311,"Ferry Building ","San Francisco","16252818|48469942"
1229889,37.801779,-122.402307,"Levi's Plaza","San Francisco","13012516"
1230594,37.785114,-122.404979,"View Lounge","San Francisco","xzclnyngbvb|qwlqnynhblc|14061389|dwxghfyrgbfb|dwxghfyrjbhb"
1230689,37.791549,-122.402748,"ClimateWorks Foundation","San Francisco","13022000"
1231156,37.78,-122.42,"TBD","San Francisco","13027461"
1231553,37.792651,-122.400435,"Mandarin Oriental Hotel","San Francisco","15731405"
1235246,37.784962,-122.411135,"The Cutting Ball Theater ","San Francisco","13071768"
1235925,37.792155,-122.402027,"Credo","San Francisco","14894773|15318874"
1240064,37.789938,-122.394298,"Bay to Breakers","San Francisco","16340175|16446217|16351883"
1240334,37.77264,-122.409915,"Microsoft","San Francisco","33738842"
1244262,37.788823,-122.39557,"New Resource Bank","San Francisco","13167110"
1244263,37.790211,-122.403073,"AIA San Francisco","San Francisco","14003712|16647655|16910674|21126011"
1245340,37.78101,-122.417994,"Hiram Johnson Building","San Francisco","13181065"
1246529,37.794928,-122.394283,"Justin Herman Plaza","San Francisco","13797844"
1250329,37.771385,-122.468623,"Golden Gate Park Bandshell","San Francisco","13832027"
1250610,37.787144,-122.411339,"Warwick San Francisco Hotel","San Francisco","13244636|48196142"
1253614,37.76904,-122.483519,"de Young","San Francisco","13267392|73331942|66693992"
1254986,37.786958,-122.394462,"Twilio","San Francisco","13311471|13741858|pjhcpynlbjc"
1257208,37.789052,-122.410269,"Crissy Field","San Francisco","66462892"
1257826,37.771326,-122.405422,"New Living Expo","San Francisco","16861907|16797556"
1261982,37.790211,-122.403073,"Charles Salter Offices","San Francisco","13364687"
1262354,37.763957,-122.510276,"Ocean Beach @ Lincoln","San Francisco","16207022"
1263031,37.788664,-122.408742,"Chancellor Hotel","San Francisco","93077772"
1263920,37.794067,-122.395141,"Starbucks at Market and Steuart","San Francisco","13371945"
1263943,37.780498,-122.416954,"Civic Center / Little Saigon District","San Francisco","13452355"
1264017,37.76543,-122.510224,"Ocean Beach","San Francisco","13539298|13572121|28783291"
1268465,37.791439,-122.398403,"Morrison & Foerster LLP","San Francisco","13438784"
1274723,37.788213,-122.401619,"Palace Hotel","San Francisco","95369942"
1275228,37.805122,-122.447326,"Greens ","San Francisco","13516522"
1276776,37.777068,-122.463713,"Javaholics","San Francisco","71229562|71229032"
1282911,37.798085,-122.466538,"The Walt Disney Family Museum  ","San Francisco","97760472"
1286088,37.777251,-122.395153,"The Creamery","San Francisco","79866952"
1288903,37.805024,-122.433745,"Fort Mason Center,  Herbst Pavilion","San Francisco","12281900|12549123|12818397|nnpknyngbmc|cppknynhbkc|13648329|14440562|14582263|14976291|15405130"
1292688,37.805836,-122.449208,"Beach Hut Cafe","San Francisco","14049244"
1293566,37.750968,-122.508202,"Ocean Beach, Across from Beach Chalet, Entry #17","San Francisco","13463735"
1295771,37.760512,-122.421782,"i/o Ventures","San Francisco","13767673|15920880"
1298394,37.762368,-122.402359,"18th & Rhode Island Permaculture Demo Garden","San Francisco","13798866|16952296|32311852"
1300704,37.785152,-122.43308,"Japantown in San Francisco","San Francisco","14564116|16994658|25995771|52115232|71094502|16340291"
1304143,37.787183,-122.401235,"SPUR Urban Center","San Francisco","15389068|13869307"
1308218,37.746964,-122.405632,"House of Theo","San Francisco","13920105"
1309110,37.787721,-122.420513,"Opus Lights","San Francisco","13932876"
1312645,37.794419,-122.42144,"Eskabo Filipino Martial Arts School","San Francisco","16299697"
1326461,37.764474,-122.407929,"San Francisco Culture Center Main Hall ","San Francisco","14147402"
1330890,37.79053,-122.483623,"Baker Beach","San Francisco","16481314"
1332480,37.776779,-122.397682,"San Francisco Tennis Club","San Francisco","14221557"
1335926,37.82602,-122.368214,"Treasure Island Wines","San Francisco","83844492"
1338345,37.797026,-122.405215,"Dennis Campaign Headquarters","San Francisco","15106013|15106006"
1339081,37.797683,-122.405688,"Phoenix @ Impala","San Francisco","14503868"
1339521,37.778639,-122.389367,"Public House","San Francisco","14312658|15731285|15731356"
1343559,37.794239,-122.400345,"The Energy Foundation","San Francisco","14363589"
1345866,37.751964,-122.418528,"24th Street BART station","San Francisco","49529742"
1349974,37.771676,-122.408474,"Ecohaus","San Francisco","14444866|14444898|15069500|15530910|16003975|16003990"
1353824,37.758023,-122.388554,"Dogpatch Saloon","San Francisco","12098800"
1355666,37.765967,-122.466442,"SF County Fair Building","San Francisco","14518246"
1355978,37.782655,-122.387695,"True Ventures","San Francisco","vrbdpynnblc"
1363294,37.788323,-122.404285,"Risque Lounge","San Francisco","72842832|72843362"
1363617,37.735966,-122.502793,"United Irish Cultural Center","San Francisco","73921722|dxmxkdyqmbtb|87597602|dxmxkdyqnbbc|dxmxkdyqpbwb|dxmxkdyrcbzb|dxmxkdyrdbvb"
1369817,37.751449,-122.418378,"Banksy Wall @ Public Works","San Francisco","14700359"
1371187,37.782668,-122.406528,"San Francisco School of Digital Filmmaking","San Francisco","15151009"
1373663,37.3872,-122.243529,"Golden Gate park","San Francisco","31602162|16258701|75443042|82146932|98321742"
