"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"17293405","State Change in Your Business - Cut Hours of Work - Increase Income",1302720307000,1305076500000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"87455482","The End of Your Business Stress and Worry - Trg & Networking",1350520915000,1352340900000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"bdqfqypgbxb","For newbie and wannabe bloggers! 4 obstacles every beginner must overcome",1294685802000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"19735371","Market Your Business to Success - Focused Steps To Success",1306361455000,1308273300000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"20490071","Website Design Makeover: Expert Tips On Improving Your Website's Design",1306915546000,1.308015e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"77633402","Tennis Menlo Park - Nealon Park",1344905594000,1346117400000,37.448002,-122.180613,"Nealon Park","Menlo Park"
"14727419","A NOSQL Evening in Palo Alto",1284152926000,1288141200000,37.407876,-122.121145,"Dinah's Garden Hotel","Palo Alto"
"14258791","Team BAR: Palo Alto Weekly Moonlight Run & Walk 9/24/10",1280451778000,1.28538e+12,37.452719,-122.119983,"Baylands Athletic Center","Palo Alto"
"qhngpypfbtb","Arastradero Tuesday   ***after work weekly ride***  ***SEASON FIRST***",1281928940000,1300237200000,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"hckkpypdbqb","Arastradero Saturday Ride",1283653474000,1297533600000,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"qrsfqdyrgbnc","Arastradero Tuesday - after work weekly ride",1350231677000,1.36737e+12,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"qklfncyqjbwb","Connect for Democracy - Money out of Politics",1336750229000,1339966800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"54231072","A Confederacy of Dunces by John Toole",1330465704000,1338339600000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"qklfncyqgblb","General Membership Meeting",1326578425000,1.33452e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"67608722","The Book Thief by Markus Zusak",1338775120000,1.346202e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"16201735","The History of Love by Nicole Krauss",1296092196000,1.30689e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"27533171","Suttree by Cormac McCarthy",1311973960000,1322618400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"39375492","When the Emporer was Divine by Julie Otsuka",1320083165000,1330480800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"dwxmqypfbnb","Playgroup at Marlin Park",1298241725000,1299781800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"27532761","Cat's Cradle by Kurt Vonnegut",1311973704000,1319590800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"67608572","Salvage the Bones by Jesmyn Ward",1338775036000,1343782800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"83172292","Everything is Illuminated by Jonathan Safran Foer",1348090560000,1361930400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"16201537","Brooklyn by Colm Toibin",1296091412000,1301446800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"13957364","Water for Elephants by Sara Gruen",1277877284000,1288141200000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"17505058","A Spot of Bother by Mark Haddon",1304299955000,1314752400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"54231142","Cloud Atlas by David Mitchell",1330465731000,1340758800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"16201673","Carter Beats the Devil by Glen David Gold",1296091816000,1.303866e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"14939515","The Catcher in the Rye by J.D. Salinger",1285782101000,1291168800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"83171862","The Night Circus by Erin Morgenstern",1348090304000,1.354068e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"13325799","The Enchantress of Florence by Salman Rushdie",1272507831000,1277859600000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"39375602","Death with Interruptions by Jose Saramago",1320083218000,1332896400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"14939575","The Virgin Suicides by Jeffrey Eugenides",1285782337000,1298426400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"39375412","The Persian Boy by Mary Renault",1320083111000,1328061600000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"17505034","The Surrendered by Chang Rae Lee",1304299812000,1311728400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"83171602","Something Wicked This Way Comes by Ray Bradbury",1348090202000,1351645200000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"83172072","State of Wonder by Ann Patchet",1348090443000,1359511200000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"67608892","The Glass Castle by Jeannette Walls",1338775199000,1348621200000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"13325854","Adventures of Huckleberry Finn by Mark Twain",1272508123000,1280278800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"72836672","Private Meet and Greet with Pete Sampras and Michael Chang plus the match - $189",1341973893000,1342051200000,37.43276,-122.168928,"Taube Family Tennis Stadium","Stanford"
"71936112","2nd Tuesday Palo Alto Boomers Travel Group - 7/10/12 @ 7:00 p.m.",1341418805000,1.341972e+12,37.392182,-122.088713,"Prolific Oven","Palo Alto"
"cnjdxyplbwb","Passion Trail Bikes Spriing Rides",1311818951000,1313631900000,37.52636,-122.280621,"Passion Trail Bikes","Belmont"
"qxdflcyqdbkb","Evening Meditation",1328049866000,1328671800000,37.558798,-122.2703,"Foster City Library","Foster City"
"14539573","September Meetup - Sunset on the Bay",1282761727000,1284337800000,37.504146,-122.212191,"Bella by the Bay","Redwood City"
"62093582","Sugar Blues Workshop... What it does to you...",1335376360000,1337304600000,37.549475,-122.316982,"Bovet Office Centre Conference Room","San Mateo"
"jkccpynqbcb","Monthly Meeting",1279647890000,1291258800000,37.394773,-122.080584,"Tied House Cafe & Brewery","Mountain View"
"102552732","Mobile Cloud networking @ Microsoft",1359751243000,1360290600000,37.413259,-122.073017,"Microsoft","Mountain View"
"tgjmpyphbpb","CALLING ALL MUSICIANS! LETS JAM!!",1284849461000,1.305171e+12,37.687525,-121.783415,"Pine Street Bar & Grill","Livermore"
"16732653","Food For the Future, Now",1298880871000,1302370200000,37.425597,-122.148106,"Common Ground","Palo Alto"
"16826159","Drip Irrigation",1299472472000,1306011600000,37.425597,-122.148106,"Common Ground","Palo Alto"
"12363429","Facebook Platform talk with F8 Team",1263925001000,1274923800000,37.420229,-122.145784,"WilmerHale","Palo Alto"
"15566453","Giovanni Seni, PhD:  Diversity, Complexity, and Regularization in Ensemble Model",1290872918000,1295922600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"61496072","Introduction to Bayesian Belief Networks and their Applications",1334979566000,1.335231e+12,37.423174,-122.071668,"LinkedIn","Mountain View"
"zpvrpynpbxb","BayLISA Monthly Meeting",1287680312000,1290137400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"zpvrpynqbvb","BayLISA Monthly Meeting",1287680312000,1292556600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"87172972","Netflix Recommendations: Beyond the 5 Stars",1350361086000,1350955800000,37.423174,-122.071668,"LinkedIn","Mountain View"
"81533792","Power of Declarative Languages: From Information Extraction to Machine Learning",1347161848000,1348536600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"57803812","Scala at LinkedIn",1332704184000,1337045400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"vjtkpypcbwb","Greg Nudelman: Designing a Resourceful Mobile Search Experience",1279576836000,1295492400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"vjtkpyphbvb","Creating Professional Apps with LinkedIn",1283921898000,1305597600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"15987340","Welcome 2011 Euro Meetup",1294625483000,1297384200000,32.807629,-96.797225,"Lemon Bar","Dallas"
"6104165","Baby Boomers Bash for Singles",1185904308000,1188615600000,37.430977,-122.085205,"Michael's at Shoreline Park's Golf Club ","Mountain View"
"14020692","VLAB & DFJ:  How I Pivoted to Success Through Effective Iteration and Innovation",1278452393000,1280278800000,37.424107,-122.166077,"Stanford Graduate School of Business","Stanford"
"15480344","SPECIAL Salsa Networking Meetup 12/15: filming testimonials!",1290027328000,1292466600000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"15480311","Salsa Networking Meetup",1290027199000,1.291257e+12,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"17543803","Let's discuss what we want out of the Group.",1304533276000,1.305855e+12,37.429512,-122.254915,"Buck's ","Woodside"
"bctdpynpbfb","106 Miles Meetup.................. at Dan Brown's Sports Lounge in Palo Alto, CA",1280784517000,1288832400000,37.412735,-122.124817,"Dan Brown's","Palo Alto"
"bctdpynnbjb","106 Miles Meetup.................. at Dan Brown's Sports Lounge in Palo Alto, CA",1281289635000,1286413200000,37.412735,-122.124817,"Dan Brown's","Palo Alto"
"qpnxwdyrcbcc","""Children and Divorce"" with Janada Clark",1354402052000,1358823600000,37.449302,-122.187577,"Menlo Park Presbyterian Church","Menlo Park"
"75742442","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1343771799000,1345861800000,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"71450812","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1341096666000,1343442600000,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"90384922","Founder's Happy Hour",1352313652000,1355189400000,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"86987162","Wine Tasting Mom Break ",1350262200000,1350761400000,37.481398,-122.209301,"La Honda Winery ","Redwood City "
"35464282","Our First Fall Reading Choice--Cutting For Stone",1317311596000,1320004800000,37.527238,-122.228517,"Redwood Shores Library","Redwood City"
"sgqvnypmbcb","Academic Video Group",1276627500000,1314932400000,37.389473,-122.105138,"Brown home","Mountain View"
"14188579","Deepen Your Practice - GTD Level 2 - Meeting 4 of 6",1279866933000,1290391200000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"14188539","Deepen Your Practice - GTD Level 2 - Meeting 2 of 6",1279866384000,1285549200000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"14190506","Deepen Your Practice - GTD Level 2 - Meeting 5 of 6",1279896681000,1292810400000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"qlvbpcyqhbpc","Dance Our Hearts Out!",1338002185000,1.338516e+12,37.566622,-122.272154,"Foster City Athletic Club","Foster City"
"qlvbpcyqjbkb","Dance Our Hearts Out!",1338606691000,1339120800000,37.566622,-122.272154,"Foster City Athletic Club","Foster City"
"qlvbpcyrdblc","Dance Our Hearts Out!",1329452562000,1362106800000,37.566622,-122.272154,"Foster City Athletic Club","Foster City"
"qlvbpcyrcbfb","Dance Our Hearts Out!",1329452562000,1357268400000,37.566622,-122.272154,"Foster City Athletic Club","Foster City"
"qlvbpcyrdbsb","Dance Our Hearts Out!",1329452562000,1360897200000,37.566622,-122.272154,"Foster City Athletic Club","Foster City"
"qlvbpcyrdbcc","Dance Our Hearts Out!",1329452562000,1.361502e+12,37.566622,-122.272154,"Foster City Athletic Club","Foster City"
"58501292","Shareholder Activism: Non-Contested Situations and Behind-the-Scenes Influence",1333085947000,1335227400000,37.423508,-122.167317,"Stanford Law School","Stanford"
"58501892","Shareholder Activism:Contested Situations~Proxy Fights, PR Wars,Activist Defense",1333086857000,1335832200000,37.423508,-122.167317,"Stanford Law School","Stanford"
"58499682","Shareholder Activism:  Activist Investing ~ Background, Impact and the Players",1333084096000,1334622600000,37.423508,-122.167317,"Stanford Law School","Stanford"
"cpbfryplbvb","Pickup Soccer Game in Los Altos at Los Altos High",1305054416000,1313544600000,37.388641,-122.109848,"Los Altos High School (park off Jardin, not Almond)","Los Altos"
"cpbfryplbmb","Pickup Soccer Game in Los Altos at Los Altos High",1305054416000,1312939800000,37.388641,-122.109848,"Los Altos High School (park off Jardin, not Almond)","Los Altos"
"jtfpnynnbjc","Tuesdays coed pickup *5:30PM* (Los Altos High School)",1273038637000,1288139400000,37.388641,-122.109848,"Los Altos High School (park off Jardin, not Almond)","Los Altos"
"13963568","WEBINAR:  How To Drive Traffic To Your Blog~Sponsored by ShareASale.com",1277929053000,1.279134e+12,37.445797,-122.157575,"WEBINAR","Palo Alto"
"dclrddyqnbnb","WEBINAR: Information Product Marketing- Everything You Need to Know w/ F Gleeck",1348697638000,1349899200000,37.44,-122.15,"WEBINAR","Palo Alto"
"14079480","WEBINAR:  Getting Search Ready for Holiday Ecommerce Retail - Now!",1278960863000,1279126800000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"69329312","WEBINAR:  The Future of Mobile Product Design",1339782678000,1340841600000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"dlhlwcyqqbkb","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1354911300000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"60211012","Turning Website Data Into Business Intelligence",1334190557000,1.334772e+12,37.445983,-122.149058,"WEBINAR","Palo Alto"
"qlvrqdyqpbcc","Gift Ideas? Why Your Product or Service is the Perfect Holiday Gift?",1351836453000,1354735800000,37.504822,-122.259148,"Piacere","San Carlos"
"94081822","Tell Us About Your Biz III & Empower Your Communication in 2013!",1354664591000,1357759800000,37.504822,-122.259148,"Piacere","San Carlos"
"dkkjkcyqcbnb","Tennis Menlo Park - Willow Oaks Park",1325622877000,1326245400000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"qnncgdyqlblc","Tennis Menlo Park - Willow Oaks Park",1345375537000,1346200200000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"wxrxqypgbkc","Monthly Android Technical Session",1274767395000,1303954200000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnynkblc","Monthly Android Technical Session: AR, NDK, Ads",1274835959000,1280365200000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnypdbfc","Monthly Android Technical Session",1274767395000,1298512800000,37.428434,-122.072382,"T-Mobile","Mountain View"
"cbccsyplbgc","Monthly Android Technical Session",1274767395000,1.317258e+12,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnypcbjc","Monthly Android Technical Session",1274767395000,1296095400000,37.428434,-122.072382,"T-Mobile","Mountain View"
"13136889","Android @ Google IO - Recap",1270840600000,1.274922e+12,37.428434,-122.072382,"T-Mobile","Mountain View"
"wxrxqyphbhc","Monthly Android Technical Session",1274767395000,1306371600000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnypfbfc","Monthly Android Technical Session",1274767395000,1301533200000,37.428434,-122.072382,"T-Mobile","Mountain View"
"wxrxqypjbdc","Monthly Android Technical Session",1274767395000,1308790800000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnynmbdc","Monthly Android Technical Session",1274975100000,1285203600000,37.428434,-122.072382,"T-Mobile","Mountain View"
"cbccsypkbkc","Monthly Android Technical Session",1274767395000,1311814800000,37.428434,-122.072382,"T-Mobile","Mountain View"
"60545772","Cuatro de Mayo - Silicon Valley  TGIF  Business and Social Networking",1334412223000,1.336185e+12,37.424106,-122.166076,"Ray's","Stanford"
"53639412","Newcomer Hike - Edgewood Park - 4 miles",1330099819000,1330282800000,37.466855,-122.285237,"Edgewood Park and Preserve","Redwood City"
"72854822","Newcomer Hike, Edgewood Park Sunday, July 22, 2012 at 9:45 a.m.",1341984929000,1342975500000,37.466855,-122.285237,"Edgewood Park and Preserve","Redwood City"
"14835689","Manifest Your Dreams--Create a Beautiful Vision Board",1285014310000,1287712800000,37.466225,-122.2246,"Align the Self ","Redwood City"
"97585622","Set Intentions & Craft Your Vision for 2013 with a Vision Board",1357175734000,1358984700000,37.466225,-122.2246,"Align the Self ","Redwood City"
"dcsbdfyrfbjb","Regular meeting",1357601838000,1362583800000,37.526848,-122.26775,"Hobee's ","Belmont"
"15039722","Adoption Day - Doggie Protective Services - PET FOOD EXPRESS Redwood City",1286494841000,1.287342e+12,37.463445,-122.22568,"Pet Food Express","Redwood City"
"jtgtpynpbcc","Adoption Day - Doggie Protective Services - PET FOOD EXPRESS Redwood City",1288646913000,1290369600000,37.463445,-122.22568,"Pet Food Express","Redwood City"
"13460383","Omega-3 Meeting with Dr. Adiel Tel-Oren",1273675030000,1279220400000,37.488775,-122.281672,"Table of Life","San Carlos"
"13429449","OMEGA-3 AND YOUR SKIN",1273425624000,1279157400000,37.488775,-122.281672,"Table of Life","San Carlos"
"13513651","POTLUCK AND GREAT SPEAKER ON GUT HEALTH",1274140309000,1284933600000,37.488775,-122.281672,"Table of Life","San Carlos"
"13462510","Hadoop HDFS & MapReduce Contributors Meeting",1273686748000,1275080400000,37.424145,-122.136104,"Cloudera","Palo Alto"
"dsxfwcyqjbsb","Open House For Peninsula Leads Club",1336955305000,1339684200000,37.526848,-122.26775,"Hobee's Restaurant - Redwood Shores","Belmont"
"dsxfwcyqhbwb","Open House For Peninsula Leads Club",1336687705000,1.337265e+12,37.526848,-122.26775,"Hobee's Restaurant - Redwood Shores","Belmont"
"dsxfwcyqhbgc","Open House For Peninsula Leads Club",1336955290000,1337869800000,37.526848,-122.26775,"Hobee's Restaurant - Redwood Shores","Belmont"
"79486572","Brunch at Hobees and Talk About Psychic Stuff",1346025447000,1349024400000,37.526848,-122.26775,"Hobee's Restaurant - Redwood Shores","Belmont"
"dsxfwcyqjbkb","Open House For Peninsula Leads Club",1336955260000,1339079400000,37.526848,-122.26775,"Hobee's Restaurant - Redwood Shores","Belmont"
"wqksnypcbgb","Zumba Dance Class",1275167852000,1.294191e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"gzqdqyphbwb","Tarot Readings",1294266467000,1305658800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"13565082","Firefly Willows Grand Opening Party!",1274570053000,1.276974e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"zhsqqyqfbpb","Daylight Savings Time Begins",1326140809000,1331463600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qtbggcyqjbhb","PEN : Pagan Salon",1323013955000,1338949800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"hmqrnynhbkc","Startup Waffles! Meetup",1274692796000,1274972400000,37.451252,-122.155308,"StartupPad","Palo Alto"
"hmqrnynjbgc","Startup Waffles! Meetup",1274974297000,1277391600000,37.451252,-122.155308,"StartupPad","Palo Alto"
"76631182","Thursday Morning Hike @ Windy Hill OSP- 7m/1200 ft",1344296262000,1345738500000,37.37663,-122.223082,"Windy Hill","Portola Valley"
"btjwpypgbcc","Mobile App Localization as a Service (LaaS)",1296520924000,1303437600000,37.422,-122.087964,"Google","Mountain View"
"14737192","Saturday Drop-In Social Tennis ",1284244316000,1.284858e+12,37.447541,-122.26314,"Canada College","Redwood City"
"22739301","Tennis Canada College (Redwood City)",1308501358000,1310313600000,37.447541,-122.26314,"Canada College","Redwood City"
"83900902","Art, Olives..and the Sun Kings.",1348520415000,1349636400000,37.447541,-122.26314,"Canada College","Redwood City"
"26905921","Friday Twilight Drop-In Social Tennis",1311561188000,1311989400000,37.447541,-122.26314,"Canada College","Redwood City"
"77633242","Tennis Redwood City - Canada College",1344905504000,1346601600000,37.447541,-122.26314,"Canada College","Redwood City"
"38491542","Tennis Redwood City - Canada College",1319464018000,1320598800000,37.447541,-122.26314,"Canada College","Redwood City"
"71448662","Tennis Redwood City - Canada College",1341095102000,1.342368e+12,37.447541,-122.26314,"Canada College","Redwood City"
"14808938","Tennis Canada College (Redwood City)",1284769941000,1285516800000,37.447541,-122.26314,"Canada College","Redwood City"
"16460795","Tennis Canada College (Redwood City)",1296976005000,1.298826e+12,37.447541,-122.26314,"Canada College","Redwood City"
"71448712","Tennis Redwood City - Canada College",1341095129000,1343577600000,37.447541,-122.26314,"Canada College","Redwood City"
"39266202","Tennis Redwood City - Canada College",1319997320000,1321203600000,37.447541,-122.26314,"Canada College","Redwood City"
"15442578","Tennis Canada College (Redwood City)",1289752082000,1290963600000,37.447541,-122.26314,"Canada College","Redwood City"
"15909426","Tennis Canada College (Redwood City)",1294119640000,1294592400000,37.447541,-122.26314,"Canada College","Redwood City"
"32682352","Tennis Redwood City - Canada College",1315441455000,1316361600000,37.447541,-122.26314,"Canada College","Redwood City"
"25824701","Tennis Canada College (Redwood City)",1310708627000,1.312128e+12,37.447541,-122.26314,"Canada College","Redwood City"
"16460792","Tennis Canada College (Redwood City)",1296975954000,1298221200000,37.447541,-122.26314,"Canada College","Redwood City"
"14694010","Tennis Canada College (Redwood City)",1283919966000,1.284912e+12,37.447541,-122.26314,"Canada College","Redwood City"
"26905791","Saturday Twilight Drop-In Social Tennis",1311561124000,1312075800000,37.447541,-122.26314,"Canada College","Redwood City"
"71448692","Tennis Redwood City - Canada College",1341095117000,1342972800000,37.447541,-122.26314,"Canada College","Redwood City"
"48848782","Tennis Redwood City - Canada College",1327025069000,1327856400000,37.447541,-122.26314,"Canada College","Redwood City"
"69630302","Tennis Redwood City - Canada College",1340003500000,1341158400000,37.447541,-122.26314,"Canada College","Redwood City"
"25824861","Tennis Canada College (Redwood City)",1310708781000,1312732800000,37.447541,-122.26314,"Canada College","Redwood City"
"33171242","Tennis Redwood City - Canada College",1315797065000,1316966400000,37.447541,-122.26314,"Canada College","Redwood City"
"15909428","Tennis Canada College (Redwood City)",1294119661000,1295197200000,37.447541,-122.26314,"Canada College","Redwood City"
"hmqrnynkbdc","Startup Waffles! Meetup @ LightSpeed Venture Partners",1274982140000,1279810800000,37.422338,-122.198712,"Lightspeed Venture Partners","Menlo Park"
"kbtznypgbvb","Salsa Lessons for Beginners and Absolute Beginners",1278741943000,1.302984e+12,32.809598,-117.142125,"alma latina dance studio","San Diego"
"42698272","Sprouting Tech Buds - Accelerators and Incubators in Silicon Valley",1322532488000,1.323396e+12,37.424065,-122.104203,"Oshman Family JCC. Room G100 ","Palo Alto"
"16732350","Water Wise Gardening with Beautiful California Natives",1298875605000,1300325400000,37.560765,-122.268234,"City of Foster City Council Chambers","Foster City"
"16395288","NoSQL @ Netflix : Part 1",1296547382000,1.297998e+12,37.419488,-122.146608,"Facebook Headquarter","Palo Alto"
"17216352","Semantic vs. NoSql Databases: Getting what you want out of a database",1302153396000,1305682200000,37.415472,-122.075551,"Microsoft Research","Mountain View"
"dwxsgdyrcblb","Redwood City Advanced Beginner - 3.0 Meet Up @ Red Morton Community Park",1345051314000,1357693200000,37.47152,-122.235126,"Red Morton Community Center","Redwood City"
"dwxsgdyrdbqb","Redwood City Advanced Beginner - 3.0 Meet Up @ Red Morton Community Park",1345051314000,1360717200000,37.47152,-122.235126,"Red Morton Community Center","Redwood City"
"dwxsgdyrfbjc","Advanced Beginner (2.5 – 3.0) Meet Up @ Red Morton",1345051314000,1364346900000,37.47152,-122.235126,"Red Morton Community Center","Redwood City"
"15043475","840 Wine Bar & Cocktail Lounge = A NEW, Nice, Hole-in-the-Wall!",1286520363000,1286935200000,37.488783,-122.234326,"840 Wine Bar & Cocktail Lounge","Redwood City"
"16005166","840 Wine Bar & Cocktail Lounge = A NEW, Nice, Hole-in-the-Wall!",1294730375000,1300327200000,37.488783,-122.234326,"840 Wine Bar & Cocktail Lounge","Redwood City"
"14584796","HHS Health Data Hackathon",1283129094000,1.284219e+12,37.443415,-122.162122,"HealthTap’s office","Palo Alto"
"qrdhwcyqlbxb","Free Dragonboat Lessons Meetup",1343707570000,1.345311e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypnblb","Free Dragonboat Lessons Meetup - As seen on TV",1282965097000,1.318095e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"dknmfdyrdbvb","Free Dragonboat Lessons Meetup",1343707754000,1361039400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypdbzb","Free Dragonboat Lessons Meetup",1282965097000,1298140200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"dknmfdyrdbfc","Free Dragonboat Lessons Meetup",1343707754000,1361644200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"qrdhwcyqmbcb","Free Dragonboat Lessons Meetup",1343707683000,1346520600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"qrdhwcyqlbhc","Free Dragonboat Lessons Meetup",1343707652000,1345915800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"qrdhwcyqmblb","Free Dragonboat Lessons Meetup",1343707712000,1347125400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypnbcb","Free Dragonboat Lessons Meetup",1282965097000,1317490200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypnbtb","Free Dragonboat Lessons Meetup",1282965097000,1318699800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"dknmfdyrfbdb","Free Dragonboat Lessons Meetup",1343707754000,1.362249e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"14832570","Beginning Erlang for the Ruby Developer",1285000340000,1285810200000,37.443688,-122.162076,"Wildfire Interactive, Inc.","Palo Alto"
"14879456","Dinner and Salsa Dancing",1285303938000,1.28736e+12,37.408555,-122.077925,"Fiesta Del Mar","Mountain View"
"dfxrcdyrdbvb","Silk Reeling Exercises, Laojia Yilu, and Wuji Qigong",1341775003000,1361032200000,37.516831,-122.279395,"Twin Pines Park","Belmont"
"dfxrcdyqkbsb","Silk Reeling Exercises, Laojia Yilu, and Wuji Qigong",1341774901000,1342279800000,37.516831,-122.279395,"Twin Pines Park","Belmont"
"dfxrcdyrdbfc","Silk Reeling Exercises, Laojia Yilu, and Wuji Qigong",1341775003000,1.361637e+12,37.516831,-122.279395,"Twin Pines Park","Belmont"
"dfxrcdyrfbdb","Silk Reeling Exercises, Laojia Yilu, and Wuji Qigong",1341775003000,1362241800000,37.516831,-122.279395,"Twin Pines Park","Belmont"
"qwwrcdyqkbpb","Hunyuan Qigong and Laojia Yilu",1341774146000,1342018800000,37.516831,-122.279395,"Twin Pines Park","Belmont"
"qljqpypfbhb","Pole Fitness Level 1 for beginners",1286773386000,1299344400000,32.891771,-96.47129,"The Girls Room Rockwall, Texas","Rockwall"
"15121506","Monthly MeeGo Meetup",1287167950000,1290567600000,37.41922,-122.144451,"Nokia Research Center Palo Alto","Palo Alto"
"vrbdpynpbhc","Startup Waffles! Meetup @ Blue Run Ventures",1278527368000,1.28871e+12,37.45878,-122.172612,"Blue Run Ventures","Menlo Park"
"rjwspypqbcb","Western Mystery Tradition Meetup",1315432283000,1323401400000,37.42697,-122.118187,"Unity Fireside Room","Palo Alto"
"csknrypjbbc","For newbie and wannabe bloggers! 4 obstacles every beginner must overcome",1294685802000,1309226400000,37.426967,-122.119061,"PACC","Palo Alto"
"cznszyqkbdb","Redwood City - Silicon Valley Networking (Cafe)",1338777596000,1.341279e+12,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"15617553","2nd Joint Indie & Classic Films Meetups Social Event",1291265328000,1295215200000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"djgsvdyrfbgb","Redwood City - Silicon Valley Networking (Cafe)",1353398282000,1362450600000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"qvmqkfyrfblc","Afternoon Weekly Meetup",1360900997000,1364517900000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"qvmqkfyrgbpb","Afternoon Weekly Meetup",1360900997000,1365727500000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
