"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"nbbcqypdbdc","Palomar Airport Toastmasters",1293060911000,1298386800000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypgbjc","Palomar Airport Toastmasters",1293060911000,1303826400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqkbgc","Palomar Airport Toastmasters",1342624785000,1343138400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypfbcb","Palomar Airport Toastmasters",1293060911000,1298991600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqjbzb","Palomar Airport Toastmasters",1339600447000,1340114400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyppbtb","Palomar Airport Toastmasters",1320746893000,1321369200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyrcbcb","Palomar Airport Toastmasters",1356538159000,1357052400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypkbzb","Palomar Airport Toastmasters",1293060911000,1.311084e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypjbcc","Palomar Airport Toastmasters",1293060911000,1308664800000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypjbkb","Palomar Airport Toastmasters",1293060911000,1307455200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqfbbc","Palomar Airport Toastmasters",1331737682000,1.332252e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqpbjb","Palomar Airport Toastmasters",1351696251000,1.352214e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqmbgb","Palomar Airport Toastmasters",1346253261000,1346767200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqcbnb","Palomar Airport Toastmasters",1325585545000,1326207600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"mzcxpynqbcc","Palomar Airport Toastmasters",1290643423000,1292943600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypfbdc","Palomar Airport Toastmasters",1293060911000,1300802400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqjbhb","Palomar Airport Toastmasters",1338390747000,1338904800000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyppblb","Palomar Airport Toastmasters",1320138389000,1320764400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqkbnb","Palomar Airport Toastmasters",1341415440000,1341928800000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyrdbhb","Palomar Airport Toastmasters",1359562331000,1360076400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqjbqb","Palomar Airport Toastmasters",1338996536000,1339509600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypmbkc","Palomar Airport Toastmasters",1293060911000,1.317132e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyppbcb","Palomar Airport Toastmasters",1319533836000,1.320156e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqdblc","Palomar Airport Toastmasters",1329927839000,1330441200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyrcbmc","Palomar Airport Toastmasters",1358958158000,1359471600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqkbwb","Palomar Airport Toastmasters",1342020346000,1342533600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqmbpb","Palomar Airport Toastmasters",1346858243000,1.347372e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypnbhc","Palomar Airport Toastmasters",1318930713000,1319551200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqdbkb","Palomar Airport Toastmasters",1328005084000,1328626800000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqpbkc","Palomar Airport Toastmasters",1353514855000,1354028400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqnbmb","Palomar Airport Toastmasters",1349277214000,1349791200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqlbcc","Palomar Airport Toastmasters",1345450776000,1345557600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqcbgc","Palomar Airport Toastmasters",1326795485000,1327417200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypjbsb","Palomar Airport Toastmasters",1293060911000,1.30806e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyphbgc","Palomar Airport Toastmasters",1293060911000,1306245600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqlbsb","Palomar Airport Toastmasters",1345364767000,1344952800000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqhbmc","Palomar Airport Toastmasters",1337786177000,1.3383e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqlbkb","Palomar Airport Toastmasters",1343834341000,1.344348e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypgbzb","Palomar Airport Toastmasters",1293060911000,1303221600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"15555962","Printing Night At HP - Rancho Bernardo",1290717334000,1.292553e+12,33.01208,-117.087906,"HP - Hewlett Packard","San Diego"
"100232442","February San Diego iOS Developers Get-Together",1358525776000,1360292400000,32.825993,-117.154518,"Ansir Innovation Center","San Diego"
"rnbjqypdbfb","Premier Coastal Networking Meetup",1295991854000,1.296783e+12,32.959489,-117.265315,"TOMMY V's","Del Mar"
"15676993","Fashion & Art @ the 204",1291816062000,1292117400000,50.668317,-100.810851,"Gallery 204","Vista"
"17227463","Strawberry Festival Photo Exhibit - Come Join Us!",1302226509000,1.304622e+12,50.668317,-100.810851,"Gallery 204","Vista"
"56341072","La Jolla Shores Dusk Dive & Sushi!",1331746725000,1.335402e+12,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"63782482","La Jolla Shores Dusk Dive & Sushi!",1336409869000,1336611600000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"56342352","Shore ""Get Acquainted"" Dives! C'mon out and join us!",1331747363000,1335621600000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"69697402","Thursday La Jolla Shores Dusk Dive",1340045876000,1340931600000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qcbvtdyqqbdc","Get Aquainted Dive at La Jolla Shores",1352755923000,1.356192e+12,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"88046672","Get Aquainted Dive at La Jolla Shores",1350918273000,1351954800000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qtgzhcyqcbcc","Shore ""Get Acquainted"" Dives: Every Sat Morning At La Jolla Shores",1325957707000,1327161600000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"71127722","Thursday La Jolla Shores Dusk Dive",1340897536000,1.342746e+12,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"99014812","Shore Dive for All! Bill Gets Back in the Water!",1357866202000,1.360512e+12,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"74060782","Get Aquainted Dive at La Jolla Shores",1342726428000,1345906800000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qcbvtdyqpbgc","Get Aquainted Dive at La Jolla Shores",1351194649000,1353772800000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"56167832","La Jolla Shores Dusk Dive & Sushi!",1331651791000,1332464400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"56200262","More light in the evening = La Jolla Shores Dusk Dive & Sushi",1331665647000,1332205200000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"88559892","Thanksgiving Week Dive at La Jolla Shores",1351194274000,1353686400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qtgzhcyqcbkb","Shore ""Get Acquainted"" Dives: Every Sat Morning At La Jolla Shores",1323631128000,1.325952e+12,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qtgzhcyqcblc","Shore ""Get Acquainted"" Dives: Every Sat Morning At La Jolla Shores",1323714474000,1327766400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"62915792","Thirsty Thursday night dive at the La Jolla Shores!",1335885136000,1336093200000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"dsvrbfyrcbhb","NFL Jersey Dive at La Jolla Shores",1356835392000,1357401600000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qtgzhcyqfbnb","Shore ""Get Acquainted"" Dives: Every Sat Morning At La Jolla Shores",1330492109000,1331395200000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"56340642","La Jolla Shores Dusk Dive & Sushi!",1331746461000,1334192400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"73742782","Dusk Dive with Janyl",1342551587000,1.344474e+12,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"76223052","Last Minute.....Early Morning Dive at La Jolla Shores",1344026762000,1.344258e+12,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"84728052","Get Aquainted Dive at La Jolla Shores",1348966907000,1350745200000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"dsvrbfyrcbzb","NFL Jersey Dive at La Jolla Shores",1356835392000,1358611200000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qcbvtdyqqblb","Get Aquainted Dive at La Jolla Shores",1352876696000,1354982400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qtgzhcyqfbfb","Shore ""Get Acquainted"" Dives: Every Sat Morning At La Jolla Shores",1329606424000,1330790400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"56065182","More light in the evening = La Jolla Shores Dusk Dive & Sushi",1331583012000,1331859600000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"65902392","Memorial Day Dive at La Jolla Shores",1337724711000,1338217200000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"98760812","Get Aquainted Dive at La Jolla Shores",1357757180000,1361030400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"dsvrbfyrcbqb","NFL Jersey Dive at La Jolla Shores",1356835392000,1358006400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"qcbvtdyqqbcb","Get Aquainted Dive at La Jolla Shores - CANCELLED DUE TO WEATHER",1352774581000,1354377600000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"dwggdfyrdbdb","Get Aquainted Dive at La Jolla Shores",1357689386000,1359820800000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"71127022","Thursday La Jolla Shores Dusk Dive",1340897137000,1341536400000,32.855318,-117.25739,"La Jolla Shores","La Jolla"
"20009831","Taste of San Diego Micro Brews (Food Pairing and Fundraiser!) - Sat, June 4th!",1306540296000,1307235600000,32.73111,-117.148621,"San Diego History Center","San Diego"
"15924319","Sunset Cliffs Beach Shoot",1294200014000,1294529400000,32.732523,-117.255985,"Sunset Cliffs","San Diego"
"71588282","SF&F Meetup November Dinner Meeting: Book, Game & Media Swap",1341194650000,1.352259e+12,32.753622,-117.216514,"Du-Pars Restaurant","San Diego"
"16223423","I second the idea of Costa Brava",1270357763000,1359244800000,32.800055,-117.239579,"Costa Brava","San Diego"
"wgvxpynqbdc","Falun Dafa Meditation and Exercise practice at AnaHata yoga studio in Encinitas",1291259660000,1293064200000,33.039531,-117.294011,"Anahata Yoga Studio","Encinitas"
"25128431","Little Italy- Salsa Under the Stars is canceled so we are onto Plan B",1310225281000,1313200800000,32.724071,-117.166749,"Amici Park","San Diego"
"jzhlnyqlbmc","San Diego Tech Coffee Meetup",1345742422000,1.346256e+12,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrcbnc","San Diego Tech Coffee Meetup",1271271152000,1359565200000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrcbfc","San Diego Tech Coffee Meetup",1271271152000,1358960400000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyqgbgb","San Diego Tech Coffee Meetup",1332473839000,1333555200000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyqgbpb","San Diego Tech Coffee Meetup",1332473850000,1.33416e+12,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrdbjb","San Diego Tech Coffee Meetup",1271271152000,1.36017e+12,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyqqbqb","San Diego Tech Coffee Meetup",1271271152000,1355331600000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrcbmb","San Diego Tech Coffee Meetup",1346074281000,1357750800000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyqjbkc","San Diego Tech Coffee Meetup",1339776856000,1340812800000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnypdbmb","San Diego Tech Coffee Meetup",1271271152000,1297270800000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyqfbsb","San Diego Tech Coffee Meetup",1331230947000,1331740800000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrcbdb","San Diego Tech Coffee Meetup",1271271152000,1.357146e+12,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrdbrb","San Diego Tech Coffee Meetup",1271271152000,1360774800000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnypdbvb","San Diego Tech Coffee Meetup",1271271152000,1297875600000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrdbbc","San Diego Tech Coffee Meetup",1271271152000,1361379600000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrdbkc","San Diego Tech Coffee Meetup",1271271152000,1361984400000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnyrcbvb","San Diego Tech Coffee Meetup",1271271152000,1358355600000,32.981098,-117.247955,"Pannikin","Del Mar"
"jzhlnypdbdb","San Diego Tech Coffee Meetup",1271271152000,1.296666e+12,32.981098,-117.247955,"Pannikin","Del Mar"
"15920130","FREE Singles Mixer Downtown at Wine Steals!",1294184455000,1295920800000,32.709412,-117.157463,"Wine Steals ","San Diego "
"104585182","Skyline photo shoot",1360853082000,1361500200000,32.697809,-117.170019,"Coronado Ferry Landing","Coronado"
"jmgnqypfbdb","Falun Dafa Exercise and Meditation at Bindu Yoga Studio in Del Mar Village",1298404984000,1.299123e+12,32.956054,-117.264258,"Bindu Yoga Studio","Del Mar"
"16055128","The San Diego Photography Meetup Group ~Photo Exhibit",1295064946000,1298077200000,32.795194,-116.961764,"MAIN STREET 5 GALLERY","El Cajon"
"16048869","""Main Street 5 Gallery"" ~Presents~ SDPMG  * PHOTO EXHIBIT*",1295026959000,1298077200000,32.795194,-116.961764,"MAIN STREET 5 GALLERY","El Cajon"
"101242232","Apex w/ Socal Supermoto - Bikes only!",1359069431000,1360515600000,33.879432,-117.181201,"APEX CART TRACK","Perris"
"16603875","Greece beckons! Join us for a delicious Greek lunch & vicarious adventures.",1297974349000,1299958200000,32.9922,-117.269663,"Sam's Place","Solana Beach"
"16669506","An amateur piano recital in honor of Franz Liszt's 200-year birthday!",1298433184000,1.31931e+12,32.911149,-117.105098,"Scripps Miramar Ranch Library","San Diego"
"16145449","How “Innocent” Foods Can Destroy Our Health",1295723155000,1296874800000,32.988449,-117.269744,"CedrosWorks","Solana Beach"
"dzhvgdyqlbjc","Tai Chi In the Park",1345508258000,1.346022e+12,32.740958,-117.133729,"Bird Park","North Park"
"83465692","Bonus event: Get Connected!",1348249475000,1351357200000,33.143284,-117.162788,"Cal State San Marcos ","San Marcos"
"16824995","Let's schedule a mixer at our National University, Kearny Mesa",1299465467000,1300845600000,32.808254,-117.149109,"National University","San Diego"
"16144736","Rescue skills Part 2 of 4",1295719304000,1298221200000,33.117538,-117.322609,"Vital Climbing Gym","Carlsbad"
"16489667","Photography 102 - Getting to Know Your Camera",1297182433000,1299967200000,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"16897340","Stone Brewery Trip - OUR OWN FREE PERSONAL TOUR!",1299960948000,1306603800000,33.115681,-117.119553,"Stone Brewing Co.","Escondido"
"17612491","Mini Photographic shoot at Leo Carrillo Ranch and Historic park",1304876004000,1.305216e+12,33.158092,-117.350594,"Leo Carrillo Ranch Park","Carlsbad"
"qnqczcyrcbpc","Exceptional Entrepreneurs Business Networking Mission Valley",1338912589000,1359660600000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqkbhb","Exceptional Entrepreneurs Business Networking Mission Valley",1339258100000,1.341513e+12,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"71414052","EE & Wink Evening Business Mixer Please RSVP",1341072384000,1343350800000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqkbzb","Exceptional Entrepreneurs Business Networking Mission Valley",1341881984000,1342722600000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqmbrb","Exceptional Entrepreneurs Business Networking Mission Valley",1346815686000,1.347561e+12,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqkbjc","Exceptional Entrepreneurs Business Networking Mission Valley",1341881998000,1343327400000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"dlfkxcyqjbsb","We are back on Thursday's starting June 14th",1337829089000,1339698600000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqjbcc","Exceptional Entrepreneurs Business Networking Mission Valley",1338912724000,1340303400000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyrdblc","Exceptional Entrepreneurs Business Networking Mission Valley",1338912589000,1362079800000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqlbdb","Exceptional Entrepreneurs Business Networking Mission Valley",1339432452000,1343932200000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyrdbsb","Exceptional Entrepreneurs Business Networking Mission Valley",1338912589000,1360870200000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyrdbcc","Exceptional Entrepreneurs Business Networking Mission Valley",1338912589000,1.361475e+12,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqlbvb","Exceptional Entrepreneurs Business Networking Mission Valley",1341882044000,1345141800000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqjblc","Exceptional Entrepreneurs Business Networking Mission Valley",1339258085000,1340908200000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqkbqb","Exceptional Entrepreneurs Business Networking Mission Valley",1339258115000,1342117800000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"qnqczcyqnbgb","Exceptional Entrepreneurs Business Networking Mission Valley",1348861365000,1349375400000,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego"
"40172692","Meditation: Exploring Your Self as Illuminating Light",1320606489000,1322794800000,33.045776,-117.290298,"Encinitas Library-Branch of San Diego County Library","Encinitas"
"81355622","Meditation Breath Techniques: Ujai, Complete Breath, So-Hum & No-breath",1347049074000,1347586200000,33.045776,-117.290298,"Encinitas Library-Branch of San Diego County Library","Encinitas"
"30642531","Opening to a Higher Path Meditation",1314144723000,1.314324e+12,33.045776,-117.290298,"Encinitas Library-Branch of San Diego County Library","Encinitas"
"53329162","Lotus Thai in Hillcrest",1329922375000,1330570800000,32.746346,-117.159409,"Lotus Thai Cuisine","San Diego"
"17297771","Onward Avalo Concert to benefit Challenged America",1302740365000,1304193600000,32.716386,-117.224271,"Humphrey's  Backstage","San Diego"
"gwlmqypfbgc","Falun Dafa Meditation & Exercise at The Green Flash surf/art/yoga open center",1297891615000,1301020200000,33.019638,-117.281075,"The Green Flash art surf shop","Cardiff by the Sea"
"26437421","Behind the Scenes Tour of the Old Globe Theatre",1311188441000,1318006800000,32.732243,-117.151794,"Old Globe","San Diego"
"21881201","SD Run & TRI - BIKE RIDE",1307856175000,1309705200000,32.745457,-116.930611,"Starbucks near the Petco","El Cajon"
"qnwqmcyqdbzb","SDRT - BIKE TRAINING RIDE",1329045079000,1329667200000,32.745457,-116.930611,"Starbucks near the Petco","El Cajon"
"qzrcjcyqcbmc","SD Run & TRI - BIKE RIDE",1326818863000,1327855500000,32.745457,-116.930611,"Starbucks near the Petco","El Cajon"
"qwxsbcyppbbc","SD Run & TRI - BIKE RIDE",1320429268000,1321804800000,32.745457,-116.930611,"Starbucks near the Petco","El Cajon"
"16889366","Photographer in Training Program - Introduction Class",1299884629000,1301448600000,32.728207,-117.171654,"Kettner Daylight Studio","San Diego"
"16629813","Studio and Lighting Photography  - Learn How to Manipulate Light",1298169640000,1301248800000,32.728207,-117.171654,"Kettner Daylight Studio","San Diego"
"37344642","Post Production With Photoshop Guru Eddie Tapp",1318561970000,1.320894e+12,32.728207,-117.171654,"Kettner Daylight Studio","San Diego"
"29864641","Understanding Flash Photography",1313605379000,1319911200000,32.728207,-117.171654,"Kettner Daylight Studio","San Diego"
"17184068","Free Macro Photography Workshop",1301961686000,1303061400000,33.123611,-117.319313,"Carlsbad Flower Fields","Carlsbad"
"58588322","Carlsbad Flower Fields and Canon Macro Photography Class",1333149744000,1334504700000,33.123611,-117.319313,"Carlsbad Flower Fields","Carlsbad"
"plncsypmbvb","LAST Cruisin Grand in Escondido This Year!",1306327216000,1316221200000,33.119801,-117.110321,"One Stop Shop Auto Escondido","Escondido"
"16627451","Body ""Parts"" Modeling shoot...",1298152150000,1299432600000,33.119801,-117.110321,"One Stop Shop Auto Escondido","Escondido"
"plncsypkbtb","Cruisin Grand in Escondido",1306327216000,1.310778e+12,33.119801,-117.110321,"One Stop Shop Auto Escondido","Escondido"
"17004477","Baldy Banked Slalom",1300748497000,1301241600000,34.264271,-117.63308,"Mt Baldy Ski Resort","Mt. Baldy "
"16845271","Baldy",1299603534000,1300030200000,34.264271,-117.63308,"Mt Baldy Ski Resort","Mt. Baldy "
"17036990","Baldy  Sat 26",1300940367000,1301155200000,34.264271,-117.63308,"Mt Baldy Ski Resort","Mt. Baldy "
"98883032","Mt Baldy Jan 27th",1357799052000,1.359342e+12,34.264271,-117.63308,"Mt Baldy Ski Resort","Mt. Baldy "
"90130362","Mt Baldy Fresh Snow - I wish! (link to $79 season pass)",1352159718000,1356188400000,34.264271,-117.63308,"Mt Baldy Ski Resort","Mt. Baldy "
"105650312","Mt. Baldy Sun Feb 24",1361424647000,1.361718e+12,34.264271,-117.63308,"Mt Baldy Ski Resort","Mt. Baldy "
"17002937","Mt. Baldy Powder Day!",1300742265000,1300802400000,34.264271,-117.63308,"Mt Baldy Ski Resort","Mt. Baldy "
"17227393","Gallery 204 & Strawberry Festival Model Shoot Opportunity - 5/29/11",1302226352000,1306697400000,50.668316,-100.810852,"Vista Art Foundation","Vista"
"95346882","January San Diego iOS Developers Get-Together",1355500825000,1357873200000,33.161797,-117.348251,"O'Sullivan's Irish Pub & Restaurant","Carlsbad"
"61166962","Epic Pass Holders: Colorado trip first week of april",1334792002000,1364695200000,39.643992,-106.388391,"Vail","Vail"
"qwrtjcyqcbtb","Project Workshop",1324936366000,1.326672e+12,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyqfbxb","Project Workshop",1327870154000,1332111600000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"54734962","Coffee-shop Tech",1330735315000,1331506800000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"pnqnvyppbjb","Coffee-shop Tech",1309551018000,1.320624e+12,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyrcbbc","Project Workshop",1328942718000,1358726400000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyqkbtb","Project Workshop",1340239145000,1342393200000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"qxjhgcyqkbcb","Coffee-shop Tech",1338254731000,1341183600000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"17403091","A light Meetup",1303523914000,1306105200000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"qxjhgcyqjbfb","Coffee-shop Tech",1338250728000,1338764400000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"djhdfcyppbbc","Project Workshop",1321211648000,1321833600000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"17149550","A light Meetup",1301703401000,1303081200000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"pnqnvypnbdb","Coffee-shop Tech",1313979157000,1317596400000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"qxjhgcyqgbcb","Coffee-shop Tech",1332807317000,1333321200000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyqgbtb","Project Workshop",1332868277000,1334530800000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"qxjhgcyqdbhb","Coffee-shop Tech",1321996111000,1328486400000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"qwrtjcyqdbzb","Project Workshop",1327535013000,1.329696e+12,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyqlbzb","Project Workshop",1344903957000,1345417200000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyqjbwb","Project Workshop",1336777907000,1.339974e+12,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drtsdcypnbtb","Coffee-shop Workshop",1318141143000,1.318806e+12,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyqhbbc","Project Workshop",1332868306000,1337554800000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyqqbvb","Project Workshop",1328942718000,1355702400000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"qxjhgcyqmbdb","Coffee-shop Tech",1342805671000,1346626800000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"cdfntypkbfb","Coffee-shop Tech",1308170269000,1.309734e+12,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"drlqncyrdbwb","Project Workshop",1328942718000,1361145600000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"qxjhgcyqnbkb","Coffee-shop Tech",1346648416000,1349650800000,32.981255,-117.24701,"Pannikin Coffee and Tea","Del Mar"
"dpfrvcyqlbpc","Blue Moon Mini Whole Being Weekend",1344489746000,1346468400000,32.748314,-117.1334,"Eveoke Dance Theatre","San Diego"
"dpfrvcyrdbcb","San Diego Dance Jam",1336081670000,1359777600000,32.748314,-117.1334,"Eveoke Dance Theatre","San Diego"
"dpfrvcyqpbvb","Candace is DJ with eclectic rhythms, digeridoo, African sounds, and more !",1352611101000,1353124800000,32.748314,-117.1334,"Eveoke Dance Theatre","San Diego"
