"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"12771784","Saint Paddy's Day Midweek Hike at Henry Cowell State Park",1267643821000,1268859600000,37.04031,-122.06321,"Henry Cowell Redwoods","Felton"
"10417478","Lughnasadh-Sign Up for One Day Attendance Only-(Joint with Palo Alto+SF Meetups)",1242374084000,1.249776e+12,37.194214,-122.156204,"Big Basin Redwoods State Park","Boulder Creek"
"10415506","Lughnasadh Campout-Aug. 7-9-Celebrate Lugh's Triumph-(Joint Event-Palo Alto+SF)",1242349742000,1249678800000,37.194214,-122.156204,"Big Basin Redwoods State Park","Boulder Creek"
"6470472","Salsa Class and Party at Dance Spectrum!",1191332692000,1192845600000,37.292416,-121.9318,"THE DANCE SPECTRUM","Campbell"
"13197911","Dharma's in Capitola with walk afterwards",1271391348000,1275159600000,36.97374,-121.96223,"Dharma's","Capitola"
"7083159","Getting Great Travel Photos",1199999631000,1202594400000,37.221138,-121.97791,"Los Gatos Recreation Center","Los Gatos"
"7082852","Getting Great Portraits - by Jeffery Luhn",1199998459000,1201989600000,37.221138,-121.97791,"Los Gatos Recreation Center","Los Gatos"
"6247897","Bay Area Beagles October Meetup #2",1188174167000,1192906800000,37.259327,-121.91734,"Butcher Park","San Jose"
"6724079","Bay Area Beagles January Meetup # 2",1194833821000,1200772800000,37.259327,-121.91734,"Butcher Park","San Jose"
"6416226","Fall Picnic & Multi-Meetup Games ""Joint Meetup""",1190610619000,1192298400000,37.184998,-121.76657,"Calero County Park","San Jose"
"99120652","Pinback ",1357929985000,1358571600000,36.97099,-122.02524,"The Catalyst Club","Santa Cruz"
"18552741","Movie  - Santa Cruz Uke Club Story",1305559804000,1306290600000,36.980007,-122.01013,"Rio Theatre","Santa Cruz"
"8241647","Self Healing Workshop (in Santa Cruz)",1214777068000,1.215828e+12,36.970434,-122.025454,"Wellness Community Transformation Center","Santa Cruz"
"8241589","Free Pranic Healing Clinic -Santa Cruz",1214776292000,1215052200000,36.970434,-122.025454,"Wellness Community Transformation Center","Santa Cruz"
"8241750","Free Pranic Healing Clinic -Santa Cruz",1214777850000,1217989800000,36.970434,-122.025454,"Wellness Community Transformation Center","Santa Cruz"
"8241569","Free Pranic Healing Clinic -Santa Cruz",1214776108000,1214965800000,36.970434,-122.025454,"Wellness Community Transformation Center","Santa Cruz"
"13426808","Santa Cruz Mountains Wine Express",1273374921000,1274644800000,37.045704,-122.061736,"Roaring Camp Railroad","Felton"
"10454883","[Los Gatos] Enjoy the Beautiful View at the top of St Joe's Hill ",1242835492000,1.245114e+12,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"10454886","[Los Gatos] Enjoy the Beautiful View at the top of St Joe's Hill ",1242835518000,1245718800000,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"10776663","[Los Gatos] Enjoy the Beautiful View at the top of St Joe's Hill ",1246425747000,1251766800000,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"11589429","[Los Gatos] THE LAST St Joe's Hill Run - COME ON TIME!",1255108062000,1256605200000,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"10128381","Civil War Re-enactment photo opportunity",1239044928000,1.243098e+12,37.048791,-122.064135,"Roaring Camp Railroad","Felton"
"76288972","Santa Cruz Beach Boardwalk & Fire Dancers",1344064355000,1346031900000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"17420563","Gin Blossoms FREE Concert on the Beach in Santa Cruz",1303702626000,1312572600000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"16715000","Santa Cruz Half Marathon & 10K",1298747688000,1302447600000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"12276582","Santa Cruz Half Marathon & 10K",1263139321000,1.270998e+12,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"13650183","Field Trip - Santa Cruz Beach Volleyball 6/6/10",1275346221000,1275847200000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"17459600","Free Concert - Gin Blossoms @ Santa Cruz Boardwalk!",1303945870000,1312563600000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"13910889","Everybody's Workin' For The Weekend...",1277493392000,1279310400000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"7139530","Villa Montalvo, Saratoga -- Free home tour",1200617919000,1202060700000,37.244299,-122.03157,"Villa Montalvo","Saratoga"
"16543435","LOCATION CHANGED!!!  BEACH PARTY / BON FIRE & BBQ NOW at TWIN LAKES BEACH",1297550274000,1307818800000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"13775887","Whahoo Beach Party!!!",1276307262000,1278201600000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"16543444","BEACH PARTY / BBQ AND BON FIRE / TWIN LAKES BEACH SANTA CRUZ!!",1297550320000,1.313262e+12,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"16543495","BEACH PARTY / BON FIRE & BBQ CAPITOLA!!",1297550867000,1307818800000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"13751780","Beach bonfire/BBQ/dancing",1276114577000,1278201600000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"13774715","Whahoo Beach Party!!!",1276296871000,1278201600000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"13749997","Beach Party 2!!",1276106155000,1310257800000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"36143442","Die to Love- The Open Freedom that you Really Are",1317759467000,1318795200000,36.975482,-122.008907,"Pacific Cultural Center","Santa Cruz"
"55393752","Santa Cruz: Sacred Tanta Saturdays March 31, 2012",1331150110000,1333247400000,36.975482,-122.008907,"Pacific Cultural Center","Santa Cruz"
"14072205","RAW FOOD POTLUCK AND INSPIRING HEALTH LECTURE in Santa Cruz",1278898599000,1279330200000,36.975482,-122.008907,"Pacific Cultural Center","Santa Cruz"
"69580812","SF Mime Troupe and Saturn Cafe",1339969461000,1344718800000,36.975966,-122.021392,"San Lorenzo Park - field by river","Santa Cruz"
"23976411","H.H. Sakya Trizin – August 2nd – The Practice of Great Compassion and Mahamudra",1309366737000,1312336800000,36.978865,-122.047288,"First Congregational Church","Santa Cruz"
"14272662","Santa Cruz Boardwalk - $1 Days, Followed By Margaritas @ Zeldas in Capitola",1280592579000,1282690800000,36.964485,-122.019142,"Santa Cruz Wharf","Santa Cruz"
"102979382","February Atheist Happy Hour",1360004056000,1360371600000,36.974933,-122.025278,"Woodstock Pizza","Santa Cruz"
"98217962","New Atheist Happy Hour",1357497883000,1357952400000,36.974933,-122.025278,"Woodstock Pizza","Santa Cruz"
"71731182","Luisa Maita Concert - Singer from Sao Paulo",1341276376000,1.3437e+12,36.969786,-122.026036,"Kuumbwa Jazz","Santa Cruz"
"50405792","Sunday ""Gospel Singin' & Playin""'",1328030752000,1328464800000,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"dgtzzyqlbjc","Always double check -This event is on Santa Cruz time - UKULELE GOSPEL STRUMMIN'",1345482972000,1345996800000,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"dgtzzyqjbgc","UKULELE GOSPEL STRUMMIN' - Santa Cruz, Fredeick St. Park",1339859594000,1340553600000,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"dgtzzyrcbkc","Santa Cruz  - UKULELE GOSPEL STRUMMIN'",1314457842000,1.359306e+12,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"dgtzzyrdbgc","FEBRUARY 24 IS A ""FOR SURE DATE"" FOR THIS EVENT - UKULELE GOSPEL STRUMMIN'",1314457842000,1361725200000,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"dgtzzyqgbdc","4/22 e-mail - Date/Time Still a GO -  - UKULELE GOSPEL STRUMMIN'",1334597036000,1335718800000,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"36998812","Monthly Sunday   UKULELE   STRUMMIN'",1318357650000,1322413200000,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"dgtzzyppbkc","Monthly Sunday  UKULELE GOSPEL STRUMMIN'",1321790810000,1322413200000,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"dgtzzyqqbfc","Always double check -This event is on Santa Cruz time - UKULELE GOSPEL STRUMMIN'",1352928639000,1.356282e+12,36.97177,-122.002478,"Frederick Street Park","Santa Cruz"
"11549560","SCZ: The Power of Illusion - Master Conscious Creation with Maya!",1254719031000,1.256868e+12,36.979145,-122.011118,"Gateway Bookstore","Santa Cruz"
"79282492","""WHY in the World are they Spraying"" - a film",1345868771000,1348106400000,36.978354,-121.982249,"Santa Cruz Live Oak Grange","Santa Cruz"
"10059999","Wings and Bling",1238295396000,1240066800000,37.132652,-121.792075,"Rancho Cañada del Oro OSP","San Jose"
"38148892","Rebecca Sullivan at The Abbey",1319146834000,1321763400000,36.976685,-122.032616,"The Abbey","Santa Cruz"
"34077722","American Clay Earth Plaster Workshop",1316407562000,1317484800000,36.979006,-122.011276,"GreenSpace","Santa Cruz"
"11557696","How to Have a Green Holiday Season",1254791189000,1257991200000,36.979006,-122.011276,"GreenSpace","Santa Cruz"
"12768518","Henry Cowell Redwoods State Park",1267625488000,1279985400000,37.04967,-122.072714,"Henry Cowell State Redwoods Park","Felton"
"11185546","Living Well Weekend - Sept 12 & Sept 13",1251125123000,1252774800000,37.142857,-121.98511,"Living Well Retreat Center","Los Gatos"
"77336332","Festa de Yemanja",1344720212000,1348954200000,36.963039,-122.000244,"Crow's Nest Restaurant","Santa Cruz"
"41692562","SHAKE YOUR GROOVE THINGY / CROWS NEST, SANTA CRUZ BY THE SEA!!",1321675201000,1323491400000,36.963039,-122.000244,"Crow's Nest Restaurant","Santa Cruz"
"13873123","Dusk Beach Party at the Crow's Nest in Santa Cruz",1277201405000,1279231200000,36.963039,-122.000244,"Crow's Nest Restaurant","Santa Cruz"
"10922063","Corby Yates & final beach party at the Crows Nest in Santa Cruz. Be there. Aloha",1248155426000,1250814600000,36.963039,-122.000244,"Crow's Nest Restaurant","Santa Cruz"
"13045245","Earth Day Surfrider Beach Clean Up",1270009694000,1271527200000,36.962246,-122.025598,"Cowell's Beach","Santa Cruz"
"15986322","Santa Cruz Photowalk/Scavenger Hunt!",1294620970000,1296410400000,36.962727,-122.023151,"Ideal Bar and Grill","Santa Cruz"
"10888246","Journey Unauthorized – Journey Tribute at Los Gatos Music In The Park",1247721024000,1251671400000,37.221322,-121.979475,"Los Gatos Library -- Town Civic Center","Los Gatos"
"10645787","Cruising Capitola ",1244929724000,1246118400000,36.972087,-121.950756,"Capitola Beach","Capitola"
"85115712","Bonfire at Sea Bright Beach in Santa Cruz",1349189862000,1351360800000,36.9632,-122.003162,"Sea Bright Beach!","Santa Cruz"
"11024923","once more with FEELING:  FELTON FREE FILM FESTIVAL (optional arrival times)",1249327979000,1.250901e+12,37.04967,-122.072714,"Satellite Telework Center","Felton"
"12746797","The Settlers of SLV",1267474488000,1269194400000,37.04967,-122.072714,"Satellite Telework Center","Felton"
"11138395","FISH - Capitola Pier",1250604558000,1250949600000,36.971201,-121.954454,"Capitola Wharf/Pier","Capitola"
"12333189","Santa Cruz Lighted Boat Parade",1263608738000,1291507200000,36.964076,-122.000121,"Santa Cruz Harbor","Santa Cruz"
"11342120","SBAY: Mommy, me, and the angels playshop with Wendy!",1252624330000,1258232400000,37.167447,-122.133862,"Wendy Gayle's Home","Boulder Creek"
"11557706","Planning Plug-Ins for the Monterey Bay Region",1254791246000,1256173200000,36.985295,-121.965017,"SC41 Furniture","Soquel"
"42779712","New Year's Eve's Eve at the Cocoanut Grove in Santa Cruz is TONIGHT. :)",1322593838000,1.325304e+12,36.964584,-122.01902,"Cocoanut Grove","Santa Cruz"
"13100351","Off the Wall:   The Women and the Waves",1270532955000,1272764700000,36.973527,-122.024684,"The Museum of Art & History @ the McPherson Center","Santa Cruz"
"58093482","Author & Coventry Creations Founder, Jacki Smith: Candle Magic & Akashic Records",1332875624000,1335650400000,36.977501,-122.027311,"Serpent's Kiss","Santa Cruz"
"58091432","Author & Coventry Creations Founder, Jacki Smith: Candle Magic & Akashic Records",1332874743000,1335650400000,36.977501,-122.027311,"Serpent's Kiss","Santa Cruz"
"15280846","SHAKE YOUR GROOVE THINGY AT THE SEABRIGHT BREWERY / SANTA CRUZ!! ",1288468737000,1296869400000,36.967557,-122.008266,"Seabright Brewery","Santa Cruz"
"14241513","SHAKE YOUR JAZZ THINGY AT THE SEABRIGHT BREWERY / SANTA CRUZ!!",1280334974000,1289005200000,36.967557,-122.008266,"Seabright Brewery","Santa Cruz"
"14241660","SHAKE YOUR JAZZ THINGY AT THE SEABRIGHT BREWERY / SANTA CRUZ!! ",1280335785000,1289005200000,36.967557,-122.008266,"Seabright Brewery","Santa Cruz"
"15217159","SHAKE YOUR GROOVE THINGY AT THE SEABRIGHT BREWERY / SANTA CRUZ!! ",1287975569000,1296869400000,36.967557,-122.008266,"Seabright Brewery","Santa Cruz"
"14422800","The Santa Cruz Triathlon",1281814284000,1285513200000,36.974117,-122.030796,"Santa Cruz Triathlon","California"
"37347592","FREEFORM, ECSTATIC, CONSCIOUS DANCE, ""A BENEFIT FOR THE 418 PROJECT""",1318564398000,1320458400000,36.971067,-122.023839,"The 418","Santa Cruz"
"50306672","Free HAI Mini Workshop (Santa Cruz)",1327965522000,1339553700000,36.965201,-122.049053,"Marsha & George's Home","Santa Cruz"
"djzgkcyqdbhc","Weekly Saturday Ride... Wilder Ranch SP (A\Tech-5\Phys-5\12mi\1500ft gain)",1327209555000,1330192800000,36.967613,-122.038597,"Wilder Ranch State Park","Santa Cruz"
"cdrnqyrdbfc","Play the Uke with - Sons of the Beach - Behind the Crow's Nest, Santa Cruz",1298666889000,1361642400000,36.963333,-122.001305,"Crow's Nest Restaurant","Santa Cruz"
"cdrnqyrdbvb","Play the Uke with - Sons of the Beach - Behind the Crow's Nest, Santa Cruz",1298666889000,1361037600000,36.963333,-122.001305,"Crow's Nest Restaurant","Santa Cruz"
"pjjqqyrdbrb","Play the Ukulele - Sons of the Beach, behind Koffe Grind Cafe, Santa Cruz, CA",1299690080000,1360801800000,36.962914,-122.000725,"The Kind Grind","Santa Cruz"
"pjjqqyrdbkc","Play the Ukulele - Sons of the Beach, behind Koffe Grind Cafe, Santa Cruz, CA",1299690080000,1362011400000,36.962914,-122.000725,"The Kind Grind","Santa Cruz"
"pjjqqyrdbbc","Play the Ukulele - Sons of the Beach, behind Koffe Grind Cafe, Santa Cruz, CA",1299690080000,1361406600000,36.962914,-122.000725,"The Kind Grind","Santa Cruz"
"16834621","Attend Sacred Craft in Santa Cruz",1299532717000,1.300554e+12,36.974308,-122.026268,"Rittenhouse Building","Santa Cruz"
"16863318","Santa Cruz Uke Club - Workshop with Mandalyn May @ 4 Meeting - Meeting @ 7",1299708679000,1300402800000,36.986874,-122.031929,"Bocci's Cellar","Santa Cruz"
"72869322","Monthly UKULELE of SANTA CRUZ Meeting & Open Mic",1342006779000,1.342746e+12,36.986874,-122.031929,"Bocci's Cellar","Santa Cruz"
"51228872","Lil' Rev @ Santa Cruz Uke Club Meeting",1328541665000,1329436800000,36.986874,-122.031929,"Bocci's Cellar","Santa Cruz"
"54548112","UC Santa Cruz",1330633920000,1.330794e+12,37.013622,-122.034126,"Southern Boundary of Henry Cowell Park","Santa Cruz"
"21723481","DANCE!",1307721368000,1322362800000,36.975609,-122.008835,"Pacific Cultural Center","Santa Cruz"
"21723551","DANCE!",1307721410000,1324177200000,36.975609,-122.008835,"Pacific Cultural Center","Santa Cruz"
"17501291","Thousand Home Challenge",1304278861000,1304524800000,36.983562,-122.0382,"Clubhouse Harvey","Santa Cruz"
"13100306","A Mission to March (Santa Cruz)",1270532376000,1272752100000,36.978062,-122.029602,"Santa Cruz Mission Plaza","Santa Cruz"
"16543542","LOCATION CHANGED!! BEACH PARTY / BON FIRE & BBQ CAPITOLA!!",1297551237000,1307818800000,36.974468,-121.994598,"TWIN LAKES STATE","Santa Cruz"
"87435072","Santa Cruz Half Marathon and 10K",1350513850000,1365346800000,36.964195,-122.018593,"400 Beach St","Santa Cruz"
"37031392","Metropolis by Fritz Lang with new music score",1318369703000,1319943600000,36.979923,-122.010483,"Rio Theater","Santa Cruz"
"37125662","Santa Cruz Wine Tasting Trip",1318437534000,1320523200000,36.958759,-122.046913,"Swift Street Courtyard","Santa Cruz"
"50385342","WILDER RANCH BLUFFS TRAIL",1328021207000,1337443200000,36.968895,-122.058464,"Wilder Ranch State Park","Santa Cruz"
"38629702","An Afternoon of Art and Dinner in Santa Cruz",1319545225000,1320523200000,36.970623,-122.026428,"Caffe Pergolesi","Santa Cruz"
"60029252","Henry IV Part 2 at Shakespeare SC => Picnic + a Play in the Redwoods!",1334094444000,1345345200000,36.977375,-122.053444,"Shakespeare Santa Cruz","Santa Cruz"
"86805642","Sun Nov 18 Natural Bridges Santa Cruz.  (Mini Hike).  2:00 PM.",1350136565000,1.353276e+12,36.952065,-122.057007,"Natural Bridges State Beach","Santa Cruz"
"46584742","Natural Bridges Monarch Butterfly Natural Preserve & Seymour Marine Lab Day Trip",1325665472000,1.326564e+12,36.952065,-122.05701,"Natural Bridges State Beach (Visitor Center)","Santa Cruz"
"100770452","Coastal Walk - Natural Bridges SB to the Wharf and hang out at Santa Cruz Beach.",1358825418000,1.359828e+12,36.949654,-122.05468,"W Cliff Dr & Chico Ave","Santa Cruz"
"50170452","SANTA CRUZ Half Marathon & 10K",1327891675000,1333292400000,36.964195,-122.018593,"Santa Cruz Beach Boardwalk","Santa Cruz"
"54424562","Jaya Lakshmi and Ananda 'Altar of Love Immersion' Santa Cruz",1330564981000,1331949600000,36.981522,-122.010948,"Divinitree Yoga ","Santa Cruz"
"55356132","Ben Kaili - Master of Slack Key Hawaiian Guitar",1331135113000,1331947800000,36.975735,-122.028175,"Cypress Dine & Lounge","Santa Cruz"
"58964532","Go see a Passion Play called ""His Last Days""",1333402418000,1.333764e+12,36.978039,-122.011459,"Santa Cruz SDA Church","Santa Cruz"
"78826812","Seabright Beach, On-leash, Easy 4-mile Dog Walk -- Non-Dog Owners Welcome",1345618387000,1347217200000,36.964771,-122.009567,"Seabright Beach","Santa Cruz"
"92956502","UPDATED-Hwy 9 to and thru Wilder Ranch",1353983570000,1358013600000,37.01202,-122.053925,"Parking Area For Pogonip","Santa Cruz"
"98115012","Hwy 9 to and thru Wilder Ranch-C pace",1357431840000,1.359828e+12,37.01202,-122.053925,"Parking Area For Pogonip","Santa Cruz"
"102759792","Hwy 9 to and thru Wilder Ranch-C pace",1359874308000,1362247200000,37.01202,-122.053925,"Parking Area For Pogonip","Santa Cruz"
"68605212","Pre-Conference Dowsing Schools",1339372273000,1341591300000,36.992897,-122.0644," College VIII, UC Santa Cruz ","Santa Cruz"
"71241962","West Coast Metaphysics Conference July 7-9, Santa Cruz ",1340944190000,1341849600000,36.992897,-122.0644," College VIII, UC Santa Cruz ","Santa Cruz"
"68606652","West Coast Dowsers Conference: Dowsing a Clear Path Forward",1339373396000,1341673200000,36.992897,-122.0644," College VIII, UC Santa Cruz ","Santa Cruz"
"68337352","West Coast Metaphysics Conference July 7-9, Santa Cruz",1339177378000,1341763200000,36.992897,-122.0644," College VIII, UC Santa Cruz ","Santa Cruz"
"68801092","5 Metaphysical Workshops ",1339478312000,1.341936e+12,36.99826,-122.061569,"College VIII - 200 Heller Drive","Santa Cruz"
"97731022","A BASIC Beginner D-Paced for first-time mtbr's/Super easy ride in Santa Cruz",1357244562000,1.3581e+12,36.979244,-121.998711,"Arana Gulch","Santa Cruz"
"70845322","Santa Cruz Drum Circle Benefit",1340740323000,1.342296e+12,36.971092,-122.025604,"Union Grove Music","Santa Cruz"
"87721922","Bonfire and BBQ at Seabright Beach in Santa Cruz!",1350676807000,1351378800000,36.964558,-122.007683,"Seabright Beach","Santa Cruz"
"81154702","Santa Cruz Beach Volleyball Saturday 9/29/2012",1346951650000,1348945200000,36.964382,-122.01963,"Santa Cruz Beach (Main Beach)","Santa Cruz"
"103251162","Santa Cruz Beach Volleyball Saturday 2/16/2013",1360119240000,1361044800000,36.964382,-122.01963,"Santa Cruz Beach (Main Beach)","Santa Cruz"
"75921382","Bonfire on Seabright Beach, Santa Cruz",1343861862000,1.346616e+12,36.96334,-122.00885,"Seabright Beach","Santa Cruz"
"75813972","Euchre on the Beach in Santa Cruz",1343806248000,1.346616e+12,36.963657,-122.00899,"Seabright Beach","Santa Cruz"
"81540372","See the Play ""Honk"" - $20.00",1347167661000,1353121200000,36.974117,-122.0308,"Mainstage, University of California ","Santa Cruz"
"89954602","7 HOUR STUDIO LIGHTING, GLAMOUR & BOUDOIR WORKSHOP & PHOTO SHOOT WITH 3 MODELS",1352066914000,1354386600000,36.974117,-122.0308,"Photo Studio in Santa Cruz","Santa Cruz"
"87066992","STUDIO LIGHTING, GLAMOUR AND BOUDOIR WORKSHOP AND PHOTO SHOOT WITH 3 MODELS",1350319210000,1351963800000,36.974117,-122.0308,"Photo Studio in Santa Cruz","Santa Cruz"
"89776972","Wilder but Mellower - Beginner C paced ride",1351953041000,1355682600000,36.960884,-122.086563,"Wilder Ranch State Park (Pay Lot)","Santa Cruz"
"89706252","San Jose MTB's 1st Annual Wilder Turkey Run",1351896743000,1353601800000,36.960884,-122.086563,"Wilder Ranch Pay Lot","Santa Cruz"
"93854012","Atheist Happy Hour",1354546390000,1355533200000,36.969788,-122.026039,"Poet & Patriot Irish Pub (next to Kuumbwa Jazz)","Santa Cruz"
"95539952","Explore Yoga, Self Care and Healing",1355672748000,1358020800000,36.971394,-122.023888,"Yoga Center Santa Cruz","Santa Cruz"
"96815622","Sat, 2/16: DeLaveaga (Santa Cruz) 18 Holes",1356708263000,1361041200000,36.998749,-122.001671,"DeLaveaga Golf Course & Lodge","Santa Cruz"
"98306402","S.O.A.R ™  Certification Program",1357530284000,1362063600000,37.0103,-121.934425,"Land of Medicine Buddha","Soquel"
"101709702","Hard French Winter Ball!",1359341133000,1359867600000,36.964195,-122.018593,"Cocoanut Grove","Santa Cruz"
