"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"40535702","H&F and BizSpark present: Marketing for Startups by Rand Fishkin",1320844278000,1.322703e+12,37.41317,-122.071236,"Microsoft Campus, Bldg 1","Mountain View"
"13616928","Co-Founders August MeetUp",1274994451000,1282075200000,37.41317,-122.071236,"Microsoft Campus, Bldg 1","Mountain View"
"14399920","Hackers and Founders Presents - @ Microsoft Mountain View, Building One",1281607858000,1284602400000,37.41317,-122.071236,"Microsoft Campus, Bldg 1","Mountain View"
"14371278","Douglas Crockford: Loopage ",1281393318000,1282955400000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"16564259","""Open Mic"" night Bayjax",1297719884000,1301362200000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"13107337","High performance JavaScript ",1270594096000,1.271205e+12,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"69831802","Deconstructing Y! Axis Front End",1340126257000,1340672400000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"50453462","An evening with the Flickr FE dudes",1328046222000,1.32858e+12,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"15239717","YUIConf 2010 Keynote: ""Project Future""",1288133426000,1289442600000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"16590308","Y! Front end summit '11: Douglas Crockford & Steve Souders",1297886149000,1301448600000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"32502572","September Bayjax: Webkit UI performance, Angular.js",1315343325000,1316219400000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"54222572","March Bayjax - An evening with Douglas Crockford and Nicholas Zakas",1330462767000,1330999200000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"31690152","Picnic at Club Sport ",1314798377000,1315245600000,37.482685,-121.94197,"Clubsport of Fremont","Fremont"
"7206245","Channeling of the Rishis with David Weber",1201452975000,1.202355e+12,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855340","Know thyself - through Astrology",1196795561000,1203478200000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"7311915","Know yourself through your astrology",1202766214000,1203478200000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855351","Astral Bodies - gaze through the mystic window",1196795629000,1205893800000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"7339191","Let's get Esoteric!!!",1203122173000,1203564600000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855212","Lets Get Esoteric!",1196795055000,1203564600000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855319","Receive a personal reading for the New Year!",1196795484000,1.201059e+12,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855347","Astral Bodies - an experiential class",1196795600000,1204687800000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855202","The Rishis will raise your consciousness!",1196794948000,1.202355e+12,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855220","Raising Consciousness thru Forgiveness",1196795131000,1205980200000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855177","Raising Consciousness",1196794632000,1197516600000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855302","Advanced Healing & Meditation",1196795413000,1199849400000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"7379174","Raising Consciousness - Language for the Age of Aquarius",1203617553000,1204774200000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6572943","Sacred Postures, healing & meditation",1192715264000,1193970600000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"6855198","Raising Consciousness",1196794878000,1201145400000,37.28488,-121.95132,"Universal Church of the Master","Campbell"
"9923088","SBAY: XI. Be A Powerful Universal Servant, Universal Service Workshop Series",1236697924000,1238119200000,37.2343,-121.87351,"Sheila's","San Jose"
"8065956","Shamanic Tools for Everyday Success",1212459521000,1213237800000,37.2343,-121.87351,"Sheila's","San Jose"
"5701988","SF Ghost Hunt! - URGENT NOTICE!! Read Message board!!",1177375344000,1182650400000,37.786964,-122.426575,"Queen Anne Hotel","San Francisco"
"9568457","Darwin's 200th Birthday Celebration",1232510540000,1235098800000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"10208326","Celebrating Bertie's Birthday!",1239998548000,1242957600000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"67063252","SIX FLAGS DISCOVERY KINGDOM..COME CELEBRATE MAKE A WISH FOUNDATIONS 6000TH WISH",1338436665000,1341070200000,38.139923,-122.23145,"Marine World/ Six flags","Vallejo"
"34524652","CLUB SERVICE: Recruit @ Ohlone Club Fair (Day 2)",1316677232000,1317231900000,37.52846,-121.918686,"Ohlone College","Fremont"
"34524622","CLUB SERVICE: Tabling at Ohlone Club Fair (Day 1)",1316677019000,1317145500000,37.52846,-121.918686,"Ohlone College","Fremont"
"cgrtvypmbdc","Silicon Valley Entrepreneurs Networking Lunch",1303000728000,1316545200000,37.405483,-121.97176,"Santa Clara Golf and Tennis Club","Santa Clara"
"76806952","Bay Area Beagles October Meetup #1 San Ramon",1344392558000,1350241200000,37.7421,-121.938047,"Del Mar Dog Park","San Ramon"
"87282002","THANKSGIVING DINNER (Don't spend it alone)",1350428806000,1353620700000,37.504444,-121.97347,"Claim Jumper","Fremont"
"15215921","THANKSGIVING DINNER AT CLAIM JUMPERS ",1287968666000,1.290726e+12,37.504444,-121.97347,"Claim Jumper","Fremont"
"11977807","WEEKDAY LUNCH AT CLAIM JUMPERS",1259550351000,1260991800000,37.504444,-121.97347,"Claim Jumper","Fremont"
"38314392","THANKSGIVING DINNER (Don't spend it alone)",1319294971000,1322174700000,37.504444,-121.97347,"Claim Jumper","Fremont"
"17342341","$6 movie - ""Fast Five"" (Vin Diesel action fest)",1303104745000,1304295300000,37.287052,-121.94652,"Aqui Cal-Mex Grill","Campbell"
"60495832","Dinner and $9 Movie - ""Marvel's The Avengers"" in 3D",1334361706000,1336348800000,37.287052,-121.94652,"Aqui Cal-Mex Grill","Campbell"
"60494932","Dinner & $6 Movie - ""The Expendables 2"" (Arnold, Sly, Bruce, Chuck, Jet...)",1334361334000,1345422600000,37.287052,-121.94652,"Aqui Cal-Mex Grill","Campbell"
"16001584","Yana's $6 Movie - ""Unknown"" (Liam Neeson mystery thriller)",1294709515000,1298251800000,37.287052,-121.94652,"Aqui Cal-Mex Grill","Campbell"
"34580472","Dinner & $9 Movie - ""The Three Musketeers 3D""",1316716139000,1.319418e+12,37.287052,-121.94652,"Aqui Cal-Mex Grill","Campbell"
"43443752","Yana's Dinner & $6 Movie - ""The Girl With the Dragon Tattoo""",1323103001000,1326068100000,37.287052,-121.94652,"Aqui Cal-Mex Grill","Campbell"
"96815512","Sun., 1/13/13: DeLaveaga 18 Holes",1356708205000,1.358064e+12,36.99359,-122.005875,"DeLaveaga Golf course","Santa Cruz"
"11550953","October Intermediate/Advanced level meetup.",1254750679000,1255798800000,37.555748,-121.98243,"Panarea Bakery/ Cafe","Fremont"
"11858324","Thanksgiving Meetup",1258036777000,1258828200000,37.555748,-121.98243,"Panarea Bakery/ Cafe","Fremont"
"11351489","Beginning/Intermediate Level Meetup",1252718387000,1254589200000,37.555748,-121.98243,"Panarea Bakery/ Cafe","Fremont"
"10850356","July meeup",1247278069000,1247936400000,37.555748,-121.98243,"Panarea Bakery/ Cafe","Fremont"
"11777786","November Beginner+ level meetup",1257214738000,1257618600000,37.555748,-121.98243,"Panarea Bakery/ Cafe","Fremont"
"11121479","August Meetup",1250398995000,1.251567e+12,37.555748,-121.98243,"Panarea Bakery/ Cafe","Fremont"
"68006112","Performance and Fault Tolerance for the Netflix API",1338999462000,1340924400000,37.783985,-122.401314,"Moscone Center","San Francisco"
"12129596","WEEKDAY LUNCH AT LA PINATA (FEDERICO'S CAFE CLOSED IT'S DOORS)",1261451545000,1263324600000,37.552544,-121.9789,"La Pinata Restaurant","Fremont"
"15854540","LA PINATA (MMMMMMM MEXICAN FOOD)",1293672613000,1295403300000,37.552544,-121.9789,"La Pinata Restaurant","Fremont"
"10494907","LA PINATA......TIME FOR A FIESTA",1243354050000,1244768400000,37.552544,-121.9789,"La Pinata Restaurant","Fremont"
"47253252","Afternoon hike at Long Ridge Open Space Preserve",1326069165000,1326574800000,37.293449,-122.161255,"Long Ridge OSP","La Honda"
"43860272","MAMA MIA THE MUSICAL (DANCING QUEEN BABY)",1323378988000,1330891200000,37.7789,-122.4146,"Orpheum Theater","San Francisco"
"7504019","Business Development for Metaphysical Practitioners",1205172229000,1206496800000,37.50716,-122.260521,"Teleconference","San Carlos"
"7321994","Fourth Saturday morning meet-up - audio book & chinese learning",1202877570000,1.203786e+12,37.3228,-122.03131,"Le Boulanger Cupertino/De Anza",""
"6481608","Fourth Saturday morning - theme Chirstmas",1191446634000,1198342800000,37.3228,-122.03131,"Le Boulanger Cupertino/De Anza",""
"7885950","Fourth Saturday morning meet-up",1210105126000,1214668800000,37.3228,-122.03131,"Le Boulanger Cupertino/De Anza",""
"6311111","Fourth Saturday morning - theme Moon Festival",1189121356000,1.190475e+12,37.3228,-122.03131,"Le Boulanger Cupertino/De Anza",""
"6481309","Fourth Saturday morning - theme Halloween",1191444207000,1.193499e+12,37.3228,-122.03131,"Le Boulanger Cupertino/De Anza",""
"7018952","Fourth Saturday morning meet-up",1199335907000,1201366800000,37.3228,-122.03131,"Le Boulanger Cupertino/De Anza",""
"14425941","Fall Series Regatta, 456",1281846832000,1283106600000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"17063779","WALK AROUND LAKE ELIZABETH",1301150532000,1302571800000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"60875082","Go Sailing at Summer 123",1334623934000,1340562600000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"75098462","FREE SUMMER CONCERTS ARE BACK...LAKE ELIZABETH LOOK FOR A MEETUP SIGN",1343356580000,1343953800000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"60875262","Go Sailing at Summer 789",1334624044000,1344796200000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"16625769","Sailing -- Summer 123",1298141024000,1307901600000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"60873292","Go Sailing.  The first regatta of the season.",1334623243000,1335119400000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"25334261","MUSIC IN THE PARK (Central Park Summer Concert Series)",1310402997000,1313110800000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"13391767","WALK AROUND LAKE ELIZABETH",1273066684000,1273713300000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"16625693","Sailing -- Spring 456",1298140540000,1304272800000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"60879962","Go Sailing at Fall 789",1334626319000,1.348425e+12,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"16625590","Sailing -- Spring 123",1298139951000,1302458400000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"66841332","FREE SUMMER CONCERTS ARE BACK...LAKE ELIZABETH",1338331470000,1340929800000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"28928791","Walking does a body good",1312943330000,1314550800000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"13693784","Walking at Lake Elizabeth",1275625483000,1276132500000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"16626099","Sailing -- Fall 789",1298142767000,1316973600000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"14425950","Fall Series Regatta 789",1281847057000,1284317100000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"72261612","FREE SUMMER CONCERTS ARE BACK...LAKE ELIZABETH LOOK FOR A MEETUP SIGN",1341614121000,1.343349e+12,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"6318646","First Fremont Chinese Meetup",1189226621000,1191174300000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"16992397","Picnic potluck at the lake.",1300671015000,1305399600000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"60877252","Go Sailing at Fall 123",1334625154000,1346005800000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"31605842","WALK AROUND LAKE ELIZABETH",1314737568000,1315877400000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"60875472","Go Sailing at Summer 456",1334624157000,1.342377e+12,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"24100831","MUSIC IN THE PARK (Central Park Summer Concert Series)",1309448705000,1311296400000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"60879912","Go Sailing at Fall 456",1334626271000,1347215400000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"16625947","Sailing -- Fall 123",1298142158000,1314554400000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"60874712","Go Sailing at Spring 789",1334623653000,1338748200000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"16625926","Sailing -- Summer 789",1298142004000,1312135200000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"14425890","Fremont Sailing Meetup, Fall 123.",1281846067000,1281897900000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"13187562","WALK AROUND LAKE ELIZABETH",1271298470000,1272503700000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"13280418","Spring Picnic Potluck.",1272154680000,1274554800000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"16625729","Sailing -- Spring 789",1298140763000,1306087200000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"10530105","Picnic at the park",1243699881000,1.245519e+12,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"8202062","Summer Potluck at the Lake",1214275971000,1217095200000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"13326680","WALK AROUND LAKE ELIZABETH",1272513335000,1273022100000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"98173922","Join The Deconverted",1357478639000,1357873200000,37.32091,-121.9717,"Harrys Hofbrau","San Jose"
"10337877","Shoreline at Mountain View: Environmental Docent Walks!",1241479855000,1.242756e+12,37.43257,-122.08328,"Rengstorff House","Mountain View"
"48004002","Dinner & $6 Movie - ""Wanderlust"" and/or any other movie...",1326491870000,1330219800000,37.33485,-121.88808,"PF Changs","San Jose"
"pnxqnypnbtb","Saturdays 11:00am at Ortega Park Sunnyvale",1318642885000,1318701600000,37.342735,-122.024643,"Ortega Park","Sunnyvale"
"btgpqypjblc","Ortega Park lunchtime game",1299026706000,1309289400000,37.342735,-122.024643,"Ortega Park","Sunnyvale"
"12691822","Monday Chop 95",1266983460000,1270515600000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"12691855","Monday Chop 96",1266983662000,1271120400000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"12691879","Monday Chop 97",1266983802000,1271725200000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"12004210","Monday Chop 82",1259801009000,1262656800000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"12691798","Monday Chop 94",1266983283000,1269910800000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"12004599","Monday Chop 89",1259802506000,1266890400000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"11757982","Monday Chop 74",1257030523000,1257818400000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"11758042","Monday Chop 80",1257031740000,1261447200000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"11758032","Monday Chop 79",1257031503000,1260842400000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"12691248","Monday Chop 90",1266980329000,1267495200000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"9585631","Monday Chop - 41",1232727284000,1237251600000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"9585620","Monday Chop - 39",1232727175000,1236045600000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"12691385","Monday Chop 91",1266980867000,1.2681e+12,37.358753,-121.93909,"The Top Spin","Santa Clara"
"12691413","Monday Chop 92",1266981032000,1268701200000,37.358753,-121.93909,"The Top Spin","Santa Clara"
"msfpqypfbfc","Wednesday is Country Get Down Night! (3.23.11)",1299009664000,1.300932e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"15830483","Welcome 2011 Line & Couples Dance Party! (Wed. 12.29)",1293480615000,1293679800000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"dswldcypqbzb","Mojo Monday - WHITE ELEPHANT CHRISTMAS PARTY. :)  Line & Couples dancing",1322878845000,1.32435e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"15700918","12.15 (Wed) White Elephant details-lesson starts 7pm, more details, please read.",1292021918000,1292466600000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqmbnb","Mojo Monday-Requests to review Cool Whip, Moves Like Jagger and Motor Boatin'",1346876679000,1347328800000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"13911112","Wed 6.30 FREE music and dancing at Mexico Lindo",1277495147000,1277949600000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"bhldqypdbmb","TONIGHT is Country Get Down Wednesday!",1296849824000,1297306800000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"bhldqypdbdb","Feb. 2nd is Country Get Down Wednesday!",1294167485000,1.296702e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqkbmb","Mojo Monday-Jul 9th-Rock Around the Clock Day and She Bangs... See you tonight.",1340782951000,1341885600000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqnbcb","Mojo Monday-Bring your favorite fan tonight-seriously.  Dance review...",1346192153000,1349143200000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"15788135","Wed. (12.22) Christmas buffet & Dance party at Mexico Lindo!",1292924908000,1.293075e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"xbcvqyphbpb","Wednesday is Country Get Down Night!",1302110649000,1305165600000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqhbkb","Mojo Monday - Post Cinco de Mayo recharge with VJ Nick-Suds in the Bucket (line)",1336230402000,1336442400000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqnbtb","Mojo Mon.-Wear your Halloween shirt today for $1 off. Learn Bosa Nova & ...",1349465655000,1350352800000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqnbmc","Mojo Monday-Annual Halloween Party-Costume contest-birthdays-spooky fun!",1351055156000,1351562400000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"msfpqypfbnc","Wednesday is Country Get Down Night!",1299009664000,1301536800000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"15893371","Wed. (Jan. 5th) First dance of 2011!  Line and couples dancing...",1294030957000,1294282800000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"32341062","Wk 1 of 3 East Coast Swing & Line Dancing-Mon. Night Football & great eats!",1315249926000,1.315881e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqjbgb","Mojo Monday tonight, 6.4 ""Good Girls and Boys"" c'mon down and dance with us.",1338406517000,1338861600000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"16182929","Country Get Down has a larger floor and a special buffet dinner on Wed. 1.26!",1295987827000,1296097200000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"bcjnqypdbfc","Wednesday is Country Get Down Night!",1294167485000,1298516400000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqpbqb","Thank you Veterans...Mojo Monday tonight. Dancing because we are free to do so.",1352190162000,1352775600000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"xbcvqypgbkc","Wednesday is Country Get Down Night!",1302110649000,1.303956e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"15670081","Wed. (12.8) Line and couples dancing at Mexico Lindo!",1291753203000,1291863600000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqjbxb","Mojo Monday tonight-Come Dance with Me, line&couples, Wooden Nickel? & review...",1339955556000,1340071200000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"16094339","Country Get Down Wednesday on Jan. 19th! (Line and couples dancing)",1295376290000,1295492400000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqkbfc","7.23 Mojo Monday is tonight-Dance inspiration comes in all forms, see inside...",1340783103000,1343095200000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"15504799","Wed. (11.24) Mex Lindo turkey before Turkey Day  party & PIE RAFFLE!",1290214245000,1.290654e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqmbgc","Mojo Monday - Chillfactor... line dance. Couples & line-no partner needed.",1347934051000,1348538400000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqhbcc","Join us for dinner at Mexico Lindo tonight. 5:45ish. Dance, dance, DANCE!",1337103149000,1.337652e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"msfpqypfbmb","Wednesday is Country Get Down Night!",1299009664000,1.299726e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"qfltvcyqjbpb","Mojo Monday, Cool Whip & Americano.  It's not dessert topping or coffee. Dance!",1338919037000,1339466400000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"38749952","FELLOWSHIP: Wednesday Night Recreation @ Red Robin",1319603882000,1320290100000,37.52491,-122.00341,"Red Robin","Newark"
"76460432","AVENUE Q THE MUSICAL AND LUNCH",1344199561000,1349033400000,37.52491,-122.00341,"Red Robin","Newark"
"63831782","WEEKDAY LUNCH (RED ROBIN)",1336427740000,1337711400000,37.52491,-122.00341,"Red Robin","Newark"
"96189932","ONCE UPON A MATTRESS MUSICAL AND LUNCH",1356132016000,1364153400000,37.52491,-122.00341,"Red Robin","Newark"
"38313422","RED ROBIN.....MMMMMMM BURGERS",1319294289000,1320719400000,37.52491,-122.00341,"Red Robin","Newark"
"6702744","Brunch and Harvest Festival",1194542175000,1196011800000,37.308178,-121.901726,"Bill's Cafe","San Jose"
"jhccqypmbkb","Illusions / 106 MILES in Palo Alto",1293128742000,1315443600000,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"jhccqypkbjb","Illusions / 106 MILES in Palo Alto",1293128742000,1310000400000,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"91929772","Thanksgiving Holiday Speed Dating",1353270901000,1353812400000,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"29398571","You, Real Estate and Tax Implications",1313287945000,1.31778e+12,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"72930282","Techniques for Optimizing & Accelerating Your Investments",1342034756000,1350008100000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"104210142","Learn From Your Peers - Investors Are Sharing What Works and What Doesn't",1360641943000,1.365732e+12,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"37923862","Taxes and the Real Estate Investor",1319006483000,1336701600000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"39885432","Asset Protection For Real Estate Investors",1320366689000,1328842800000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"29398231","Techniques for Optimizing & Accelerating Your Investments",1313287676000,1327028400000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"29399031","Year-End Event: Learn From Your Peers: A Panel of Investors",1313288305000,1323399600000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"lwkpqypjblb","Super Charge Your IRA with Two Passive Assets",1296698062000,1315533600000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"13556520","Facebook & Casual Games Meetup",1274478426000,1276738200000,37.45911,-122.14233,"DLA ","Palo Alto"
"16083065","Sweethearts Ride",1295301290000,1.29762e+12,37.433357,-121.89478,"Giorgio's Italian","Milpitas"
"83958442","Saturday, 10/13/12: Crystal Springs 18 Holes",1348542374000,1350160200000,37.55637,-122.38039,"CRYSTAL SPRINGS GOLF COURSE","Burlingame"
"6848345","WiMax Broadband Convergence - Emerging Fixed And Mobile Revenue Opportunities",1196706823000,1197424800000,37.360001,-121.949997,"Intel SC12 Auditorium","Santa Clara"
"95485562","CITY BEACH (POOL, AIR HOCKEY, AND FOOSBALL)....AND 2 FOR 1 PIZZA",1355611602000,1360029600000,37.510273,-121.95182,"City Beach","Fremont"
"25333761","FREMONT ARTS AND WINE FESTIVAL",1310402672000,1312649100000,37.546524,-121.985085,"Elephant Bar Restaurant","Fremont"
"12190131","Mt View Conversation - ALL LEVELS",1262365636000,1264649400000,37.385,-122.084404,"Peets Coffee","Mountain View"
