"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"pmbpnypmbcc","Mission Cliffs - Gym Meetup (All Levels)",1272952358000,1316658600000,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"pmbpnyqkbxb","Mission Cliffs - Gym Meetup (All Levels)",1340899911000,1.342665e+12,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"6299453","Mission Cliffs - Gym Meetup (All Levels)",1188960278000,1190253600000,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"pmbpnypkbkc","Mission Cliffs - Gym Meetup (All Levels)",1272952358000,1311820200000,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"pmbpnyqnbnb","Mission Cliffs - Gym Meetup (All Levels)",1340923385000,1349922600000,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"pmbpnypmbkb","Mission Cliffs - Gym Meetup (All Levels)",1272952358000,1.315449e+12,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"pmbpnypcbqb","Mission Cliffs - Gym Meetup (All Levels)",1272952358000,1294889400000,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"pmbpnyqkbhc","Mission Cliffs - Gym Meetup (All Levels)",1340899930000,1343269800000,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"pmbpnyqkbgb","Mission Cliffs - Gym Meetup (All Levels)",1340899861000,1341455400000,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"6299463","Mission Cliffs - Gym Meetup (All Levels)",1188960396000,1190858400000,37.760151,-122.412621,"Mission Cliffs Climbing & Fitness","San Francisco"
"cjqqpyppbmb","Japanese Language Practice",1320265103000,1320890400000,32.911148,-117.105095,"Scripps Ranch Branch Library","San Diego"
"qpdkpynpbqb","Corona SDK Group Meetup",1283485099000,1289613600000,37.787247,-122.39768,"Kate O'Brien's Irish Bar & Grill","San Francisco"
"6033127","Confederacy of Dunces......date change and location established",1184628888000,1190246400000,32.790001,-96.800003,"Sambuca Uptown","Dallas"
"5999968","Tuesday Twilight/SIBLEY SUNSET HIKE",1184048569000,1186538400000,37.84,-122.220001,"Sibley Volcanic Regional Park","Oakland"
"68006112","Performance and Fault Tolerance for the Netflix API",1338999462000,1340924400000,37.783985,-122.401314,"Moscone Center","San Francisco"
"6527958","Climbing In Alabama Hills !",1192069368000,1195268400000,37.892685,-122.26337,"Cragmont Rock Park","Berkeley"
"6077117","Cragmont Rock Park, Berkeley - Outdoor Climb",1185405958000,1186851600000,37.892685,-122.26337,"Cragmont Rock Park","Berkeley"
"6092117","Element Lounge Dance Party",1185677719000,1189130400000,37.790001,-122.419998,"Element Lounge","San Francisco"
"6141513","Singles Wine Tasting & Dance",1186523457000,1189218600000,37.77,-122.410004,"Mr Smiths Night Club","San Francisco"
"15178636","DEADLINE EXTENDED:  for SHREK-THE MUSICAL - ORDER TODAY! (we need 10 more folks)",1287626763000,1291586400000,37.7789,-122.4146,"Orpheum Theater","San Francisco"
"6257007","Fundraising Lunch in San Francisco",1188321245000,1.18971e+12,37.779999,-122.419998,"Palio D'Asti","San Francisco"
"6257663","Happy Hour at Lukas",1188327575000,1188613800000,37.810001,-122.269997,"Lukas","Oakland"
"6257693","Dinner at Karma Kitchen",1188328005000,1188698400000,37.815533,-122.26809,"Karma Kitchen at Namaste Restaraunt","Oakland"
"6261535","Chapel of the Chimes, the Crocker Mausoleum, a Tiki Bar",1188372540000,1.192896e+12,37.83169,-122.2455,"Chapel of the Chimes","Oakland"
"13326680","WALK AROUND LAKE ELIZABETH",1272513335000,1273022100000,37.546005,-121.966667,"Lake Elizabeth, Central Park","Fremont"
"6331144","Slow Mountain Bike Ride",1189446011000,1189730700000,37.869999,-122.269997,"Brook rd","Berkeley"
"6246112","San Diego Sunday Co-ed Softball Meetup Meetup",1188153514000,1191173400000,32.864426,-117.200874,"Nobel Athletic Field","San Diego"
"6688335","Quiz Dates! Singles Party",1194364731000,1196215200000,37.799999,-122.400002,"Elephant and Castle","San Francisco"
"6433924","Halloween Quiz Dates!!!",1190845653000,1193794200000,37.799999,-122.400002,"Elephant and Castle","San Francisco"
"10921816","The Green Dream Team Takes on Floors and More",1248152192000,1253059200000,37.453022,-122.18172,"Kepler's Books","Menlo Park"
"6293562","Walk for Ron Paul",1188878980000,1.192302e+12,37.779999,-122.419998,"Ferry bldg sidewalk, north of main entrance","San Francisco"
"6535277","East Bay Singles Party",1192168017000,1194404400000,37.82,-122.230003,"McNally's Irish Pub","Oakland"
"6538228","The Onion Comedy Club",1192215396000,1195356600000,37.799999,-122.410004,"The Onion Comedy Club","San Francisco"
"6589195","The Bluest Eye at LorraineHansberry",1192966674000,1194580800000,37.789013,-122.41062,"Lorraine Hansberry Theatre","San Francisco"
"8617674","Release Your Inner Artist: Pottery Painting (Irving)",1219688268000,1221933600000,32.88441,-96.964195,"Art's Afire Pottery","Irving"
"6675220","Holiday Wine Tasting Party",1194200248000,1196479800000,37.779999,-122.419998,"Etiquette Lounge","San Francisco"
"7660422","Earth Day Volunteers Needed!",1207173635000,1208709900000,32.731457,-117.14988,"Balboa Park","San Diego"
"6693645","Christmas in the Park (San Jose) -- Tree Lighting",1194419165000,1195861500000,37.338184,-121.88629,"San Jose City Hall","San Jose"
"39857872","5 Steps to Prosperity Paradigm - Streamline Your Financial Matters",1320353090000,1320980400000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"13104069","Victoria's ""Secret"" Walk - April Meetup (Third Tuesday)",1270576905000,1271813400000,32.794575,-117.254875,"Ralphs Shopping Center","San Diego"
"6133254","Oakland Singles Party",1186413542000,1189130400000,37.810001,-122.290001,"Kimball's Carnival at Jack London Square","Oakland"
"7925034","**Wine Tasting/Fund-Raiser for the Craigslist Foundation**",1210632312000,1.21401e+12,37.779507,-122.390709,"Petes Tavern","San Francisco"
"pmklqyrcbdc","Mt View Conversation - ALL LEVELS",1297229560000,1358911800000,37.385,-122.084404,"Peets Coffee","Mountain View"
"7975023","The NTX Glazer-Kennedy Marketing June Meetup",1211299479000,1.213659e+12,32.8356,-96.995476,"Spring Creek BBQ","Irving"
"vjgjpypgbbc","Wednesday Evening Meditation",1282945771000,1.303353e+12,32.71104,-117.16198,"The Red Lotus Society/The Ideal Hotel","San Diego"
"6092162","Sunday Night Beer and Pizza Party at Gordon Biersch",1185678379000,1193018400000,37.789528,-122.38859,"Gordon Biersch","San Francisco"
"7368037","LaMadeleine @ 6:30 pm on  Sunday, July 19, 2009 (After ""Harry Potter"" @ 3:25 pm)",1203480299000,1248046200000,32.910667,-96.802513,"La Madeleine","Dallas"
"16055246","East Bay Climbing at Ironworks",1295065725000,1295924400000,37.851036,-122.293526,"Berkeley Ironworks Climbing Gym","Berkeley"
"15375181","Friday night @Berkeley Iron Works and post climb food and drink",1289191259000,1290220200000,37.851036,-122.293526,"Berkeley Ironworks Climbing Gym","Berkeley"
"10808612","East Bay Climbing at Iron Works",1246838389000,1248832800000,37.851036,-122.293526,"Berkeley Ironworks Climbing Gym","Berkeley"
"pcxjnyngbkc","East Bay Climbing at Ironworks",1270495333000,1.27242e+12,37.851036,-122.293526,"Berkeley Ironworks Climbing Gym","Berkeley"
"15256638","East Bay Climbing at Ironworks",1288247507000,1289962800000,37.851036,-122.293526,"Berkeley Ironworks Climbing Gym","Berkeley"
"15105783","East Bay Climbing at Ironworks",1287035043000,1288144800000,37.851036,-122.293526,"Berkeley Ironworks Climbing Gym","Berkeley"
"15256645","East Bay Climbing at Ironworks",1288247735000,1291172400000,37.851036,-122.293526,"Berkeley Ironworks Climbing Gym","Berkeley"
"16055344","East Bay Climbing at GWPC",1295066728000,1296615600000,37.809647,-122.27005,"GWPC ","Oakland"
"15636361","East Bay Climbing at GWPC",1291423771000,1291777200000,37.809647,-122.27005,"GWPC ","Oakland"
"8027662","East Bay Climbing @ GWPC",1211989577000,1212544800000,37.809647,-122.27005,"GWPC ","Oakland"
"8247434","East Bay Climbing @ GWPC",1214852172000,1215568800000,37.809647,-122.27005,"GWPC ","Oakland"
"8027731","East Bay Climbing @ GWPC",1211990011000,1213754400000,37.809647,-122.27005,"GWPC ","Oakland"
"15105772","East Bay Climbing at GWPC",1287034920000,1.28754e+12,37.809647,-122.27005,"GWPC ","Oakland"
"12621503","East Bay Climbing at GWPC",1266356583000,1266980400000,37.809647,-122.27005,"GWPC ","Oakland"
"8027699","East Bay Climbing @ GWPC",1211989794000,1213149600000,37.809647,-122.27005,"GWPC ","Oakland"
"15256635","East Bay Climbing at GWPC",1288247399000,1.289358e+12,37.809647,-122.27005,"GWPC ","Oakland"
"15256628","East Bay Climbing at GWPC",1288247317000,1288749600000,37.809647,-122.27005,"GWPC ","Oakland"
"15256644","East Bay Climbing at GWPC",1288247645000,1290567600000,37.809647,-122.27005,"GWPC ","Oakland"
"pcxjnynjbcb","East Bay Climbing at GWPC",1273779313000,1.275444e+12,37.809647,-122.27005,"GWPC ","Oakland"
"15636371","East Bay Climbing at GWPC",1291423909000,1.292382e+12,37.809647,-122.27005,"GWPC ","Oakland"
"14005800","East Bay Climbing at GWPC",1278345977000,1279072800000,37.809647,-122.27005,"GWPC ","Oakland"
"15636409","East Bay Climbing at GWPC",1291424345000,1293591600000,37.809647,-122.27005,"GWPC ","Oakland"
"13167675","Greek Cultural Awareness Team - The Real Greek Experience-Oakland Greek Festival",1271143422000,1273948200000,37.821266,-122.225174,"Greek Orthodox Cathedral","Oakland"
"7675264","Alameda County Community Food Bank",1207347812000,1212249600000,37.74134,-122.2025,"Alameda Food Bank","Oakland"
"7866727","A's vs. Giants Baseball Game in Oakland [Kat's Event]",1209853614000,1214696700000,37.750305,-122.20445,"McAfee Coliseum [Oakland]","Oakland"
"7869802","Go Urban San Diego - Hillcrest ",1209917506000,1213057800000,32.74862,-117.1599,"Cafe Bleu","San Diego"
"7899622","Beats, Brew and Q",1210268750000,1212346800000,37.342117,-121.97763,"Santa Clara Centra Park","Santa Clara"
"16358174","Walk Like MADD",1296322088000,1305385200000,37.870121,-122.317276,"Cesar Chavez Park @ Berkeley Marina","Berkeley"
"15742345","[CASTRO VALLEY] Brazen New Year Run Lake Chabot 5K, 10K or Half Marathon",1292437964000,1293985800000,37.714687,-122.102025,"Lake Chabot","Castro Valley"
"59908392","Let's Celebrate Earth Day with a Potluck BBQ Picnic at the Lake",1334017610000,1335117600000,37.714687,-122.102025,"Lake Chabot","Castro Valley"
"88920082","Lake Chabot Hike",1351447381000,1352660400000,37.714687,-122.102025,"Lake Chabot","Castro Valley"
"12547581","Walk is good exercise",1265597935000,1.26738e+12,37.714687,-122.102025,"Lake Chabot","Castro Valley"
"15623016","Mighty Bus Trip to Sierra @ Tahoe!!",1291320016000,1292677200000,37.830513,-122.29286,"Ikea","Emeryville"
"12860192","Maxwell and Jill Scott at Oracle ",1268419290000,1275703200000,37.75031,-122.20445,"ORACLE Arena","Oakland"
"74142212","Oakland zoo!",1342763981000,1.343412e+12,37.75341,-122.14994,"Oakland Zoo","Oakland"
"17288259","Tour the Awesome Mountain View Cemetery in Oakland, CA! (2 hour tour) FREE",1302681681000,1305391500000,37.828915,-122.249046,"Mountain View Cemetery","Oakland"
"13037502","Fashion photo-shoot at a Graveyard with Ayumi Perry",1269966059000,1271004300000,37.828915,-122.249046,"Mountain View Cemetery","Oakland"
"42485672","Full Figure Friday Candy Canes & Curves",1322382955000,1324101600000,37.796738,-122.27804,"Kimball's Carnival","Oakland"
"8274827","San Diego Stammtisch-Lite August Meetup",1215140964000,1218160800000,32.747025,-117.16042,"St. Tropez Bakery & Bistro","San Diego"
"5981299","San Diego Boardgames Group August Meetup",1183690905000,1186106400000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"6080780","Eat In, Act Out Summer Blowout",1185470299000,1186016400000,32.74765,-117.1009,"City Heights/Weingart Branch Library & Performance Annex","San Diego"
"jcctqyrfbcc","Wealth In Networking Weekly Meetup",1301488338000,1363874400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrfblc","Wealth In Networking Weekly Meetup",1301488338000,1364479200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"71285192","Bubble Lounge",1340985686000,1.34172e+12,37.795876,-122.40338,"Bubble Lounge","San Francisco"
"15227988","SF GreenFestival",1288053643000,1289062800000,37.77091,-122.40489,"San Francisco Concourse Exhibition Center","San Francisco"
"23344861","Come to Art RockX! At the Cellar",1308889129000,1310866200000,37.788887,-122.4117,"The Cellar","San Francisco"
"19923561","""Casablanca"" -- SF Symphony performs Max Steiner's score LIVE @ Davies Hall",1306471279000,1.31139e+12,37.77729,-122.41978,"Davies Symphony Hall","San Francisco"
"7454770","Sasha & Digweed Spring Club Tour",1204573598000,1209182400000,37.782467,-122.410057,"The Warfield","San Francisco"
"16238549","Model Shoot",1278179200000,1.33209e+12,37.80142,-122.447784,"Palace of Fine Arts","San Francisco"
"6187700","SF Marina District Singles Party",1187221593000,1189562400000,37.800823,-122.43634,"Circa Restaurant","San Francisco"
"34640582","Startup Monthly Socials San Francisco Kick Off Party",1316745854000,1319680800000,37.77095,-122.41286,"DNA Lounge","San Francisco"
"6054106","Etiquette Lounge : An XY Private Party",1184965824000,1.188522e+12,37.780624,-122.412384,"Etiquette Lounge","San Francisco"
"6667714","John Huston's ""Fat City"" at SF MOMA",1194071002000,1196546400000,37.78561,-122.4012,"SF MoMA","San Francisco"
"68799452","Fillmore Jazz Festival And Street Fair - One Of The Best !",1339476718000,1341766800000,37.784184,-122.432976,"The Fillmore","San Francisco"
"21041061","Fillmore Jazz Festival and Street Fair - one of the best!",1307288137000,1309712400000,37.784184,-122.432976,"The Fillmore","San Francisco"
"8001116","**Wine Tasting/Fund-raiser at Mars Bar**",1211586111000,1215916200000,37.773087,-122.403198,"Mars Bar","San Francisco"
"6092125","Friday Night Cocktail Party at Crimson Lounge",1185677864000,1.19043e+12,37.779736,-122.42334,"Crimson Lounge","San Francisco"
"vwcwqypnbjb","SBAY:  The Awareness Network",1302803300000,1.317915e+12,37.297359,-121.904762,"Divine Science Community Center Inc","San Jose"
"kpjwpyplbdb","Drumming Circle",1290041234000,1312335900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"bmhqqypjbmb","*The Seven Gifts* with Dr. Ayleen Augustine",1299650188000,1307671200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kvlxqyppbcc","East Bay SEO/Internet Marketing Meetup",1303796337000,1320715800000,37.89926,-122.061782,"Pyramid Alehouse","Walnut Creek"
"ttwrpyrdbsb","Uptown Netweavers AM Express II Meetup",1287704650000,1360846800000,32.803387,-96.79997,"Cafe Express","Dallas"
"7631355","Swing Dancing at Sons of Hermann Hall",1206855058000,1.208394e+12,32.78621,-96.776054,"Sons of Hermann Hall","Dallas"
"6016311","The Dallas Hostelling International August Meetup",1184289024000,1.189728e+12,32.927155,-96.831291,"REI","Dallas"
"73097142","Establish a Permaculture Food Forest—City Lot or Small Acreage",1342128168000,1342883700000,32.927155,-96.831291,"REI","Dallas"
"bvmmnyplbhb","Netweavers Referral Team Meetup",1271974998000,1312545600000,33.077892,-96.821396,"Cafe Express","Plano"
"pzfzqyrcbfc","Bring something to share with the group....",1304310509000,1.358991e+12,33.032563,-96.647021,"Cafe Bohemia","Plano"
"8540316","Practical Astrology for the Qabalist: Jupiter ",1218678061000,1221697800000,32.939125,-96.738251,"Positive Touch Conference Center","Richardson"
"17864321","BeMyApp WeekEnd #2 - make a pitch, build an app, have fun!",1305049145000,1307152800000,37.78413,-122.394414,"Citizen Space","San Francisco"
"35747692","Startup Monthly Ice Breaker & Team Building for Idea Accelerator 3.0 SF",1317500451000,1321806600000,37.78413,-122.394414,"Citizen Space","San Francisco"
"57134262","Reverse Job Fair for Engineers",1332267734000,1335031200000,37.78413,-122.394414,"Citizen Space","San Francisco"
"djvwfcyqkbhb","DMK Elite Networking Breakfast Meeting @ Massimo's Restaurant - Fremont",1337031510000,1341502200000,37.533511,-121.999282,"Massimo's Restaurant","Fremont"
"rjzknynlbzb","East Bay Google Technology User Group August Meetup",1279924570000,1282870800000,37.766829,-122.242742,"Alameda Free Library","Alameda"
"13115171","Trip to Fairyland, Oakland",1270662376000,1271437200000,37.809563,-122.259682,"Children's Fairyland","Oakland"
"qjjvkdyrcbjb","East Bay Melo Velo",1347380425000,1357491600000,37.87738,-122.180708,"Orinda Bart Station","Orinda"
"qjjvkdyqpbgb","East Bay Melo Velo",1347641556000,1352048400000,37.87738,-122.180708,"Orinda Bart Station","Orinda"
"13384695","GIANTS GAME - SINGLES EVENT - GIANTS VS. BALTIMORE ORIOLES",1273005508000,1.27656e+12,37.778143,-122.390872,"AT&T Park","San Francisco"
"13704281","Ferry Boat Trip to Angel Island/Picnic",1275715712000,1279382400000,37.794209,-122.392517,"Ferry Building Plaza ","San Francisco"
"8162220","MCKS PRANIC PSYCHOTHERAPY®  w/Master Stephen Co",1213747791000,1218247200000,37.603627,-122.376184,"Westin Hotel","Millbrae"
"10844943","Bavarian Blast - Biergartenfest",1247205831000,1249239600000,37.807144,-122.188644,"Tourist Club (Oakland Branch)","Oakland"
"14439413","Going 4 Green Festival",1281981107000,1285441200000,37.794738,-122.277161,"Jack London Square","Oakland"
"14439727","Going 4 Green Festival",1281982928000,1285527600000,37.794738,-122.277161,"Jack London Square","Oakland"
"12785403","10000:  A SKYLINE PARTY AMONG THE STARS  (Chabot Space Center)",1267737259000,1271469600000,37.814802,-122.177752,"Chabot Space and Science Center","Oakland"
"46903752","Small Biz Big Things 2012",1325825181000,1.328634e+12,37.793964,-122.396126,"Hyatt Regency San Francisco","San Francisco"
"dnvsfdyqpbcb","The Bay Area Clojure User Group - QCon - Rich Hickey Special",1328483452000,1352428200000,37.793964,-122.396126,"Hyatt Regency San Francisco","San Francisco"
"17347515","MeeGo Conference - Day 1",1303149756000,1306162800000,37.793964,-122.396126,"Hyatt Regency San Francisco","San Francisco"
"17347328","MeeGo Conference WarmUp Weekend - Day 1",1303148923000,1305993600000,37.793964,-122.396126,"Hyatt Regency San Francisco","San Francisco"
"8264458","Fourth Friday Summer Nights: Movie Night at Dunsmuir House [Ke Norman's Event]",1215023384000,1219453200000,37.744186,-122.144112,"Dunsmuir House & Gardens","Oakland"
"8225907","Carnival of Stars",1214540521000,1226199600000,37.677988,-122.08357,"Centennial Hall","Hayward"
"djrlzdyrgbxb","Team Velo Girls Midweek Madness Co-ed Group Ride",1355605392000,1366333200000,37.422164,-122.13977,"Mike's Bikes","Palo Alto"
"16210063","Yoga near Sunnyvale.",1257790780000,1.298079e+12,37.332645,-122.078758,"Rancho San Antonio","Cupertino"
"79861982","Ethiopian New Year - Enkutatash (Oakland, CA)",1346217990000,1347739200000,37.823354,-122.262052,"Mosswood Park","Oakland"
"6092139","Friday Night Cocktail Party at Space Gallery",1185678045000,1191027600000,37.78744,-122.420062,"Space Gallery","San Francisco"
"6092221","Wine Tasting Party at Space Gallery",1185679366000,1197516600000,37.78744,-122.420062,"Space Gallery","San Francisco"
"6092199","Wine Tasting Party at Space Gallery",1185678652000,1195095600000,37.78744,-122.420062,"Space Gallery","San Francisco"
"13431465","6th Annual Pinot Days Grand Festival Public Tasting",1273442400000,1277668800000,37.805014,-122.43369,"Fort Mason - Festival Hall","San Francisco"
"68371372","One FREE day to SES San Francisco 2012 for Bloggers - no kidding",1339194197000,1344952800000,37.77709,-122.394994,"Moscone Center","San Francisco"
"8318781","QB Coach Group- San Leandro/East Bay- HR Solutions",1215744223000,1224725400000,37.826492,-122.252193,"La Farine","Oakland"
"fzdkqyplbtb","Monday After Work Ride A/Easy/5mi/1000ft",1296516693000,1313456400000,37.293678,-122.044038,"Fremont Older","Cupertino"
"13332934","Sunday Jazz Brunch at Maxwells!",1272572539000,1.272834e+12,37.80264,-122.269018,"Maxwell's Restauant & Lounge ","Oakland"
"15534575","6th Annual Oakland Fire Dept. Toy Drive @ Trappist",1290493650000,1292104800000,37.800346,-122.274101,"The Trappist","Oakland"
"45018102","An Elegant Evening at the Fairmont in San Francisco",1324396679000,1327204800000,37.792427,-122.410093,"The Fairmont Hotel","San Francisco"
"8332768","QB Professionals Group - SF - Inventory and Distribution Plus Business Vision",1215971012000,1221701400000,37.793796,-122.397501,"Robert Half","San Francisco"
"94165152","Saturday, 12/15/2012, Alameda 9 hole, Tee Time 9 am",1354720946000,1355590800000,37.73961,-122.237912,"Chuck Corica Golf Complex in Alameda","Alameda"
"15638448","Sausan Ensemble to Perform at the International House in UC Berkeley, CA",1291454027000,1296617400000,37.869658,-122.252137,"The International House of UC Berkeley","Berkeley"
"15231162","Al Afrah Al Saeeda & Tribute to Egyptian Muscians at the I-House U.C. Berkeley",1288073922000,1296617400000,37.869658,-122.252137,"The International House of UC Berkeley","Berkeley"
"cjqwxyqqbgb","San Diego Racquetball Tuesday Meetup 6:00",1312897922000,1354672800000,32.773185,-117.076183,"Aztec Recreation Center, SDSU","San Diego"
"7704821","Les Nubians @ Yoshi's Oakland",1207719394000,1.210482e+12,37.795949,-122.278292,"Yoshi's OAKLAND","Oakland"
"7704819","Rachelle Ferrell @ Yoshi's Oakland [Pia's Event]",1207719332000,1209877200000,37.795949,-122.278292,"Yoshi's OAKLAND","Oakland"
"96714342","Heads Up: Google IO 2013",1356639834000,1368626400000,37.783267,-122.402726,"Moscone West","San Francisco"
"12515780","2/27 Drummm Circle with Jeni Swerdlow",1265264825000,1267329600000,37.852985,-122.265915,"The Starry Plough","Berkeley"
"31282492","Gatsby Summer Afternoon",1314556561000,1315771200000,37.744197,-122.144099,"Dunsmuir Historic Estate","Oakland"
"27819921","* FREE Samba Dance Lessons Under the Stars @ Jack London Square, Oakland FREE *",1312218099000,1312601400000,37.795431,-122.276826,"Jack London Square","Oakland"
"50446512","Dance with Mary Reich! Tuesday moornings at 9:30!",1328043882000,1328635800000,32.737258,-117.214263,"Expressive Arts Institute","San Diego"
"13367428","Code Camp - 2nd Annual",1272900352000,1277341200000,37.786181,-122.410266,"San Francisco Hilton","San Francisco"
"8618558","Post-Conference Dinner on Floating Island Restaurant!",1219694606000,1223776800000,37.808423,-122.409038,"Forbes Island Restaurant","San Francisco"
"dcsqbdyrcbjb","Kunlun in the Park",1356977843000,1357491600000,32.995774,-117.255123,"San Dieguito Park - Near Duck Pond","Solana Beach"
"51171782","Brazen Bay Breeze Half/10K/5K @ San Leandro",1328489611000,1329580800000,37.694434,-122.185627,"San Leandro Marina Park","San Leandro"
"29708981","Step Up for China's Children 2011 10km Walk/Run",1313515084000,1317571200000,37.694434,-122.185627,"San Leandro Marina Park","San Leandro"
"13597754","CULT MOVIES AND COCKTAILS - MERMAID MANIA @ Forbidden Island - Alameda ",1274843088000,1279589400000,37.774784,-122.263005,"Forbidden Island Tiki Lounge","Alameda"
"13597928","ELVIS D-DAY TIKI PARTY @ Forbidden Island  - Alameda",1274844066000,1282008600000,37.774784,-122.263005,"Forbidden Island Tiki Lounge","Alameda"
"dqbkvcyrdbnb","HU chant at the ECK Center, Carrollton",1335779720000,1.360512e+12,32.974871,-96.903074,"Dallas Area Eckankar Center","Carrollton"
"13869452","Kayaking in the Bay",1277164725000,1.280088e+12,37.782449,-122.388631,"City Kayak","San Francisco"
"98495392","Alameda Point Antiques Faire Photowalk/Scavenger Hunt",1357614629000,1359910800000,37.789463,-122.302591,"Alameda Point Antiques and Collectibles Faire","Alameda"
