"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"74894442","OSCAR-WINNING SILENT FILM: Seventh Heaven (1927)",1343253107000,1346464800000,37.445425,-122.16292,"The Stanford Theatre","Palo Alto"
"103458622","""Rebecca"" (1940) & ""Suspicion"" (1941): Joan Fontaine in double trouble",1360215328000,1361590200000,37.445425,-122.16292,"The Stanford Theatre","Palo Alto"
"30080421","Antonio's Nut House =  *The* Peninsula Classic Dive",1313733844000,1314410400000,37.42721,-122.144121,"Antonio's Nut House","Palo Alto"
"12722982","Man Bites Dog @ Antonio's Nut House -- Dive w/Games, New Dogs, Sammies, Burgers!",1267259385000,1267846200000,37.42721,-122.144121,"Antonio's Nut House","Palo Alto"
"15743329","Yana's $6 Movie - ""No Strings Attached"" (Ashton K. & Natalie P.)",1292444276000,1295830800000,37.333934,-121.888182,"House of Siam","San Jose"
"48003562","Double Feature night - One for the Money and/or Man on a Ledge",1326491675000,1327887900000,37.333934,-121.888182,"House of Siam","San Jose"
"dnvsfdyqqbjb","The Bay Area Clojure User Group Early/SF Monthly Meetup",1328483503000,1354845600000,37.785545,-122.40609,"Microsoft San Francisco (in Westfield Mall where Powell meets Market Street)","San Francisco"
"23726881","""Late"" Happy Hour at the Sport's Page!",1309212714000,1310610600000,37.416161,-122.07859,"Sports Page","Mountain View"
"24898981","""Late"" Happy Hour at the Sport's Page!",1310055153000,1310610600000,37.416161,-122.07859,"Sports Page","Mountain View"
"17236500","Cinco De Drinko!",1302297526000,1.304649e+12,37.416161,-122.07859,"Sports Page","Mountain View"
"36165462","Halloween Happy Hour!",1317769008000,1.319769e+12,37.416161,-122.07859,"Sports Page","Mountain View"
"36165252","Halloween Happy Hour!",1317768877000,1.319769e+12,37.416161,-122.07859,"Sports Page","Mountain View"
"23726511","""Late"" Happy Hour at the Sport's Page!",1309212541000,1310610600000,37.416161,-122.07859,"Sports Page","Mountain View"
"13853183","BEACH PARTY / BON FIRE / BBQ CAPITOLA!",1277012392000,1283018400000,36.981127,-121.928479,"New Brighton State Beach","Aptos"
"13853225","BEACH PARTY / BON FIRE / BBQ CAPITOLA! LAST ONE FOR THE SUMMER!!",1277013217000,1286042400000,36.981127,-121.928479,"New Brighton State Beach","Aptos"
"37324782","Come hear from Ram Akella",1318548828000,1320805800000,37.330623,-121.888183,"San Jose Marriott","San Jose"
"93630292","Hike Wunderlich County Park 2B (7.5 mi with gradual 1400 ft Gain)",1354386013000,1355684400000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"105554272","Hike Wunderlich Co Park to Skyline  2B  7.5 mi with 1800' gain",1361391517000,1362938400000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"qstdlcyqjbxb","WWDC Afterparty + Apps for Kids",1309381014000,1340071200000,37.443168,-122.16555,"MacArthur Park","Palo Alto"
"13273233","A Nice Hole-In-the-Wall...with Sweet Green Icing Flowing Down!",1272067159000,1273284900000,37.443168,-122.16555,"MacArthur Park","Palo Alto"
"vjtkpypjbbc","WWDC Afterparty at MacArthur Park with Music and Inspiration from Smule",1283921898000,1308016800000,37.443168,-122.16555,"MacArthur Park","Palo Alto"
"17196644","A Nice Hole-In-the-Wall...with Sweet Green Icing Flowing Down!",1302040242000,1302747300000,37.443168,-122.16555,"MacArthur Park","Palo Alto"
"11634665","San Jose Home Show ",1255628515000,1255885200000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"29719751","ScaleOut CloudCamp",1313519456000,1314231300000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"62458462","Hadoop Summit Hive Meetup",1335573297000,1339534800000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"11634568","San Jose Home Show",1255628070000,1.255716e+12,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"11634649","San Jose Home Show",1255628428000,1255798800000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"86975212","Global Mobile Internet Conference - Silicon Valley",1350256175000,1350658800000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"28375441","DIY Solutions with Semantics and NoSQL",1312556404000,1.314234e+12,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"44210082","Research into Out-of-Body Experiences and Inner Growth with Luis Minero",1323711863000,1327719600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"66079402","Let's Talk About Psychic Abilities!",1337817669000,1337997600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"12055239","Energy Medicine for Wellness Jan 16 Meetup: Chakras",1260404908000,1.263663e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"12080256","Energy Medicine for Wellness April 10 Meetup, The Five Rhythms",1260771778000,1.270917e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"15820330","Energy Medicine Feb 19th, Swimming in the Electromagnetic currents",1293352214000,1298136600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"15820331","Energy Medicine for Wellness Monthly Meetup",1293352269000,1300552200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"30678901","FMBR kicks off its 31st season!",1314162869000,1316829600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"16763098","Laser Tag at Laser Quest and Dinner at Falafel & Kebab",1299040320000,1.30041e+12,37.413761,-122.079499,"Laser Quest","Mountain View"
"kkzgnyrfblc","San Mateo Women’s Leads Club Meetup",1269456655000,1364479200000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyqpbcb","San Mateo Women’s Leads Club Meetup",1348684089000,1351778400000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrfbsb","San Mateo Women’s Leads Club Meetup",1269456655000,1363269600000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyqqbrb","San Mateo Women’s Leads Club Meetup",1350255208000,1355410800000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrgbgb","San Mateo Women’s Leads Club Meetup",1269456655000,1.365084e+12,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrcbnb","San Mateo Women’s Leads Club Meetup",1350255359000,1.35783e+12,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrfbcc","San Mateo Women’s Leads Club Meetup",1269456655000,1363874400000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrfbkb","San Mateo Women’s Leads Club Meetup",1269456655000,1362668400000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyqnbxb","San Mateo Women’s Leads Club Meetup",1348609576000,1350568800000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyqqbjb","San Mateo Women’s Leads Club Meetup",1349806763000,1.354806e+12,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrdbcc","San Mateo Women’s Leads Club Meetup",1269456655000,1361458800000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrdblc","San Mateo Women’s Leads Club Meetup",1269456655000,1362063600000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrcbgc","San Mateo Women’s Leads Club Meetup",1269456655000,1359039600000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyqpbtb","San Mateo Women’s Leads Club Meetup",1348684114000,1352991600000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyqpbmc","San Mateo Women’s Leads Club Meetup",1349455104000,1354201200000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyqpblb","San Mateo Women’s Leads Club Meetup",1348684098000,1352386800000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyqnbgb","San Mateo Women’s Leads Club Meetup",1348609549000,1349359200000,37.525621,-122.282937,"IHOP","Belmont"
"kkzgnyrdbsb","San Mateo Women’s Leads Club Meetup",1269456655000,1.360854e+12,37.525621,-122.282937,"IHOP","Belmont"
"101508002","I Feel Like Dancing! Tonight!",1359227865000,1359259200000,37.376718,-122.030155,"Fibbar MaGee's","Sunnyvale"
"17342251","Arcade Night - Sunnyvale Golfland!!",1303103903000,1304733600000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"36029022","Track Racing- GoKarts",1317690542000,1.323486e+12,37.495441,-121.930658,"LeMans Karting Center","Fremont"
"13085373","Singles Mingle at The Mountain Winery",1270421064000,1270857600000,37.258838,-122.055563,"Mountain Winery","Saratoga"
"13087347","Day Around the Bay with Milo & Shelley",1270435978000,1273336200000,37.33659,-122.067002,"Peet's Coffee & Tea&#8206; -","Cupertino"
"60624692","Water-Wise Landscape Design",1334464523000,1.336248e+12,37.562089,-122.327332,"San Mateo Main library","San Mateo"
"12904060","Flowers Fish and Fun",1268852259000,1269651600000,37.545015,-122.304568,"The Swingin' Door","San Mateo"
"13423399","Today Is Your Birthday",1273340508000,1273978800000,37.545015,-122.304568,"The Swingin' Door","San Mateo"
"12590108","Prince o' Wales School Night Social (a.k.a. Swingin' Door - 2 Names, Same Place)",1266000801000,1.266462e+12,37.545015,-122.304568,"The Swingin' Door","San Mateo"
"14165407","Inception @ Century Redwood City",1279681687000,1280701800000,37.48576,-122.2286,"Century 20 Redwood City","Redwood City"
"14312485","Eat, Pray, Love",1280889120000,1282269600000,37.48576,-122.2286,"Century 20 Redwood City","Redwood City"
"16732505","ACI National Home Performance Conference 2011",1298878471000,1301324400000,37.785078,-122.404998,"San Francisco Marriot","San Francisco"
"22991951","Beach Party 2!!!",1308676819000,1310257800000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"16543435","LOCATION CHANGED!!!  BEACH PARTY / BON FIRE & BBQ NOW at TWIN LAKES BEACH",1297550274000,1307818800000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"16543444","BEACH PARTY / BBQ AND BON FIRE / TWIN LAKES BEACH SANTA CRUZ!!",1297550320000,1.313262e+12,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"16543522","LOCATION CHANGED!! BEACH PARTY / BON FIRE & BBQ NOW at TWIN LAKES BEACH",1297551073000,1307818800000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"17082492","Green California Summit and Exposition (Sacramento)",1301289094000,1303223400000,38.578804,-121.487877,"Sacramento Convention Center","Sacramento"
"14914237","Aggressive Savings with the Passive House",1285616004000,1286051400000,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"11294504","West Coast Green 2009",1252119417000,1.254582e+12,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"11294467","West Coast Green 2009",1252119078000,1254495600000,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"14288562","West Coast Green",1280732304000,1285855200000,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"14288584","West Coast Green",1280732849000,1285941600000,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"11210929","West Coast Green Pre-Conference Workshops",1251332817000,1254326400000,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"14288553","West Coast Green Pre-Conference Workshops",1280731995000,1285772400000,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"14840158","Passive House In-Depth Workshop",1285033476000,1285774200000,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"14288586","West Coast Green",1280732919000,1286029800000,37.805118,-122.432185,"Fort Mason Center","San Francisco"
"12863551","Hands on JavaFX - Scripting the Scene Graph",1268443915000,1271293200000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnypnbqb","Progressive JavaFX 2.0 Custom Components",1271145917000,1.318554e+12,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnypjblb","Hands-on JavaFX Coding in Alternative Languages",1271145917000,1307581200000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnynkbsb","Enterprise JavaFX with Max Katz",1274909169000,1279155600000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnyrcbmb","THE MOCHA RASPBERRY PI LAB (US Edition)",1333060908000,1358388900000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnynjbmb","Top Secret JavaFX TV Preview",1271961536000,1276131600000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnypkbrb","Java 7 and JavaFX",1271145917000,1310605200000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"14363502","Creating Energy Smart Homes Symposium",1281338004000,1281576600000,37.562148,-122.276976,"Crowne Plaza Hotel Foster City","San Mateo"
"80703062","PAIFF Midnight Movie: King Kelly",1346719826000,1348896600000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"11711812","A Serious Man @ CineArts Palo Alto",1256531187000,1257476400000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"44171062","""Tinker, Tailor, Soldier, Spy"" -- There is a mole in the heart of the Circus",1323671927000,1325214900000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"13954497","""I am Love"" @ Cinearts Palo Alto",1277857761000,1278641700000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"80703852","PAIFF: The World Before Her - Presented by UNAFF",1346720161000,1349043300000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"14754473","Heirloom Tomato Tasting in Cupertino",1284399565000,1285444800000,37.289009,-122.092896,"Picchetti Winery","Cupertino"
"34369012","TomatoBash!",1316578406000,1316894400000,37.289009,-122.092896,"Picchetti Winery","Cupertino"
"14878153","Lean Startup Q&A w/ Eric Ries",1285293965000,1288321200000,32.871305,-117.233879,"Rock Bottom Brewery","La Jolla"
"42273702","2nd Annual Random Acts of Kindness!",1322157229000,1328983200000,37.3321,-121.90023,"Guadalupe River Park Arena Green","San Jose"
"39172322","YSP Holiday Mixer w/Dancing (Ages late 20's to early 40's)",1319907492000,1.323396e+12,37.32052,-121.948401,"Roux Louisiana Kitchen","San Jose "
"15789666","Meet Your Match! Valentine's Day Mixer with Live Band",1292947812000,1.297737e+12,37.32052,-121.948401,"Roux Louisiana Kitchen","San Jose "
"13851806","Young Single Professionals - Mixer ""New Orleans"" Style",1276995887000,1.279071e+12,37.32052,-121.948401,"Roux Louisiana Kitchen","San Jose "
"86553752","PARISOMA Mixer Series : The Future Of Gaming",1349978257000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607352","PARISOMA Mixer Series : The Future Of Gaming",1349999795000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607942","How to Get More Users and Buyers For Your Startup",1350000166000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607802","How to Get More Users and Buyers For Your Startup",1350000095000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607762","How to Get More Users and Buyers For Your Startup",1350000063000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607302","PARISOMA Mixer Series : The Future Of Gaming",1349999759000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607202","PARISOMA Mixer Series : The Future Of Gaming",1349999721000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"87566032","PARISOMA ""Future of Gaming"" Mixer",1350586735000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607902","How to Get More Users and Buyers For Your Startup",1350000138000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"100682942","Drinks, Music & Dancing",1358795137000,1359174600000,37.516652,-122.270322,"St. James Gate Pub","Belmont"
"15484767","Yana's $6 Movie - ""How Do You Know?"" (Reese Witherspoon comedy)",1290047869000,1292806800000,37.287045,-121.946036,"Sonoma Chicken Coop","Campbell"
"11954898","Semantics in Financial Services",1259170377000,1263522600000,37.777702,-122.400198,"Thomson Reuters","San Francisco"
"18504931","College of San Mateo Architecture Open Studio Exhibit",1305511659000,1305662400000,37.531684,-122.333395,"College of San Mateo","San Mateo"
"15461061","Black Swan @ AMC Loews Metreon (San Francisco)",1289877619000,1291431600000,37.783783,-122.402962,"Jillians at the Metreon","San Francisco"
"81480272","Midweek mingle at Chevy Mountain view",1347131537000,1347586200000,37.375392,-122.05996,"Chevy's Fresh Mex","Mountain View "
"96714342","Heads Up: Google IO 2013",1356639834000,1368626400000,37.783267,-122.402726,"Moscone West","San Francisco"
"102556502","Networking Party with China Mobile executives @App World",1359752588000,1360288800000,37.783267,-122.402726,"Moscone West","San Francisco"
"52185152","Cloudstock: Join 3,000 developers for a day of cloud transformation",1329157907000,1331827200000,37.783267,-122.402726,"Moscone West","San Francisco"
"17116715","Learn to Curl at the Sharks Stadium!",1301503678000,1302063300000,37.319546,-121.865265,"Sharks Ice at San Jose","San Jose"
"11294595","Green Building Super Heroes Awards",1252120191000,1256954400000,37.769039,-122.483521,"California Academy of Sciences","San Francisco"
"14670295","Green Building Super Heroes Awards",1283753013000,1.288404e+12,37.769039,-122.483521,"California Academy of Sciences","San Francisco"
"10391974","Sustainable Building Forum (Week 13)",1242102719000,1243555200000,37.769039,-122.483521,"California Academy of Sciences","San Francisco"
"20709101","Patio Playfest @ Marvin Gardens for Int'l Beer Day!",1307039597000,1.312596e+12,37.5197,-122.274131,"Marvin Gardens","Belmont"
"13752900","Marvin Gardens' Backyard Buzz in Belmont",1276119965000,1276740900000,37.5197,-122.274131,"Marvin Gardens","Belmont"
"38348972","Beer/Burger Bash  @  Marvin Gardens - Belmont",1319324530000,1.321497e+12,37.5197,-122.274131,"Marvin Gardens","Belmont"
"11055993","Marvin Gardens' Backyard Buzz in Belmont",1249615509000,1253757600000,37.5197,-122.274131,"Marvin Gardens","Belmont"
"13367428","Code Camp - 2nd Annual",1272900352000,1277341200000,37.786181,-122.410266,"San Francisco Hilton","San Francisco"
"12558459","Will Semantics Kill SOA?",1265691650000,1268791200000,37.786181,-122.410266,"San Francisco Hilton","San Francisco"
"13644450","Green & Sustainable Business Awards",1275288215000,1276128900000,37.786181,-122.410266,"San Francisco Hilton","San Francisco"
"16951671","New Approaches to Saving Home Energy",1300329731000,1.301535e+12,37.429209,-122.251014,"Woodside Town Hall Parking Lot","Woodside"
"12991601","Bonus Where: SLAM, Planet 9, Chicks v Tweets, Mash in the Cloud, and  UN-Spider",1269542675000,1271815200000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"14465560","Get Outside: EveryTrail, the GeoLocal Ecosystem and Web3D Consortium",1282163456000,1285120800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"9568525","WebMapSocial Feb. Meetup: CellGuided, HearPlanet & Google Earth API",1232511025000,1.234926e+12,37.42197,-122.084145,"Google / Building 40","Mountain View"
"15036976","WebMapSocial 11/16: Geo in the Cloud",1286479891000,1289962800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"11145133","Sun on PostgreSQL w/ DTrace, and Stanford lecture on Social Networks in Design",1250651361000,1253066400000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"15793053","Crowdsourcing, Fire Dept. 2.0, Disaster Management, Flying inside Buildings",1292970999000,1297825200000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"13060162","GPS",1270146492000,1276653600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"15036983","WebMapSocial 12/21: Lightning Talks ",1286479928000,1292986800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"13800825","Mapping Oceans and Water bodies + Raffle for O'Reilly Book",1276555477000,1279677600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"12356049","Crisis Mapping - Haiti and beyond",1263855589000,1268791200000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"8581516","W2M&SN September Meetup: Abaqus, Planet 9, FireEagle",1219201533000,1222221600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"13800840","Outer Space: SETI, Noisebridge and NASA Mars",1276555531000,1282096800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"12426230","Fifth Friday Field Trip! ~ Luka's Taproom in Oakland's ""Uptown!!""",1264493265000,1264820400000,37.811218,-122.266886,"Luka's Taproom & Lounge","Oakland"
"105553642","Hike Pulgas Ridge OSP 1A (NOT a doggie hike)",1361391328000,1362943800000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"93629502","CANCELED  Hike Pulgas Ridge Open Space Preserve",1354385833000,1355689800000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"68133822","Late afternoon Hike at Pulgas Ridge, Redwood City",1339059931000,1339975800000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"66688782","PULGAS RIDGE Open Space Preserve. A hike of 4.5 mi & 800 ft Elev Gain",1338240448000,1339356600000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"11424688","Alice's Night at the Little Fox: Redwood City",1253513936000,1253757600000,37.486505,-122.229445,"Little Fox ","Redwood City"
"12587549","Building Breakthrough Communities",1265959933000,1266001200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"11770165","Energy Efficiency & Climate Change Legislation",1257176758000,1257715800000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"86805512","Sun  Nov 11  WILDER RANCH 2B 10:30 AM   About 8 miles 1400 ft.  gain",1350136407000,1352658600000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"92128972","MeetTheCircle: Get Connected! Stylish & Casual Evening Event",1353381455000,1354073400000,37.459312,-122.142682,"The Four Seasons Hotel","East Palo Alto"
"86648692","MeetTheCircle:  Get Connected! Stylish & Casual WWS's Launch Event",1350016830000,1351047600000,37.459312,-122.142682,"The Four Seasons Hotel","East Palo Alto"
"18507241","2011 Marin Living: Home Tours",1305512856000,1305997200000,37.954604,-122.548386,"College of Marin","Kentfield"
"86802242","Sun Oct 21  Alameda Creek  1A  12:30  PM. 4 mile flat hike",1350134032000,1350847800000,37.576207,-122.010203,"Alameda Creek Trail","Fremont"
"86485862","Neutra House Architecture Speaker Series",1349928026000,1352426400000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"40872972","Neutra House Architecture Series: Steve Glenn",1321073240000,1.323396e+12,37.379594,-122.112084,"Hillview Community center","Los Altos"
"53608732","Neutra House Architecture Series: Ray Kappe",1330064620000,1331258400000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"91123422","Neutra House Architecture Speaker Series",1352762188000,1354845600000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"32314342","Moving Planet Sustainability Tour",1315239170000,1316894400000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"103973952","Neutra House Architecture Speaker Series",1360528951000,1363309200000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"16892716","Bike and Bike Safety Expo",1299916082000,1301450400000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"48865142","Neutra House Architecture Series: Craig W. Hartman, FAIA",1327035954000,1328839200000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"40232392","Neutra House Architecture Series: Thomas Hines",1320644690000,1320976800000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"98284452","Neutra House Architecture Speaker Series",1357523183000,1357869600000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"46916662","Neutra House Architecture Series: Goody Steinberg",1325837359000,1.32642e+12,37.379594,-122.112084,"Hillview Community center","Los Altos"
"100593872","Neutra House Architecture Speaker Series",1358737659000,1360288800000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"81473142","Neutra House Architecture Speaker Series",1347127617000,1349402400000,37.379594,-122.112084,"Hillview Community center","Los Altos"
"8791672","NYC/PAWS Semantic Meetup Mash-up (Early Semantic Successes)",1221848469000,1.224207e+12,37.398605,-121.964371,"Hyatt Regency Santa Clara","Santa Clara"
"35017272","We're going pumpkin hunting",1317058477000,1319320800000,37.382579,-122.402021," Arata Pumpkin Farm in Halfmoon Bay","Half Moon Bay"
"qsztbcyppbmb","Pre-11/11/11 Mixer at The Underground / 106 Miles",1308458556000,1320890400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqjbrb","The Underground  / 106 Miles Meet Up",1330596978000,1339635600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcypqbsb","Last 106 Miles Meet Up of 2011 !!",1308458556000,1323914400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqfbsb","The Underground  / 106 Miles Meet Up",1326234885000,1331773200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"16981863","UNDERGROUND FIESTA in Redwood City!",1300582855000,1302742800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qhbjjcyqdbcb","106 MILES in Redwood City",1323321306000,1328752800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqdblb","The Underground  / 106 Miles Meet Up",1323928846000,1328752800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"38254722","Hackers & Founders - New Date and Location",1319231203000,1320890400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"dbbpdcypqbkb","PARTY WITH THE PANDA!!!",1293128742000,1323482400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"17742821","106 Miles Meet-up at The Underground in Redwood City",1304970744000,1305163800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"38000342","11/11/11 Redwood City #nerdnewyear Street Party ........... for 11 Charities !!!",1319054897000,1321063200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"ctcstypmbsb","The Underground / 106 Miles Meet Up",1306269088000,1316048400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqnbnb","The Underground  / 106 Miles Meet Up",1344636909000,1349917200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"43117252","106 Miles / Hackers & Founders - Nerd New Year,  Part Deux",1322800311000,1323482400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqmbqb","The Underground  / 106 Miles Meet Up",1338843562000,1.347498e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"16666905","BONUS 106 MILES !!! CITY OF REDWOOD KNOWS HOW TO PARTY !!!",1298422585000,1299722400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqlblb","The Underground  / 106 Miles Meet Up",1335299288000,1.344474e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqkbpb","The Underground  / 106 Miles Meet Up",1335299259000,1342054800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"plrbsypjbtb","The Underground / Startup Visa / 106 Miles Meet Up",1306269088000,1.308186e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqgbpb","The Underground  / 106 Miles Meet Up",1328859052000,1334192400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqcbpb","The Underground  / 106 Miles Meet Up",1308458556000,1326333600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"plrbsypkbrb","The Underground Summer BBQ / 106 Miles Meet Up",1306269088000,1310605200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qsztbcypnbqb","The Underground  / 106 Miles Meet Up",1308458556000,1318467600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"8573851","September Meetup is all about Facebook Connect",1219113636000,1222738200000,37.394791,-121.955463,"Sun Santa Clara","Santa Clara"
"12086122","End of Month Dinner and Vegan Book Club!",1260841012000,1.264734e+12,37.384367,-121.995738,"Merit","Sunnyvale"
"47153092","Success from the start: Acing the first months of your new leadership role",1325998817000,1326850200000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"15474740","Using LinkedIn to Help Accomplish Your 2011 Goals",1289978524000,1291253400000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"40377832","Networking Party!!",1320739072000,1.321407e+12,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"16184573","LET'S PARTY!! PLAYTHINGS BAND IN SAN FRANCISCO, AT THE BLACKTHORN!",1295994783000,1.298178e+12,37.764256,-122.467033,"Blackthorn Tavern","San Francisco"
