"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"98988002","Rock Climbing",1357856419000,1362614400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnyngbkb","Wednesday Climb and Pub @ Exposure",1269630518000,1.270683e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12355834","Wednesday Climb and Pub @ Exposure",1263854233000,1265243400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12145796","Beginner Lead Climbing Training @ Exposure",1261774855000,1262829600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11895155","Rock Climbing (Indoors) @ Exposure Rock",1258475580000,1261094400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12778635","First Ascent Friday @ Exposure",1267676918000,1267835400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12489052","First Ascent Friday @ Exposure",1265066576000,1265416200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12145803","Wednesday Climb and Pub @ Exposure",1261775048000,1262824200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11133131","Wednesday Climb and Pub @ Exposure",1250543453000,1254353400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynhbhb","Wednesday Climb and Pub @ Exposure",1270077123000,1273102200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11895138","Rock Climbing (Indoors) @ Exposure Rock",1258475463000,1259884800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnyngbcc","Wednesday Climb and Pub @ Exposure",1269786305000,1271892600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527969","Wednesday Climb and Pub @ Exposure",1265389486000,1267057800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynjbdb","Wednesday Climb and Pub @ Exposure",1273786872000,1275521400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynjbvb","Wednesday Climb and Pub @ Exposure",1275580538000,1.276731e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11888392","Wednesday Climb and Pub @ Exposure",1258405957000,1261614600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynjbnc","Wednesday Climb and Pub @ Exposure",1275798220000,1277940600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11888360","Wednesday Climb and Pub @ Exposure",1258405851000,1259800200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"59327022","Dinner Ride Saturday April 7",1333594310000,1333837800000,33.23619,-96.803215,"Cotton Gin Cafe","Prosper"
"15242623","Rat Ranch@Sherlocks Arlington",1288146190000,1.2897e+12,32.749737,-97.076736,"Sherlock's Baker St. Pub","Arlington"
"12768308","FREE Outdoor Concert: King Creole (Bedford)",1267623258000,1270769400000,32.84549,-97.1401,"The Old Bedford School - South Lawn","Bedford"
"62931762","FREE Outdoor Concert: Emerald City @Old Bedford School",1335891181000,1.338507e+12,32.84549,-97.1401,"The Old Bedford School - South Lawn","Bedford"
"6057352","The Dallas Yi Jing (I Ching) August Meetup",1185044485000,1186855200000,32.970001,-96.800003,"Allen Library Cafe","Dallas"
"65142342","AMN 3rd Quarter CHARITY & CASINO NIGHT! (Benefiting Habitat for Humanity)",1337223780000,1341100800000,33.054783,-96.690041,"Plano Centre","Plano"
"16682887","Live Green Expo in Plano",1298514792000,1302962400000,33.054783,-96.690041,"Plano Centre","Plano"
"15901292","Network with other business professionals and Improve Your Networking Skills....",1294086474000,1295308800000,32.835454,-96.99522,"Spring Creek Barbeque","Irving"
"13478141","Tuesday Climb @ Summit",1273796171000,1275435900000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13580252","Weekend Climbing @ Summit",1274727621000,1275238800000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13480776","Thursday Climb @ Summit",1273814669000,1274399100000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12580309","Summit Sunday",1265905993000,1266775200000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12141316","Weekend Climb at Summit ",1261628158000,1261936800000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13477028","Tuesday Climb @ Summit",1273789723000,1274226300000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13342086","Weekend Climbing @ Summit",1272652502000,1272819600000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12786183","Summit Sunday",1267741737000,1267984800000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12184110","Weekend Climbing @ Summit",1262276306000,1.264356e+12,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13816058","Tuesday Climb @ Summit",1276661190000,1277855100000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13487252","Weekend Climbing @ Summit",1273877448000,1274029200000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"pqkjwyplbpb","Beginner Thursdays",1310691621000,1313107200000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"pqkjwyplbhc","Beginner Thursdays",1310691621000,1314316800000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13863764","Weekend Climbing @ Summit",1277135576000,1.277658e+12,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"pqkjwypkblc","Beginner Thursdays",1310691621000,1311897600000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12786225","Tuesday Climb @ Summit",1267741925000,1.269387e+12,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"pqkjwypnbbc","Beginner Thursdays",1318180781000,1319153400000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12184113","Weekend Climbing @ Summit",1262276324000,1264960800000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13202878","Weekend Climbing @ Summit",1271446665000,1.27161e+12,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"11686882","Weekend Climbing @ Summit",1256229794000,1257098400000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13834462","Tuesday Climb @ Summit",1276813663000,1279064700000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12893459","Tuesday Climb @ Summit",1268768954000,1271806200000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13478164","Tuesday Climb @ Summit",1273796294000,1276644600000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13304682","Tuesday Climb @ Summit",1272373563000,1273015800000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12893450","Tuesday Climb @ Summit",1268768922000,1270596600000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"15049897","Bone Daddys Before Speedzone",1286576347000,1286668800000,32.939976,-96.749016,"Bone Daddy's","Dallas"
"86975012","Dinner - Bone Daddy's",1350255982000,1355612400000,32.939976,-96.749016,"Bone Daddy's","Dallas"
"14390462","NTOS Meetup! MiCocina - Wed Nov 10, 2010 @ 6:30 pm",1281542234000,1289435400000,32.978306,-96.76554,"Mi Cocina","Richardson"
"29546471","NTOS Meetup!  Richardson Mi Cocina - Wed, Aug 17, 2011 @ 6:30 pm",1313419555000,1313623800000,32.978306,-96.76554,"Mi Cocina","Richardson"
"16369744","NTOS Meetup!  Richardson Mi Cocina - Wed, April 13, 2011 @ 6:30 pm",1296412548000,1302737400000,32.978306,-96.76554,"Mi Cocina","Richardson"
"16369382","NTOS Meetup! Richardson Mi Cocina - Wed, Feb. 9, 2011 @ 6:30 pm",1296411440000,1297297800000,32.978306,-96.76554,"Mi Cocina","Richardson"
"14390448","NTOS Meetup!  Mi Cocina in Richardson - Wed Oct 13, 2010 @ 6:30 pm!",1281542137000,1287012600000,32.978306,-96.76554,"Mi Cocina","Richardson"
"16369767","NTOS Meetup!  Richardson Mi Cocina - Wed, May 11, 2011 @ 6:30 pm",1296412621000,1305156600000,32.978306,-96.76554,"Mi Cocina","Richardson"
"16981053","At Last, Zander's House Vietnamese",1300576906000,1302305400000,33.029816,-96.70809,"Zander's House","Plano"
"90969682","Let's meet up and skate away some calories",1352673805000,1354993200000,32.865913,-96.71284,"White Rock Skate Center","Dallas"
"90969402","Skating Party (family friendly)",1352673639000,1354993200000,32.865913,-96.71284,"White Rock Skate Center","Dallas"
"54028062","Playdate at Tipps Canine Hollow Dog Park",1330364079000,1333306800000,32.889915,-97.203384,"Tipps Canine Hollow @ Northfield Park","North Richland Hills"
"9777099","Destroyer at Firewater",1235068985000,1235782800000,32.86132,-96.895676,"Firewater","Dallas"
"9947803","Escape at Firewater",1236968171000,1238198400000,32.86132,-96.895676,"Firewater","Dallas"
"6543556","The Dallas Yi Jing (I Ching) November Meetup (and Picnic!)",1192302378000,1194721200000,32.99736,-96.70907,"Breckinridge Park","Richardson"
"11334201","Cowboys vs. Tampa Bay",1252547202000,1252861200000,32.74506,-97.030685,"Buffalo Wild Wings","Grand Prairie"
"dnxkpcyqjbhb","POWER NETWORKING LUNCH",1337911552000,1338915600000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"dnxkpcyqkbwb","POWER NETWORKING LUNCH",1341845177000,1342544400000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"dnxkpcyqkbgc","POWER NETWORKING LUNCH",1341876118000,1343149200000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qvvlvcyqkbgc","Biz Link Networking Happy Hour Mixer",1342046368000,1343163600000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"13988075"," Random Acts 9/11 Benefit for the Troops - Help a Soldier Phone Home",1278118115000,1.284246e+12,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnynkbkc","Dallas Networking Mixer-Addison ",1276536321000,1280264400000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnyqfbkc","Dallas Networking Mixer-Addison ",1330732935000,1.332882e+12,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"6543554","The Dallas Meditation November Meetup",1192302378000,1.195326e+12,32.94958,-96.651054,"Dao Quang Buddhist Temple","Garland"
"qnzwmdyqnblb","SOS Monthly Chapter Mtg",1348692731000,1349740800000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrmbmb","SOS Monthly Chapter Mtg",1348692792000,1378771200000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyqpbqb","SOS Monthly Chapter Mtg",1351113328000,1352768400000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrdbpb","SOS Monthly Chapter Mtg",1348692792000,1360630800000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrhbrb","SOS Monthly Chapter Mtg",1348692792000,1368489600000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrqbmb","SOS Monthly Chapter Mtg",1348692792000,1386637200000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrkblb","SOS Monthly Chapter Mtg",1348692792000,1.373328e+12,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrpbpb","SOS Monthly Chapter Mtg",1348692792000,1.384218e+12,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrjbnb","SOS Monthly Chapter Mtg",1348692792000,1370908800000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrfbpb","SOS Monthly Chapter Mtg",1348692792000,1363046400000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrgblb","SOS Monthly Chapter Mtg",1348692792000,1365465600000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyqqbnb","SOS Monthly Chapter Mtg",1353332351000,1355187600000,32.984673,-96.58219,"Steak Kountry","Sachse"
"qnzwmdyrlbqb","SOS Monthly Chapter Mtg",1348692792000,1.376352e+12,32.984673,-96.58219,"Steak Kountry","Sachse"
"39488062","Case Study & Cocktail Party - Free Drinks and Food & Great Deals - Come Join Us!",1320159557000,1321574400000,32.86509,-96.94781,"Lifestyles Unlimited ","Irving"
"55688822","Case Study & Cocktail Party - Free Drinks and Food & Great Deals - Come Join Us!",1331321661000,1332457200000,32.86509,-96.94781,"Lifestyles Unlimited ","Irving"
"15850320","2011 in the Stars - what the year ahead has in store for us",1293648871000,1.295055e+12,32.595154,-97.122871,"""Serenity"" ","Mansfield"
"11450122","Transhumanism and Consciousness with Vaughan Wynne-Jones",1253742682000,1255134600000,32.595154,-97.122871,"""Serenity"" ","Mansfield"
"11512011","Hallowed-Samhain-Evening!",1254345381000,1256344200000,32.595154,-97.122871,"""Serenity"" ","Mansfield"
"7491138","Guardian Angels, Spirit Guides and Ancestors",1204996969000,1.206144e+12,38.81567,-77.023056,"Borders Books","Arlington"
"7581410","Dream Intepretation",1206193658000,1207353600000,38.81567,-77.023056,"Borders Books","Arlington"
"7395781","Working with Energy",1203822392000,1.204938e+12,38.81567,-77.023056,"Borders Books","Arlington"
"6912529","First Meeting - Welcome and General Discussion",1197650238000,1200099600000,38.81567,-77.023056,"Borders Books","Arlington"
"60977522","10 Cool Tips for Making the Most of Facebook's New Timeline by Fred Campos",1334692251000,1.337643e+12,32.989372,-96.7278,"CANYON CREEK COUNTRY CLUB","Richardson"
"11750525","November 8 - Salvation Army Lunch",1256925235000,1257699600000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
"11494168","Oct 11 - Salvation Army Lunch",1254191387000,1255276800000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
"30762551","Sept 11 - Salvation Army Lunch",1314214739000,1315756800000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
"36247912","December 11 - Salvation Army Lunch",1317830555000,1323622800000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
"qxvxrdyrcbkc","Salvation Army #2 -Serving Supper and Smiles!",1327972467000,1359325800000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
