"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"13963888","Last Chance to Sing at the Cardinal Lounge FOREVER! - NEW START TIME 8:00",1277930584000,1278730800000,37.268237,-121.905678,"Cardinal Lounge","San Jose"
"10865782","SAN JOSE MEETUP - CARDINAL LOUNGE - BUMP CITY",1247505723000,1248496200000,37.268237,-121.905678,"Cardinal Lounge","San Jose"
"10711091","Walnut Creek Pub Crawl (with East Bay Singles)",1245710617000,1247950800000,37.895947,-122.060725,"Tiki Tom's","Walnut Creek"
"94879042","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure)",1355185574000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"56678082","Cloud Tech III",1331946919000,1349539200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"94265282","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure",1354762228000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"37401522","SIPACON 2011 - Entrepreneurship Ideawave 3.0",1318615375000,1321113600000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"kbjgqyqgbrb","Ballroom Dance at Cubberly Pavillion - Every Friday ",1333858863000,1334372400000,37.416451,-122.109979,"Cubberly Pavillion","Palo Alto"
"11919552","New Filmmaker Introduction - Meeting at Peet's Coffee in Saratoga",1258732616000,1259636400000,37.292945,-122.032214,"Peet's Coffee & Tea","Saratoga"
"33249202","Hackers & Founders -  Berkeley",1315852524000,1317344400000,37.866359,-122.267327,"Thalassa","Berkeley"
"42591972","Hackers & Founders -  Berkeley",1322467163000,1323914400000,37.866359,-122.267327,"Thalassa","Berkeley"
"23620391","5th Anniversary Celebration at the Old Spaghetti Factory in San Jose",1309137374000,1.321218e+12,37.335857,-121.894096,"The Old Spaghetti Factory","San Jose"
"33254812","Hurricane Band @ Downtown Ollies in Livermore",1315854351000,1.319256e+12,37.683235,-121.770364,"Downtown Ollies Saloon","Livermore"
"33247892","Hurricane Rocks Downtown Ollies in Livermore",1315852113000,1.319256e+12,37.683235,-121.770364,"Downtown Ollies Saloon","Livermore"
"62743592","Cinco De Mayo Mania - Day 4 - El Torito's Restaurant",1335795424000,1.336176e+12,37.385315,-121.980553,"El Torito ","Santa Clara"
"14182202","Last Minute Karaoke Meetup at El Toritos - TOMORROW NIGHT!",1279823528000,1279938600000,37.385315,-121.980553,"El Torito ","Santa Clara"
"13181277","El Canto at El Torito's",1271262105000,1271469600000,37.385315,-121.980553,"El Torito ","Santa Clara"
"21525531","KJ Member Spotlight:  KJ Karin at El Toritos",1307577357000,1.308357e+12,37.385315,-121.980553,"El Torito ","Santa Clara"
"11941693","NEW YEARS EVE / CONCORD HILTON",1259013231000,1262311200000,37.971264,-122.054287,"Hilton Concord Hotel","Concord"
"15548689","NEW YEAR'S PARTY 2011 - CONCORD HILTON HOTEL - Live Music, Casino, Party Room",1290626500000,1293856200000,37.971264,-122.054287,"Hilton Concord Hotel","Concord"
"17579179","Blue Jean Ball (Adults of all ages)",1304785911000,1306551600000,37.523086,-122.261031,"Hotel Sofitel ","Redwood City"
"16859794","Arlene's Birthday Bash at the Acapulco Lounge",1299693174000,1299983400000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"16339185","The Return of Acoustic Bliss at the Acapulco Lounge",1296185814000,1298773800000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"15863284","Acting Up at the Acapulco Lounge!",1293752313000,1295749800000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"24053041","Auditory Delight on Monday Night at the Acapulco",1309401284000,1310430600000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"23158161","KJ Member Spotlight:  KJ Ben at Acapulco",1308776232000,1309051800000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"14023662","Hot August Nights at the Acapulco Lounge - Part I",1278467633000,1.281231e+12,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"16918309","Aural Persuasion at the Acapulco Lounge",1300130742000,1.302399e+12,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"15318232","Birthday Karaoke Party for Susan at Acapulco Lounge",1288744726000,1289701800000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"13553015","Attitude Adjustment at the Acapulco Lounge",1274457010000,1275787800000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"19792531","KJ Member Spotlight:  KJ Bob at Acapulco",1306397842000,1307842200000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"7562524","Sandy Live in Concert ( Santa Clara)",1205932542000,1206158400000,37.336756,-121.995542,"Avalon Santa Clara","Santa Clara"
"16894577","TACO TUESDAY - FAT CACTUS - SAN RAMON",1299944826000,1.300842e+12,37.772134,-121.93143,"Fat Cactus Grill & Bar","San Ramon"
"13055576","Blast From The Past Singles Dance w/Optional Progressie Dinner",1270095728000,1273287600000,37.377021,-122.030057,"Tarragon Restaurant","Sunnyvale"
"14177343","Alice's Restaurant: Woodside",1279772310000,1282870800000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"16336994","rain CANCELED SUNDAY RIDE Mt Hamilton",1296177833000,1296412200000,37.435378,-121.885805,"Starbucks","Milpitas"
"94956042","FoSMR joins the SAINTS & SINNERS M.C. Toy Run ( Pack Ride )",1355247033000,1356196500000,37.435378,-121.885805,"Starbucks","Milpitas"
"13070447","PETAR'S RESTAURANT & ROUND UP SALOON - LAFAYETTE",1270236872000,1270267200000,37.891032,-122.120029,"Petars","Lafayette"
"69686092","Wine Tasting Live Music",1340042010000,1.341702e+12,37.255148,-122.035985,"Cinnabar Tasting Room","Saratoga"
"90267192","Mr. Rick's Martini Club; NOT New Years Gala",1352239626000,1357441200000,37.804412,-122.261949,"The Terrace Room @ The Lake Merritt Hotel","Oakland"
"36041322","Meet & Greet at the Wyndham Hotel in San Jose",1317696808000,1319313600000,37.361378,-121.908145,"Wyndham Hotel San Jose","San Jose"
"37578512","Treasures of Sierra Madre - Part 2;  Sat. 11/5/11, KSU 9 AM (Livermore)",1318781489000,1.320507e+12,37.703176,-121.720781,"Starbucks","Livermore"
"37151712","30th Anniversary Laughlin River Run Nevada & Optional Grand Canyon Run",1318445341000,1335448800000,37.703176,-121.720781,"Starbucks","Livermore"
"17278455","Anniversary Ride,  1st annual Fo&SMR pack ride. With Four Corners and Wanderlust",1302629601000,1306776600000,37.386968,-122.26518,"Alice's Restaurant","Woodside"
"41531042","Social Media Charitable Dinner: Bring Your Charity Pitch",1321556257000,1323916200000,37.394291,-122.099392,"Passage to India","Mountain View"
"72284382","42 Rules for B2B Social Media Marketing & Dinner",1341623854000,1352946600000,37.394291,-122.099392,"Passage to India","Mountain View"
"60559982","Transforming A ""Like"" Into A Brand Advocate",1334421589000,1345685400000,37.394291,-122.099392,"Passage to India","Mountain View"
"80121822","Practical Tips in Addressing Community Building Challenges",1346354984000,1.349919e+12,37.394291,-122.099392,"Passage to India","Mountain View"
"44703832","Social Media Networking Dinner",1324084252000,1326940200000,37.394291,-122.099392,"Passage to India","Mountain View"
"53534722","#SocMA Networking Dinner & 5 Minute Social Media 101 Presentations",1330032486000,1332379800000,37.394291,-122.099392,"Passage to India","Mountain View"
"84960912","#SocMa Holiday Networking Dinner & Charity Pitches",1349112871000,1355365800000,37.394291,-122.099392,"Passage to India","Mountain View"
"48012372","Mobile Marketing Presentation & #SocMA Dinner",1326496069000,1329964200000,37.394291,-122.099392,"Passage to India","Mountain View"
"70016602","Social Media: Breaking Through A Wall of Noise",1340224199000,1342661400000,37.394291,-122.099392,"Passage to India","Mountain View"
"17155149","Bate-Papo Conversation - Passage to India",1301761187000,1.304127e+12,37.394291,-122.099392,"Passage to India","Mountain View"
"38173912","Social Media Networking Dinner",1319162982000,1.321497e+12,37.394291,-122.099392,"Passage to India","Mountain View"
"102255152","Norooz, Persian New Year Celebration, Dinner and Show",1359599069000,1363568400000,37.362904,-121.909149,"Menara Moroccan Restaurant","San Jose"
"47044752","Bringing Apps to Primetime with Google TV",1325919708000,1331085600000,37.657997,-121.880852,"Pleasanton Library","Pleasanton"
"42076862","WebGL: Hands On Session and Automate your Life with Google Apps Script",1321989710000,1326247200000,37.657997,-121.880852,"Pleasanton Library","Pleasanton"
"41651402","Beautiful Usability Design (Motorola) & HD Haptics Vibration API (Immersion)",1321644639000,1323136800000,37.657997,-121.880852,"Pleasanton Library","Pleasanton"
"16894401","HAPPY ST. PATRICK'S DAY - LIVE MUSIC & FOOD - Gallagher's Irish Pub, Dublin, CA",1299943607000,1300406400000,37.706864,-121.935457,"Gallagher's Dublin Pub","Dublin"
"11058894","KARAOKE AT GALLAGHER'S PUB - DUBLIN",1249664790000,1251259200000,37.706864,-121.935457,"Gallagher's Dublin Pub","Dublin"
"9824991","GALLAGHER'S PUB DUBLIN, TOP SECRET PERFORMING",1235608146000,1236490200000,37.706864,-121.935457,"Gallagher's Dublin Pub","Dublin"
"9273721","PARTY ROCK - GALLAGHER'S  DUBLIN PUB",1228328862000,1228624200000,37.706864,-121.935457,"Gallagher's Dublin Pub","Dublin"
"9478036","GALLAGHER'S PUB DUBLIN, FLYING LAWNCHAIRS PERFORMING",1231441325000,1.233378e+12,37.706864,-121.935457,"Gallagher's Dublin Pub","Dublin"
"9947011","ST. PATRICK'S DAY CELEBRATION - GALLAGHERS PUB DUBLIN",1236961011000,1.237338e+12,37.706864,-121.935457,"Gallagher's Dublin Pub","Dublin"
"10559961","GALLAGHER'S PUB DUBLIN, THE COCKTAIL MONKEYS",1243985792000,1244262600000,37.706864,-121.935457,"Gallagher's Dublin Pub","Dublin"
"10137037","GALLAGHER'S PUB DUBLIN, THE COCKTAIL MONKEYS",1239131029000,1.240029e+12,37.706864,-121.935457,"Gallagher's Dublin Pub","Dublin"
"10761685","1ST WED STREET PARTY - PLEASANTON - THE CRISIS",1246300545000,1246496400000,37.65997,-121.876437,"Downtown Pleasanton","Pleasanton"
"10137671","1ST WED STREET PARTY - PLEASANTON - COCKTAIL MONKEYS",1239135235000,1244077200000,37.65997,-121.876437,"Downtown Pleasanton","Pleasanton"
"10951389","1ST WED STREET PARTY - PLEASANTON - HOUSEROCKERS",1248469406000,1249520400000,37.65997,-121.876437,"Downtown Pleasanton","Pleasanton"
"13059885"," Happy Hour Bash in Palo Alto",1270144925000,1.271556e+12,37.443988,-122.162078,"Melt Lounge","Palo Alto"
"10051617","13 TOXIC PERSONALITY TYPES - TALK WITH JEANNINE KAISER, THE LOVE DOCTOR",1238186155000,1240174800000,37.794951,-121.903129,"Jeannine Kaiser's Home","Danville"
"11863508","Free Class-Sex and Being Single/Social Mixer",1258076661000,1258927200000,37.794951,-121.903129,"Jeannine Kaiser's Home","Danville"
"10732328","Corks Wine Bar in Danville",1245914557000,1248915600000,37.821381,-121.999848,"Corks","Danville"
"9369387","JANUARY MEETUP - WELCOME NEW MEMBERS",1229812445000,1231986600000,37.821381,-121.999848,"Corks","Danville"
"10642537","Corks Wine Bar in Danville",1244885112000,1245891600000,37.821381,-121.999848,"Corks","Danville"
"11091112","CORK'S WINE BAR - DOWNTOWN DANVILLE",1250040503000,1251601200000,37.821381,-121.999848,"Corks","Danville"
"11171580","END OF SUMMER PARTY AND FUNDRAISER CORK'S WINE BAR -DANVILLE",1250949953000,1.251072e+12,37.821381,-121.999848,"Corks","Danville"
"52276332","The Japanese Sword: Ancient Tradition, Culture, Modern Art",1329201033000,1329787800000,37.335755,-121.886102,"Martin Luther King Library","San Jose"
"17376076","Go See Top Secret Play",1303330595000,1304215200000,37.503863,-122.484923,"Half Moon Bay Brewing Company","Half Moon Bay"
"17388040","Let's go have a night in Half Moon Bay with Top Secret Band and dinner.",1303414070000,1304215200000,37.503863,-122.484923,"Half Moon Bay Brewing Company","Half Moon Bay"
"17324018","Let's go see Top Secret Band",1302937781000,1304215200000,37.503863,-122.484923,"Half Moon Bay Brewing Company","Half Moon Bay"
"12258012","Winter Night Delight",1262921970000,1264305600000,37.407479,-122.120832,"TRADER VIC'S","Palo Alto"
"11416932","GEEKS AND GALS BALL - Open to Singles of All Ages",1253415392000,1255748400000,37.407479,-122.120832,"TRADER VIC'S","Palo Alto"
"13837550","Geeks and Gals Ball ",1276834312000,1278730800000,37.407479,-122.120832,"TRADER VIC'S","Palo Alto"
"11963613","Combo-Meeting with the Silicon Valley Screenwriting Group",1259346222000,1260644400000,37.336311,-121.884949,"San Jose State University Theater","San Jose"
"10340641","B2B Social Media Marketing",1241497199000,1.242954e+12,37.402521,-121.976633,"Hilton Santa Clara","Santa Clara"
"104279842","Late Night Happy Hour at Zephyr Grill and Bar",1360693067000,1362200400000,37.68,-121.77436,"Zephyr Grill & Bar","Livermore"
"39104652","San Francisco IGDA Event",1319839927000,1320285600000,37.768076,-122.408288,"Dolby","San Francisco"
"qskdnyrfbkb","Silicon Valley Startup Funding Group Monthly Meetup",1268852411000,1360292400000,37.394485,-122.008651,"Hobee's California Restaurant","Sunnyvale "
"17256839","Oktoberfest Saturday @ Gourmet Haus Staudt",1302481915000,1315688400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"47759722","Sneak peek at Lightroom 4 and photographer John Lund",1326337048000,1326855600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"96071152","Intro to Adobe Edge Tools with Serge Jespers",1356040331000,1.360116e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"99554602","The Art of Photography in the Photoshop Era",1358187457000,1359514800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"52023422","Monopoly Night - Monopoly Game Give away",1329037702000,1330396200000,37.301777,-121.94397,"Home ","San Jose"
"77320642","Churrascaria Happy Hour and Bate-Papo Conversation - Pampas",1344709752000,1345852800000,37.443102,-122.162763,"Pampas","Palo Alto"
"13359700","Tapas, Drinks & Mandarin",1272835254000,1274664600000,37.443102,-122.162763,"Pampas","Palo Alto"
"12884762","Tapas, Drinks & Mandarin",1268691486000,1271037600000,37.443102,-122.162763,"Pampas","Palo Alto"
"13606887","And the Beat Goes On at Bennigans",1274914947000,1276399800000,37.390703,-121.976994,"Bennigan's Grill & Tavern","Santa Clara"
"33248942","Hurricane @ Blacksmith's Square in Livermore",1315852447000,1319925600000,37.683022,-121.769371,"John Christopher Cellars- Blacksmith Square","Livermore"
"11619920","Creating and Using Music in Film",1255470632000,1258232400000,37.349767,-121.886608,"Joyce Ellington Branch Library","San Jose"
"11360422","San Jose Basic Video Production in the field",1252858888000,1253982600000,37.349767,-121.886608,"Joyce Ellington Branch Library","San Jose"
"36868092","Antioch, CA*Hugo's Place*Sports*Games*Classic Rock*Dancing Around*Great Food",1318276782000,1318795200000,38.011189,-121.806645,"Hugo's Place","Antioch"
"51145192","CUPID PARTY - Mingle, Eat, Drink, DANCE - Groove Doctors and the Love Doctor",1328472261000,1329015600000,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"65086432","Breast Cancer Fund Raiser and Memorial Day Weekend Kickoff PARTY",1337201944000,1.338003e+12,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"101094782","Let's hook up!! Go-9ers Victory Blast & Dance Bash, Sat Feb 2",1358990761000,1.359864e+12,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"75709582","Breast Cancer Fundraiser..  Party for the Cure ... Fun, Friends, and Dancing",1343758198000,1344657600000,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"98912422","""LOVE THE ONE YOU'RE WITH or FIND THAT ONE""- DANCIN' TO THE ""GROOVE DOCTORS""",1357830313000,1360468800000,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"9586932","SUPERBOWL PARTY - DUBLIN SPORTS BAR",1232738753000,1233529200000,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"99250422","Dress up 80's! Dub Pub Dance Delight to Rock the Night! Sat, Jan 26",1358010042000,1359259200000,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"34129992","ROCK STAR KARAOKE - LIVE BAND - BIRTHDAY CELEBRATIONS - DUBLIN",1316452437000,1316658600000,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"98077122","Let's Do it! Jammin' Night to rock the Dance Delight! Fri, Jan 18",1357414206000,1358567100000,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"10297872","CINCO DE MAYO PARTY - LUNA LOCA DANVILLE",1241044775000,1241571600000,37.811932,-121.997177,"LUNA LOCA","Danville"
"13225809","CINCO DE MAYO PARTY - LUNA LOCA DANVILLE",1271697431000,1273107600000,37.811932,-121.997177,"LUNA LOCA","Danville"
"9605499","FEBRUARY MEETUP - DANVILLE - LUNA LOCA ",1232999577000,1233878400000,37.811932,-121.997177,"LUNA LOCA","Danville"
"86378452","Let's play Hokm, Backgammon & More..",1349889026000,1350255600000,37.289111,-121.932449,"Coffee Society","Campbell"
"16822477","Young Single Professionals Dance in South San Francisco",1299453335000,1299902400000,37.641206,-122.425438,"Intramuros Restaurant & Bar","South San Francisco"
"60632102","Pre-Fanime Meetup",1334477985000,1336854600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16618944","Heal Your Heart workshop - I have 10 complimentary tickets (reg $59)",1298074289000,1298143800000,37.392342,-122.080293,"East West Bookstore","Mountain View"
"74954802","Google Compute Engine",1343275548000,1343869200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12641781","Google Buzz, Tell me what's a-happening?",1266532325000,1.267668e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"38521192","RIA in Java without Plug-ins or JavaScript.",1319478255000,1.320282e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"14925425","James Gosling",1285691230000,1290045600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"17434850","Honeycomb Highlights by Romain Guy & Chet Haase",1303793284000,1306976400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"35744522","Google+ API",1317498531000,1318467600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"42583882","Dart: A Language for Structured Web Programming by Seth Ladd and Steve Messick",1322456607000,1323309600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12028548","The Future of the Web According to Dion Almaer and Ben Galbraith",1260108942000,1264039200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"13405866","Caching in the Clouds: Applying Ehcache and Terracotta to Cloud Deployments",1273172297000,1275526800000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"10863214","Google Chrome Extensions, Chrome Frame and Chrome OS",1247467728000,1259805600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"13733327","**Speed Dating in San Francisco**",1275971457000,1278637200000,37.762439,-122.391631,"Cafe Cocomo","San Francisco "
"87235672","Let’s go to Morteza & Siamak Jastan Live on stage for ""HALLOWEEN PARTY""!",1350409343000,1351310400000,37.351419,-121.971477,"Mariani's Inn & Restaurant","Santa Clara"
"26205041","Belt One Out at the Santa Clara Billiards",1311031225000,1312169400000,37.323605,-121.981422,"Santa Clara Billiards","Santa Clara"
"42430942","Animation on Display (AOD) - Saturday, 2/18 @ 10:30am",1322328753000,1329589800000,37.785526,-122.430366,"Japan Town","San Francisco"
"40360102","Veggie Giving Thanks Potluck Event ",1320721673000,1321736400000,37.763735,-121.953064,"San Ramon Public Library","San Ramon"
"13186136","“Gut Health = Great Health!  Why Gastrointestinal Tract function is so Important",1271289826000,1273348800000,37.763735,-121.953064,"San Ramon Public Library","San Ramon"
"90164822","Attend Chef Lisa's Veg Potluck Extravaganza!",1352174025000,1352581200000,37.763735,-121.953064,"San Ramon Public Library","San Ramon"
"27762821","Attend TriValley vegetarian Society Potluck",1312169457000,1313265600000,37.763735,-121.953064,"San Ramon Public Library","San Ramon"
"13289364","Walnut Creek Art & Wine Festival @ Heather Farms Park",1272246882000,1275764400000,37.912384,-122.034073,"Heather Farms","Walnut Creek"
"91707302","THE UGLY HOLIDAY SWEATER HAPPY HOUR PARTY",1353097904000,1.355535e+12,37.820718,-121.998404,"The Vine at Bridges","Danville"
"10904308","Wine and Music -- Dave Land at The Vine at Bridges",1247938311000,1248310800000,37.820718,-121.998404,"The Vine at Bridges","Danville"
"17029765","Bate-Papo - Old Spaghetti Factory (was Mucho Axé Live at Morocco's)",1300908968000,1302742800000,37.336089,-121.89361,"Old Spaghetti Factory","San Jose"
"54103822","Attitude Adjustment at Alex's 49er Inn",1330391110000,1331094600000,37.322543,-121.932791,"Alex's 49er Inn","San Jose"
"16622575","Sing with Mystic Moon Karaoke at Alex's 49er",1298120914000,1301110200000,37.322543,-121.932791,"Alex's 49er Inn","San Jose"
"12372384","Gallaghers in Dublin - LIVE MUSIC",1264004679000,1264224600000,37.706637,-121.934202,"Gallaghers Pub","Dublin"
"48013042","Social Media Day at SAP in Palo Alto (Make sure to register on the SMW website)",1326496334000,1329323400000,37.39849,-122.14573,"SAP","Palo Alto"
"41923252","Dance Party for the Holidays w/Top Secret Band",1321890921000,1324702800000,37.786268,-122.408735,"Johnny Foley's Irish House","San Francisco"
"45107002","Let's meetup and go see Top Secret Band at Johnny Foleys Irish House.",1324458150000,1324704600000,37.786268,-122.408735,"Johnny Foley's Irish House","San Francisco"
"10868740","SAN FRANCISCO MEETUP - JOHNNY FOLEY'S IRISH HOUSE",1247525926000,1249099200000,37.786268,-122.408735,"Johnny Foley's Irish House","San Francisco"
"13274156","First Friday Bash Happy Hour!!!",1272074762000,1273284900000,37.22122,-121.985689,"Three Degrees Restaurant","Los Gatos"
"10802857","Happy Hour at Three Degrees Restaurant at the Toll House Hotel in Los Gatos",1246737179000,1248485400000,37.22122,-121.985689,"Three Degrees Restaurant","Los Gatos"
"10749516","Free Shakespeare in the Park- Comedy of Errors in Pleasanton",1246140575000,1249261200000,37.672204,-121.872642,"Amador Valley Park","Pleasanton"
"14494637","SAGE at McGrail Vineyard - Livermore - Daytime picnic, Music and Wine",1282411077000,1283036400000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"68829542","SAGE CONCERT @ McGRAIL WINERY - LIVERMORE / $10 COST",1339510744000,1341694800000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"13144243","McGrail Vineyard Concert with the Sage Band",1270927462000,1276372800000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"10136929","MCGRAIL VINEYARDS - LIVERMORE - MUSIC IN THE VINES",1239130353000,1240772400000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"18140971","WINE, FOOD, & MUSIC @ McGRAIL WINERY, LIVERMORE  $10 includes tasting",1305223656000,1306614600000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"11094732","MCGRAIL VINEYARDS - PICNIC & LIVE MUSIC WITH SAGE - DETAILS CHANGED",1250090104000,1250456400000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"22882291","SAGE Band at McGrail's Winery in Livermore",1308603610000,1315094400000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"81576772","Sunset Concert on the Front Lawn with Sage Band",1347206467000,1348356600000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"74535132","SPILL THE WINE CONCERT @ McGRAIL WINERY",1343058002000,1344121200000,37.649768,-121.694097,"McGrail Vineyards","Livermore"
"104087452","WPLJ's Presents the Main Drag with Original Sin Burlesque",1360599431000,1.36332e+12,37.908747,-122.064902,"WPLJ's","Walnut Creek"
"36175082","Let's go for Dinner :)",1317774073000,1320460200000,37.764182,-122.463477,"Lavash","San Francisco"
"50011482","Cross Platform App Creation for everyone Using TheAppBuilder",1327777941000,1.328238e+12,37.927152,-122.317875,"Virtual Event","San jose"
"49431262","Golden Gate Fields Turf Club Lunch and Horse Racing",1327429791000,1331488800000,37.883263,-122.308098,"Golden Gate Fields","Berkeley"
"10871073","Antonia Venezia at Marcello's in Danville",1247541408000,1247974200000,37.817043,-121.997032,"Marcello's Restaurant and Piano Bar","Danville"
"10230773","Live Music and Entertainment at MARCELLO’S RESTAURANT",1240278324000,1240714800000,37.817043,-121.997032,"Marcello's Restaurant and Piano Bar","Danville"
"57245312","Celebrate Gigi's Birthday",1332336736000,1338652800000,37.270786,-121.946261,"Starbucks","Campbell"
"11078535","Last Friday Bash!!! At Park Place!!!",1249928719000,1251511200000,37.321959,-122.032148,"Park Place","Cupertino"
"11569271","Friday the 13th Happy Hour!!  At Park Place in Cupertino!!",1254888039000,1258167600000,37.321959,-122.032148,"Park Place","Cupertino"
"10294864","CIRCO DI VINO - RUTHERFORD, CA - STERLING VINEYARD'S CIRCUS PARTY",1241024514000,1242496800000,42.641727,-82.126861,"STERLING VINEYARDS","Dawn-Euphemia"
"10296675","MENLO PARK CONCERT SERIES - THE SUN KINGS - BEATLES TRIBUTE BAND",1241035715000,1250125200000,37.449407,-122.18636,"Fremont Park","Menlo Park"
"77040832","Last Days of Summer Dance",1344532941000,1346554800000,37.414192,-122.125301,"Sheraton Palo Alto","Palo Alto"
"16726964","Singles Weekend in Silicon Valley - Baby Boomers (Mid 40's and Up!)",1298845746000,1304218800000,37.414192,-122.125301,"Sheraton Palo Alto","Palo Alto"
"16726893","Singles Weekend in Silicon Valley - Young Singles (late 20's to early 40's)",1298845373000,1304132400000,37.414192,-122.125301,"Sheraton Palo Alto","Palo Alto"
"43993492","PRE New Years Eve Dance Party",1323491388000,1.325304e+12,37.414192,-122.125301,"Sheraton Palo Alto","Palo Alto"
"51425482","Procs, Lambdas, Closures and 24 Random Ruby Tricks",1328643658000,1332467100000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"16772762","Learn Ruby: A night of Ruby Koans",1299104296000,1308880800000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"10337841","Get some fresh air and play some minature golf.",1241479681000,1244343600000,37.448033,-121.89022,"Golfland","Milpitas"
"36694212","Unlimited Video Gaming Saturday Morning, Milpitas Golfland for $6",1318142722000,1318696200000,37.448033,-121.89022,"Milpitas Golfland","Milpitas "
"10382003","An Evening of Theatre",1242003749000,1243652400000,37.709498,-122.089197,"Chanticleers Theatre ","Castro Valley "
"98010302","January Birthday Sunday Ride",1357364845000,1358704800000,37.230531,-121.980183,"Starbucks","Los Gatos"
"83297042","A Ride to Big Sur, Lunch at Lucia with Friends!",1348161062000,1348934400000,37.230531,-121.980183,"Starbucks","Los Gatos"
"50187202","Hollister Brunch Ride",1327901509000,1329586200000,37.230531,-121.980183,"Starbucks","Los Gatos"
"105821542","It's the Weekend, We're Friends, So Lets Gather Together and Ride",1361509128000,1361731500000,37.230531,-121.980183,"Starbucks","Los Gatos"
"76284822","KIA/DOW, Flag Raising, Military Vehicle/Bike Show & Swap Meet Moss Landing",1344057261000,1346517900000,37.230531,-121.980183,"Starbucks","Los Gatos"
"15116821","Meetup ride to Ghost Mountain Riders Last Daze of Summer Ride  Backseats Needed",1287119516000,1287847800000,37.230531,-121.980183,"Starbucks","Los Gatos"
"71584602","Lucia lunch ride",1341192683000,1341417600000,37.230531,-121.980183,"Starbucks","Los Gatos"
"10645819","LIVE Band SQUARE 1 at Round Up Saloon",1244930100000,1.24668e+12,37.891413,-122.120326,"Round Up Saloon","Lafayette"
"10410446","LIVE Band SQUARE 1 at Round Up Saloon",1242309223000,1243051200000,37.891413,-122.120326,"Round Up Saloon","Lafayette"
"11577189","LIVE Band SQUARE 1 at Round Up Saloon",1254967648000,1256270400000,37.891413,-122.120326,"Round Up Saloon","Lafayette"
"10446403","Music Close to the Stars",1242750105000,1.246158e+12,37.348022,-121.727922,"Lick Observatory","San Jose"
