"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
224911,32.849998,-117.209999,"Coronado Dog Beach","San Diego","5439512|5648681"
225055,32.719574,-117.17337,"Anthony's Fish Grotto: San Diego on the Bay","San Diego","12591724"
225471,32.849998,-117.209999,"Ocean Beach Dog Park","San Diego","5450420"
225908,32.720001,-117.169998," San Diego Therapy","San Diego","5485559"
226180,32.82,-117.199997,"Joe's Pizza","San Diego","5451892|5451898|12851312|hfdmnynhbfb|hfdmnynjbkb|hfdmnynmbjb|hfdmnypcbfb|hfdmnypfbkb|hfdmnyphbdb|hfdmnypkbgb|hfdmnyplbcb|hfdmnypnbfb|hfdmnyppbkb|15130110"
226625,32.74827,-117.16201,"Peet's Coffee & Tea","San Diego","knbqqypjbhb|21123331|91495622"
226850,32.867718,-117.214912,"Infusions of Tea","San Diego","9801369"
226932,32.759998,-117.199997,"Home Brew Mart","San Diego","5445555"
227917,32.790001,-117.239998," Avalon at Mission Bay","San Diego","5512875|5546918|5828849"
228299,32.759998,-117.199997,"Harney Sushi","San Diego","5467751"
228847,32.817852,-117.15487,"""Bakery and Cafe""","San Diego","5460184|5492904|5492925|5674338|5689788|5701990|5935334|5988544|7508993"
229266,32.830498,-117.139824,"Filippi's","San Diego","14425656|15834871"
230599,32.739868,-117.12059,"Balboa Park Area","San Diego","qfblbdyqkbcc"
232150,32.78459,-117.252785,"The Mission Cafe and Coffee House","San Diego","10667933|11962236|14207365"
232421,32.729076,-117.17153,"The Ubiquitous Bee","San Diego","5485560|5485561|5466351|5485562|5485563|5573310|5506055|5616181|5616183|5674511|5755788|5674512|5755796|5674513|5839928|5862058|5839930|5839938|5958004|5958007|5958037|6134170|6134256|6269973|6269986|6270046|6270052|6270069|6270056|6270060|6270074|6575492|6530226|6530231|6751839|6530234|6705138|6948835|6705126|6830972|6830975|6998043|7075132|7075115|7075117|7075135|7075126|7184162|7306485|7306438|7306424|7306491|7459827|7512981|7512963|7512990|7512965|7753311|7512974|7786784|7512993|7632927|7513006|7769191|7306448|7769192|7769201|7858714|7769202|7769203|7858717|8079333|8041370|8079373|8121315|8041372|8244116|8213795|8133841|8213840|8335618|8362273|8453391|8363486|8335684|8563045|8363490|8363493|8506187|8506193|9055251|9024850|8506185|9078964|9024825|9024843|8613322|9068547|9024857|9024865|9024868|9024876|9024871|9229619|9229641|9229617|9229652|9236115|9229662|9229667|9229798|9440908|9587728|9440887|9587729|9587736|9440919|9587733|9587777|9587744|9587721|9587751|9587757|9587724|9587760|9804577|9804592|9804650|9804656|9804663|9804622|9804667|10286024|9804716|10044856|10400602|10044863|9804727|10425644|10044867|10044885|10044868|10425691|10044871|10044900|10425810|10044872|10425816|10044876|10716546|7753404|7787687|7786540|8079399|9099371"
232483,32.759998,-117.120003,"The Shouthouse","San Diego","5493217"
232893,32.763256,-117.107765,"Kensington Club","San Diego","8403778|10942730|12656560|105658722"
233515,32.759998,-117.07,"North Education 60","San Diego","5498375"
233522,32.759998,-117.07,"Nasatir Hall 100","San Diego","5498380"
234300,32.720001,-117.169998,"SD Train Station","San Diego","5503252"
234494,32.790001,-117.239998,"Volleyball Courts","San Diego","5504471"
234785,32.77,-117.139999,"Gordon Biersch","San Diego","5503412"
235515,32.7485,-117.13011,"North Park","San Diego","5511396|7505110|12253501|12253662"
235590,32.767193,-117.14796,"The Coffee Bean & Tea Leaf","San Diego","33150702|dmrndcypnbxb|dmrndcyppbcb|97753612"
235791,32.921574,-117.21439,"Starbucks","San Diego","16403456|16403739|16403768|16403907"
236674,32.869999,-117.150002,"Mission Trails Regional Park","San Diego","5517897"
237203,32.759998,-117.120003,"Triple Crown Pub","San Diego","5521012|5651429|5770160"
237833,32.731457,-117.14988,"San Diego Museum of Art","San Diego","13166920|14191289|11066996|8316608|15148945"
238337,33.009998,-117.07,"lamplighter","San Diego","5527496|5527489"
238580,32.833438,-117.046903,"Mission Gorge Climbing Area","San Diego","5529278|5727686|5866193|6005494|6051116|6092266|6139958|6155337|6159109|6236779|6313315|6300244|6358943|6398259|6530525|6661134|6754436|6821653|7406305|7619237|7793193|7840887|7902925|8111945|9313108|10484093|11061591|11079365|11119547|11300350|11394385|11429106|11279496|11558458|11658276|11728208|11732153|12298668|12568563|12919644|12994655|13084181|13143196|13353330|13434365|13486081|13601074|13686591|13737066|13781067|13788080|13796395|13865300|13963894|14006088|14006258|14086374|14184024|14203040|14312973|14012066|14387019|14494414|14399500|14494692|14688512|14861347|14717344|15051383|15038911|15271050|15435975|15474558|16109552|16868615|16952917|17085634|17122480|17256811|17333718|17418867|17495646|17450363|17979451|18257431|17965301|19381221|20157481|17483067|21154301|22014051|22752971|23537651|23496651|24308101|25231391|29638931|38892142|46985932|49742052|76067052|78542582|80963512|81794322|83182132|83968672|97718642|102222252|105538202"
239085,32.829376,-117.08703,"Tieeasanta Recreation Center","San Diego","5532002|6091622|6912963"
239279,32.759998,-117.120003,"Ken Cinema","San Diego","5533499"
239442,32.745808,-117.19994,"US Post Office - Midway","San Diego","17186737"
239618,32.759998,-117.07,"Living Room Coffeehouse - Old Town","San Diego","5529394"
239951,32.73,-117.150002,"David","San Diego","5537957|5537958|5537960|5537961|5537967|5537968"
240646,32.720001,-117.169998,"Bar Basic","San Diego","5541396"
240935,33.02,-117.099998,"Iron Mountain","San Diego","5542900|70458132"
241011,32.7541,-117.130165,"Tioli's Crazee Burger","San Diego","32633012"
241082,32.73,-117.230003,"Old Venice Restaurant","San Diego","5543625"
241503,32.759998,-117.120003,"past the soccer fields in the Park @ Mullinix Dr","San Diego","5546034"
242914,32.87306,-117.21243,"Harry's Bar & American Grill","San Diego","97205652"
243383,32.840786,-117.2739,"La Jolla Brew House","San Diego","8865931|9170481|10152436|10549510|10962042|55064122|68417832|101239242|10572738|10933173|11510826|9299796|10310613|41336182|5556357|10182765|8382364|15112938|71018632|77096122|51421892|80125642|101361342|74342212|83513032|90283792"
243412,32.746365,-117.1604,"David's Coffee","San Diego","7332939"
244122,32.709999,-117.050003,"George Stevens Senior Center","San Diego","5561145"
244397,32.74855,-117.153015,"Starbucks Coffee","San Diego","5556255|5669695"
244731,32.799999,-117.029999,"Golfcrest Dr & Navajo Rd","San Diego","5564328|6200617"
244942,32.724037,-117.16847,"Zia's Bistro","San Diego","5549288"
245363,32.82,-117.199997,"La Jolla Cove","San Diego","5480270"
245988,32.916065,-117.221886,"Torrey Hills Community Park","San Diego","5571842"
246493,32.720001,-117.169998,"Manchester Grand Hyatt (Lael's Restaurant)","San Diego","5574446"
247646,32.77,-117.139999,"AMC MISSION VALLEY BOX OFFICE","San Diego","5729757"
249382,32.869999,-117.150002,"Mission Trail Regional Park","San Diego","5589940"
249565,32.720001,-117.110001,"Urban League of San Diego County","San Diego","5807020|5590838|6809659"
249952,32.74113,-117.130066,"Blue Foot Bar","San Diego","5593251|5606125|5719171|5844918|5921076|6008026|6272471|6527395|6848147|6896831|6976912|7013364|7222920|7360149|7577775|7878055|7969039|10707885|11200105|11209572|5874388|6008022|6133458|6445380|6527378|6727101|6976898|7222819|7359930|7577757|7878007|7969012|8086418"
250514,32.720001,-117.169998,"Sin Niteclub","San Diego","5596442"
250695,32.77,-117.139999,"Outback","San Diego","77256462|77256562|80465712|80465812|80464812|80464882|6077631|77256682|80465612|80464932"
251812,32.91,-117.150002,"Heaven Sent Desserts","San Diego","5603346"
251984,32.720001,-117.169998,"First Unitarian Ulniversalist Church of San Diego","San Diego","5605329|5695446"
252267,32.935638,-117.099205,"Starbucks","San Diego","5609020|5606882|9405834"
252953,32.74312,-117.18108,"Gelato Vero Cafe","San Diego","9540433|9813715|10072990|12214200|5755904|5747964|5973249|5911985|6092331|6302698|6185426|6647880|6783795|6839244|7621443|8272881|8809498|9266335|9490377|9435303|9435491|9856492|9730160|11137111|11137259|11704594|12916226|13222121|13337948|13385889|13273058|59079312|91262162|93249922|15279760|15403940|51997122"
254360,32.711655,-117.16012,"Henry's Pub","San Diego","10466949|10552807|10670477|10828184|10947614|11131396|11213334|11341226|11407187|11509294|11614695|11733273|12659654|13053704|13119987|13382561|13457483|13603261|13727816|13889541|14013442|14154968|14220833|14547014|14712102|14841965|15009040|15147064|15146763|15291500|15433117|17199409|17280794|17537981|20028001|20483981|23040481|24576311|25826151|27331561|30080641|34524092|36186872|36932462|38716272|40083032|53461562|57379822|60093042|60696252|61284932|63733602|65966542|67963342|69778232|72093942|72694362|74652942|79797232|85437002|89437912|92084372|12359572|14062612|14062640|14346623|14346822|14346870|15104899|15105074|15105084|15105136|15105155|15890848|15983101|16080154|16344207|17037050|25495071|30482481|31661022|33182912|34706462|34083852|34968762|34968882|34968932|34969082|34969142|39266122|40234672|41130002|41622752|42609052|43398042|43398272|43398652|43398882|59943642|67941472|75410602|75411082|78465802|78466102|78467162|78467422|78467692|85846412|78467882|78468082|78468242|87723072|78468652|78468782|78469172|78469292|78469402|78469682|97986862"
256200,32.726547,-117.132912,"Grape Street Leash Free Dog Park","San Diego","10121357|14336681|vfbvpynpbrb|vfbvpypcblb|csrkqypfbfb|17000317|17444218|21952341|26242711|50103642"
256210,32.739799,-117.14325,"Morley Field Sports Complex and Leash Free Dog Park","San Diego","11011355|48228152|10457900"
256377,32.7829,-117.25256,"Guava Beach Bar & Grill","San Diego","11223342|11204750|11718342|11870625|12009673|12009700|12101764|12145548|12246941|14425952|14886595|33383092|31719102|46856042|47449822|75060432|76354412|81758652|83334612|91836742|95352452|95644172|96465322|97282972|38354742|94638572"
256639,32.80182,-117.258778,"End of Law St in Pacific beach","San Diego","wsxpnynhbtb|wsxpnynhbdc|wsxpnynhbmc|wsxpnynjbhb|wsxpnynjbqb|wsxpnynjbzb|wsxpnynjbjc|wsxpnynkbfb|wsxpnynkbnb|wsxpnynkbwb|wsxpnynkbgc|wsxpnynkbpc|wsxpnynlbkb|wsxpnynlbsb|wsxpnynlbcc|wsxpnynlblc|wsxpnynmbgb|wsxpnynmbpb|wsxpnynmbxb|wsxpnynmbhc|wsxpnynnbdb|wsxpnynnbmb|wsxpnynnbvb|wsxpnynnbfc|wsxpnynnbnc|wsxpnynpbjb|wsxpnynpbrb|wsxpnynpbbc|wsxpnynpbkc|wsxpnynqbgb|wsxpnynqbpb|wsxpnynqbxb|wsxpnynqbhc|wsxpnypcbcb|wsxpnypcblb|wsxpnypcbtb|wsxpnypcbdc|wsxpnypcbmc|wsxpnypdbhb|wsxpnypdbqb|wsxpnypdbzb|wsxpnypdbjc|wsxpnypfbqb|wsxpnypfbzb|wsxpnypfbjc|wsxpnypgbdb|wsxpnypgbmb|wsxpnypgbvb|wsxpnypgbfc|wsxpnypgbnc|wsxpnyphbkb|wsxpnyphbsb|wsxpnyphbcc|wsxpnyphblc|wsxpnypjbgb|wsxpnypjbpb|wsxpnypjbxb|wsxpnypjbhc|wsxpnypkbdb|wsxpnypkbmb|wsxpnypkbvb|wsxpnypkbfc|wsxpnypkbnc|wsxpnyplbjb|wsxpnyplbrb|wsxpnyplbbc|wsxpnyplbkc|wsxpnypmbfb|wsxpnypmbnb|wsxpnypmbwb|wsxpnypmbgc|wsxpnypnbcb|wsxpnypnblb|wsxpnypnbtb|wsxpnypnbdc|wsxpnypnbmc|38419182|wsxpnyppbhb|wsxpnyppbqb|wsxpnyppbzb|wsxpnyppbjc|wsxpnypqbfb|wsxpnypqbnb|wsxpnypqbwb|wsxpnypqbgc|45416622|wsxpnypqbpc|wsxpnyqcbkb|wsxpnyqcbsb|wsxpnyqcbcc|wsxpnyqcblc|wsxpnyqdbgb|50842592|wsxpnyqdbxb|wsxpnyqdbhc|wsxpnyqfbfb|wsxpnyqfbnb|wsxpnyqfbwb|wsxpnyqfbgc|wsxpnyqfbpc|wsxpnyqgbkb|wsxpnyqgbsb|wsxpnyqgbcc|wsxpnyqgblc|wsxpnyqhbhb|wsxpnyqhbqb|wsxpnyqhbzb|wsxpnyqhbjc|wsxpnyqjbdb|wsxpnyqjbmb|wsxpnyqjbvb|wsxpnyqjbfc|wsxpnyqjbnc|wsxpnyqkbkb|wsxpnyqkbsb|wsxpnyqkbcc|wsxpnyqkblc|wsxpnyqlbgb|wsxpnyqlbpb|wsxpnyqlbxb|wsxpnyqlbhc|wsxpnyqmbcb|wsxpnyqmblb|wsxpnyqmbtb|wsxpnyqmbdc|wsxpnyqmbmc|wsxpnyqnbjb|wsxpnyqnbrb|wsxpnyqnbbc|wsxpnyqnbkc|wsxpnyqpbfb|wsxpnyqpbnb|wsxpnyqpbwb|wsxpnyqpbgc|wsxpnyqqbcb|wsxpnyqqblb|wsxpnyqqbtb|wsxpnyqqbdc|wsxpnyqqbmc|wsxpnyrcbhb|wsxpnyrcbqb|wsxpnyrcbzb|wsxpnyrcbjc|wsxpnyrdbmb|wsxpnyrdbvb|wsxpnyrdbfc|wsxpnyrfbdb|wsxpnyrfbmb"
256996,32.720001,-117.169998,"Carillo Ranch","San Diego","5633811"
258062,32.75402,-117.14575,"Open Air Cafe, Espresso Garden","San Diego","5694856|5794615|6198873"
258097,32.700974,-117.14744,"The Guild Restaurant and Lounge","San Diego","5640235|8139853"
258232,32.75,-117.17,"Museum of Contemporary Art","San Diego","5829694|6073390|81935442"
258975,32.720001,-117.169998,"HOOTERS","San Diego","5644814"
259014,32.829365,-117.130936,"Toby Wells YMCA","San Diego","39246762"
259860,32.720001,-117.169998,"San Diego Museum of Art","San Diego","5650668|5650672"
260353,32.740002,-117.129997,"Americana","San Diego","5589547"
260418,32.731476,-117.14719,"The Reuben H. Fleet Science Center - Balboa Park","San Diego","7987744"
260845,33.009998,-117.07,"Hooters","San Diego","5654033"
261311,32.748398,-117.152985,"Wine Steals - Hillcrest","San Diego","5642490|5808816|6144277|7142676"
261347,32.720001,-117.169998,"SD City Council Chambers","San Diego","5658650|6175480|6175972"
261632,32.71253,-117.16887,"Brickyard Coffee & Tea","San Diego","12364737|12599636|12601808|dlnmvcyqkbfb"
261685,32.735088,-117.190796,"OB People's Coop Community Room","San Diego","5562964|5579547|5717970|72680022|75380662|43467972"
261785,32.790001,-117.239998,"Freeway Overpasses","San Diego","5527521"
262217,32.950001,-117.220001,"Soupplantation parking lot","San Diego","5663353"
262307,32.720001,-117.169998,"Mangu","San Diego","5663778|5663756"
262376,32.801,-117.235344,"Crystal Pier","San Diego","6213097|8083826|9003788"
263006,32.891563,-117.14407,"Alesmith Brewing Co","San Diego","5667338|11215984|30508591|77105082|9532735"
263227,32.720001,-117.169998,"Extraordinary Desserts","San Diego","16636766"
263534,32.749516,-117.160446,"Sushi Bar Kazumi","San Diego","5670583"
263890,32.720001,-117.169998,"Luna Lounge","San Diego","5662503|5672645|5674167|5674268"
263896,32.759998,-117.199997,"TV Show","San Diego","5672693"
264211,32.80931,-117.20162,"Clairemont High","San Diego","11753817|13932087"
264233,32.70942,-117.16192,"The San Diego Chinese Historical Museum","San Diego","9583905"
264473,33.009998,-117.07,"Jack's Garden","San Diego","5676682"
264736,32.82,-117.199997,"Lynx Theatre","San Diego","5678084"
264740,32.82,-117.199997,"Lynx Theatre","San Diego","5677998"
265344,32.793903,-117.25467,"Open Bar","San Diego","26407961|13929621"
265424,32.799999,-117.139999,"Golden City Restaurant","San Diego","5681471"
265520,32.849998,-117.209999,"Trophy's Bar & Restaurant","San Diego","5596718|5948636"
265567,32.82,-117.2,"San Clemente Canyon (West Section)","San Diego","7848608"
265611,32.761833,-117.14627,"Soltan Banoo","San Diego","9901149|10107362"
266173,32.799999,-117.029999,"Mission Trails Regional Park","San Diego","5685411"
266306,32.720001,-117.169998,"New Orleans Creole Cafe","San Diego","6150472"
266573,32.747158,-117.250725,"Winstons","San Diego","59095252|71839452|82999362|88122292|17449971"
266710,32.713226,-117.1634,"Lyceum Theatre","San Diego","5768373|8002524"
266723,32.691376,-117.16686,"Tidelands Park","San Diego","6381774|6891754|7360521|7810083|8147258|8322590|cxbnqypfbhb|jmcnqypjbpb|22904271|29306591|36198312|75416252|65253922|66688972"
267341,32.869999,-117.150002,"Mission Trails Regional Park","San Diego","5692457"
267700,32.752525,-117.1463,"Espresso Garden","San Diego","5640012"
267793,32.700001,-117.120003,"Palavra Tree","San Diego","5797749"
268883,32.747427,-117.153471,"Joyce Beers Community Center","San Diego","9246160|5701705|6095452|7258676|7180974|7371643|7495365|7495320|7349921|7702728|7891105|8114177|8140133|8414176|8413965"
269531,32.74461,-117.16039,"Celadon","San Diego","14432658"
270071,32.878635,-117.211205,"La Jolla Mesa Estates Clubhouse","San Diego","7925818"
270571,32.748356,-117.155075,"California Cuisine","San Diego","5666996"
270735,32.820206,-117.17729,"Coco's Family Restaurant","San Diego","5711393|6085241"
270740,32.71391,-117.22649,"Shelter Island Boat Launch Ramp","San Diego","6922222|7811841"
270928,32.95048,-117.10742,"Muslim Community Center","San Diego","5712309"
271184,32.717934,-117.13624,"Hispanic Presbyterian Church","San Diego","5711274|5758617|5758623|5758627|5888420|6291784|6291814|6472280|6472474|6472485|6472527"
271449,32.720001,-117.169998,"Martin Luther King Promenade","San Diego","5715379"
272446,32.740002,-117.239998,"People's Co-Op","San Diego","5711420"
272822,32.768495,-117.148562,"AMC MISSION VALLEY 20","San Diego","9218722|9218724|9387580|9387715|9387721|9387724|9387734|9387735|9568247|9568262|10191084|10191100|10191146|10191155|10218751|10218759|11436820|12017475|12017456|12271137|12217171|12861750|12967985|26865461|6864933|7934754|12409457|94958352|5723873|6454923|7220516|11830323|12092200|13516641|14445352|14935780|17237975|31918552|31583602|45918702|58528112|58245542|74471312|75362212|95418652|12831606|9930462|9946930|10144275|10245077|10221617|11065206|14724058|51896732|27920821|pgcrzyplbhc|pgcrzypmbdc|pgcrzypnbkc|11351109|11563247|11563311|12018345|12968024|33458202|dhklccyppbsb|103098802"
273451,32.803616,-117.249977,"Capehart Park","San Diego","5726944|6083819|6880851|6880811|7293203|7812813|lwnjnyngbhc|lwnjnynhbfc|lwnjnynjbkc|lwnjnynlbdc|lwnjnynmbjc|lwnjnynnbgc|lwnjnynpblc|lwnjnynqbjc|lwnjnypcbfc|lwnjnypdbkc|lwnjnypfbkc|lwnjnypgbgc|lwnjnyphbdc|lwnjnypjbjc|lwnjnypkbgc|lwnjnyplblc|lwnjnypmbhc|lwnjnypnbfc|lwnjnyppbkc|lwnjnyqcbdc|lwnjnyqdbjc|lwnjnyqfbhc|lwnjnyqgbdc|lwnjnyqhbkc|lwnjnyqjbgc|lwnjnyqkbdc|lwnjnyqlbjc|lwnjnyqmbfc|lwnjnyqnblc|lwnjnyqpbhc|lwnjnyqqbfc|lwnjnyrcbkc|lwnjnyrdbgc|lwnjnyrfbgc"
274032,33.02,-117.099998,"Scripps Ranch","San Diego","5730040|5763954"
274367,32.71434,-117.160454,"Onyx/Thin Room","San Diego","5760938"
274723,32.7398,-117.14325,"Balboa Tennis Club","San Diego","68850322|69410502|70449782|71338152|75486122|76304602|77971102|81812162|97037252|99263482"
274785,32.73144,-117.15169,"Museum of Man (Balboa Park)","San Diego","8990844|9177327|9332243|9541567|9739466|12862831|13213197|7718326|8127305|8742466|9739439|9934272|10210747|10414206|10647116|11109468|11366102|12066400|12602252|13213258|16555701"
276367,32.73711,-117.092232,"City Farmers Nursery","San Diego","6080536"
276754,32.774784,-117.237251,"Ski Beach","San Diego","5716935|5903867"
276791,32.720001,-117.169998,"Prado","San Diego","5746512"
277046,32.849998,-117.209999,"Hyatt Regency La Jolla","San Diego","5748361"
277678,32.755196,-117.12441,"Living Room","San Diego","5752341|97927622"
278091,32.759926,-117.070496,"The Living Room Cafe","San Diego","83073512|qcvblcyqqblb"
278304,32.760372,-117.146622,"Parkhouse Eatery","San Diego","10555990|10556015"
279076,32.849998,-117.209999,"Doyle Park","San Diego","5760071"
279805,32.83253,-117.16458,"Game Empire","San Diego","13994301|47649572|qkfcmcyqcbjc|qkfcmcyqdbdb|qkfcmcyqdbmb|qkfcmcyqdbvb|dnfcmcyqdbxb|qkfcmcyqdbfc|qftvpcyqfbcb|qftvpcyqfblb|qftvpcyqfbtb|dnfcmcyqfbwb|qftvpcyqfbdc|qftvpcyqfbmc|qftvpcyqgbhb|qftvpcyqgbqb|qftvpcyqgbzb|dnfcmcyqgbcc|qftvpcyqgbjc|qftvpcyqhbfb|qftvpcyqhbnb|dnfcmcyqhbzb|dcmrxcyqjbkb|dcmrxcyqjbsb|dnfcmcyqjbvb|dcmrxcyqjbcc|dcmrxcyqjblc|dcmrxcyqkbhb|dcmrxcyqkbzb|dnfcmcyqkbcc|dcmrxcyqkbjc|dcmrxcyqlbdb|dcmrxcyqlbmb|dcmrxcyqlbvb|dnfcmcyqlbxb|dnfcmcyqmbtb|qkqlmdyqnbgb|qkqlmdyqnbpb|qkqlmdyqnbxb|dnfcmcyqnbbc|qkqlmdyqnbhc|qkqlmdyqpbcb|qkqlmdyqpblb|qkqlmdyqpbtb|dnfcmcyqpbwb|qkqlmdyqpbdc|qkqlmdyqpbmc|dnfcmcyqqbtb|dnfcmcyrcbzb|dnfcmcyrfbvb"
280411,32.718693,-117.1731,"Harborside Ballroom","San Diego","5768237"
280730,32.889999,-117.199997,"The Neurosciences Institute Auditorium","San Diego","5770155"
281175,32.91,-117.150002,"Balboa Park - Israel Cottage","San Diego","5773513"
281974,32.740002,-117.239998,"Sunset Cliffs in Ocean Beach","San Diego","5715069"
282430,32.75521,-117.141014,"Lafayette Hotel & Suites","San Diego","15829156|15829211|22248861|15206873|8343512|15829036|22248441|8120843|13110889|14979156|18376351|48777002|76573552|76569682|22248941|60154062"
283956,32.73,-117.23,"To be determined later","San Diego","6812958"
283962,32.740002,-117.129997,"Ray at night","San Diego","5788990"
284090,32.720001,-117.169998,"Balboa Park","San Diego","5789526"
284224,32.752033,-117.130508,"Filters","San Diego","gjfdnyqcbkb|dtpnjcyqdbgb|dtpnjcyqfbfb|55715902|dtpnjcyqgbkb|dtpnjcyqhbhb|63581912|88127482"
284261,32.790001,-117.239998,"Mission Bay","San Diego","5918358"
284496,32.759998,-117.120003,"Twiggs Coffeehouse","San Diego","5791762"
285092,32.83254,-117.16412,"Niban Japanese Restaurant","San Diego","10414419|7880481|8805065|9437697|9454399|9519979|9927908|10474309|10551213|16179590|12390497|98785652|9483449|12212125|9757167"
285226,32.774605,-117.04928,"DZ Akin's","San Diego","10754363|dfrlxcyqkbhb"
285368,32.759998,-117.199997,"Doggie Beach","San Diego","5779247"
285482,32.82,-117.099998,"Mission Trails Park","San Diego","5807082|5797761"
286218,32.799999,-117.029999,"Mission Trails Regional Park","San Diego","5801982"
286886,32.799999,-117.169998,"On the border","San Diego","5805764"
