"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"crpdvyqgbhc","Regular Meeting",1334849706000,1335364200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqnbnb","Regular meeting",1349365946000,1349879400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyplbwb","Regular Meeting",1309036519000,1313591400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqgbhc","Regular Meeting",1334849832000,1335364200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"16573947","This Saturday - Bay Area Inventors - Prototyping, Patents, Research & Networking",1297791446000,1298135700000,37.483185,-122.178054,"TechShop","Menlo Park"
"64135482","Some Questions Answered",1336600826000,1336935600000,37.483185,-122.178054,"TechShop","Menlo Park"
"54075002","Anne Ogborn: Game AI",1330379971000,1331492400000,37.483185,-122.178054,"TechShop","Menlo Park"
"15148189","Terrence W. Deacon: What's missing from Information",1287424051000,1287946800000,37.483185,-122.178054,"TechShop","Menlo Park"
"29123531","Sunday Matinee",1313080341000,1313348400000,37.483185,-122.178054,"TechShop","Menlo Park"
"24654621","Is an AI Singularity likely or even possible",1309901611000,1310324400000,37.483185,-122.178054,"TechShop","Menlo Park"
"68600512","BAP's first meetup - open forum",1339369846000,1340485200000,37.599806,-122.382392,"Panera Bread","Millbrae"
"66014952","New BAP meetup",1337791260000,1.344114e+12,37.599806,-122.382392,"Panera Bread","Millbrae"
"33949422","Annual Snowball: Formal Dinner and Dance in Foster City",1316302243000,1321147800000,37.562206,-122.277023,"Crowne Plaza Hotel","Foster City"
"98143332","The Old Normal: Sat 1/12/13 @ 10 AM (Half Moon Bay) - KSU 10:30 AM",1357443917000,1358013600000,37.466496,-122.428283,"Half Moon Bay Coffee Company","Half Moon Bay"
"14209564","Redwood City Full Moon Drum Circle",1280094426000,1282701600000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"zzhppypcbkb"," DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1294459200000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyrdbcb","DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1359777600000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ntlgpynpbkb","Sunday Evening Meditation Group Meetup",1281884699000,1289185200000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppynpbhb"," DRUM ~ DANCE ~ CHILL",1286109300000,1289012400000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ntlgpypfbkc","Sunday Evening Meditation Group Meetup",1281884699000,1301277600000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyqnbhb","DRUM ~ DANCE ~ CHILL (San Mateo)",1347075663000,1349492400000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppynqbfb"," DRUM ~ DANCE ~ CHILL",1286109300000,1291435200000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ctrtqyqqbnc","Sunday Satsang - Meditation Group",1301892936000,1356922800000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ctrtqyrcbrb","Sunday Satsang - Meditation Group",1301892936000,1358132400000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyrfbcb","DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1362196800000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ctrtqyqqbmb","Sunday Satsang - Meditation Group",1301892936000,1355108400000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppypmbdb"," DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1315018800000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyqqbkb","DRUM ~ DANCE ~ CHILL (San Mateo)",1350263852000,1354939200000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ctrtqyqqbfc","Sunday Satsang - Meditation Group",1301892936000,1.356318e+12,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppypnbkb"," DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1318042800000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyplbhb"," DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1312599600000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ctrtqyqqbvb","Sunday Satsang - Meditation Group",1301892936000,1355713200000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"12145317","The Dallas Ramp Project",1261759700000,1290260700000,32.930066,-96.825599,"The Dallas Ramp Project","Dallas"
"28112321","Midpeninsula OSR - Purisima Creek",1312388851000,1314464400000,37.437519,-122.370613,"Purisima Creek Redwoods","Half Moon Bay"
"8580845","Bay Area Power Team Welcomes Roger Hamilton & Don Tolman",1219196003000,1.219887e+12,37.647447,-122.404336,"South San Francisco Conference Center","South San Francisco"
"94463122","Fly Fishing - CASTING - LEARN or PRACTICE",1354895709000,1361642400000,37.563059,-122.261389,"Erckenbrack Park","Foster City"
"17130687","Singles Havurah Shabbat Pot Luck",1301589511000,1.304127e+12,37.558523,-122.267582,"Peninsula Jewish Community Center","Foster City"
"35209342","Old City to Our City Photography Contest",1317156952000,1320978600000,37.558523,-122.267582,"Peninsula Jewish Community Center","Foster City"
"13362372","The Second Clojure Boot Camp",1272850663000,1275751800000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"12847192","Clojure Boot Camp",1268294425000,1272727800000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"78898002","Oktoberfest Saturday @ Gourmet Haus Staudt",1345664067000,1347134400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"17256839","Oktoberfest Saturday @ Gourmet Haus Staudt",1302481915000,1315688400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"82262822","Happy Hour",1347564007000,1349915400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"qcrgnypkbjc","Tuesday Night Co-Ed, Pick Up Basketball",1269323330000,1311724800000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"13757845","RAQ THE HOUSE",1276152926000,1277083800000,37.543717,-122.307357,"Tannourine Restaurant ","San Mateo"
"clzznyrfbcb","Raq the House at Tannourine",1278918224000,1362200400000,37.543717,-122.307357,"Tannourine Restaurant ","San Mateo"
"clzznyqdbzb","Raq the House at Tannourine",1329084305000,1330750800000,37.543717,-122.307357,"Tannourine Restaurant ","San Mateo"
"16206899","Almaden Lake walk -dog friendly",1251173905000,1331830800000,37.247038,-121.867621,"Almaden Lake Park - East side","San Jose"
"77326732","Hi, ",1344714047000,1345305600000,37.501413,-122.245859,"Starbucks","San Carlos"
"77420362","San Mateo:  Advanced Beginner (2.5 – 3.0) Meet Up @ Aragon High School",1344789420000,1.348101e+12,37.550268,-122.329451,"Aragon High School","San Mateo"
"83796142","San Mateo: Advanced Beginner (2.5 – 3.0) Meet Up @ Aragon High School",1348460734000,1348705800000,37.550268,-122.329451,"Aragon High School","San Mateo"
"77418792","San Mateo:  Advanced Beginner (2.5 – 3.0) Meet Up @ Aragon High School",1344788572000,1346289300000,37.550268,-122.329451,"Aragon High School","San Mateo"
"77416932","San Mateo:  Advanced Beginner (2.5 – 3.0) Meet Up @ Aragon High School",1344788164000,1.347498e+12,37.550268,-122.329451,"Aragon High School","San Mateo"
"12885471","Park Hangout- Foster City- Boothbay Park ",1268696201000,1273946400000,37.545535,-122.27208,"Boothbay Park","Foster City"
"vmwlqypnbhc","Hybrid Clouds",1297552041000,1319592600000,37.479392,-122.184632,"Orrick","Menlo Park"
"17917601","Attend SVForum's Cloud & Virtualization SIG: PaaS: The Future is Open",1305071287000,1311730200000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypmbkc","Cloud Computing & Virtualization SIG Meeting",1297552041000,1317173400000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypfbdc","Cloud SIG - Cloud Security Night",1297552041000,1300843800000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqyplbfc","OpenStack: Just how big can this get?",1297552041000,1314149400000,37.479392,-122.184632,"Orrick","Menlo Park"
"13658074","Bay Vista 5k/10k - Coyote Point",1275409819000,1282492800000,37.588402,-122.321973,"Coyote Point Park","San Mateo"
"81662982","Festa Regionale - Emilia - Romagna",1347245079000,1.347588e+12,37.579792,-122.347288,"Il Fornaio","Burlingame"
"mhxsnypfbfb","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1299207600000,32.970397,-117.036414,"Old Poway Park","Poway"
"84307982","WON Member & Guests Holiday Evening Mixer - Invitations to Follow_Updated",1348716755000,1355450400000,37.50392,-122.258555,"The Cask Wine & Cheese Bar","San Carlos"
"34026222","Answers to Your Key Questions About Life",1316375570000,1319925600000,37.486616,-122.226574,"Redwood City Eckankar Center","Redwood City"
"kwlvqypmbmb","Community HU Song: Let Go and Let God--Chant HU!",1302372682000,1.31562e+12,37.486616,-122.226574,"Redwood City Eckankar Center","Redwood City"
"ltsgnyplbdb","BNI San Mateo.com",1269370082000,1312295400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqpbkc","BNI San Mateo.com",1345050448000,1354030200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqjbjc","BNI San Mateo.com",1328712066000,1.340721e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyphbnb","BNI San Mateo.com",1269370082000,1305037800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqjbzb","BNI San Mateo.com",1328712057000,1340116200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypgbzb","BNI San Mateo.com",1269370082000,1303223400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqkbnb","BNI San Mateo.com",1333478177000,1341930600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqqbhc","BNI San Mateo.com",1345050492000,1356449400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqhbtb","BNI San Mateo.com",1328711995000,1337092200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"dfjnccypnbgb","BNI San Mateo.com",1269370082000,1317738600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyrcbmc","BNI San Mateo.com",1345050538000,1359473400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynjbtb","BNI San Mateo.com",1274856343000,1276612200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqjbqb","BNI San Mateo.com",1328712044000,1339511400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypgbqb","BNI San Mateo.com",1269370082000,1302618600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypkbjc","BNI San Mateo.com",1269370082000,1311690600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypgbjc","BNI San Mateo.com",1269370082000,1303828200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynqbkb","BNI San Mateo.com",1269370082000,1291735800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyrdbhb","BNI San Mateo.com",1345050546000,1360078200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypfbmc","BNI San Mateo.com",1269370082000,1.301409e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyplbmb","BNI San Mateo.com",1269370082000,1312900200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyphbwb","BNI San Mateo.com",1269370082000,1305642600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynmbkb","BNI San Mateo.com",1269370082000,1283869800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqpbbc","BNI San Mateo.com",1345050437000,1353425400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqpbrb","BNI San Mateo.com",1345050425000,1352820600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypgbhb","BNI San Mateo.com",1269370082000,1302013800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqlblc","BNI San Mateo.com",1342118942000,1346164200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypdbdc","BNI San Mateo.com",1269370082000,1298388600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyphbgc","BNI San Mateo.com",1269370082000,1306247400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynkbkc","BNI San Mateo.com",1276292517000,1.280241e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"dfjnccypnbxb","BNI San Mateo.com",1269370082000,1318948200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqqbxb","BNI San Mateo.com",1345050477000,1355844600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypkbzb","BNI San Mateo.com",1269370082000,1311085800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynkbbc","BNI San Mateo.com",1276292468000,1279636200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynpbnc","BNI San Mateo.com",1269370082000,1.291131e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqmbgb","BNI San Mateo.com",1342118953000,1.346769e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqqbpb","BNI San Mateo.com",1345050468000,1355239800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypmbrb","BNI San Mateo.com",1269370082000,1315924200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynnbjc","BNI San Mateo.com",1269370082000,1288103400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"dfjnccyppblb","BNI San Mateo.com",1316540814000,1320766200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynnbhb","BNI San Mateo.com",1269370082000,1.286289e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqnbnc","BNI San Mateo.com",1343966374000,1351607400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqkbwb","BNI San Mateo.com",1334098405000,1342535400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyphbfb","BNI San Mateo.com",1269370082000,1.304433e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"dfjnccypnbpb","BNI San Mateo.com",1269370082000,1318343400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqlbkb","BNI San Mateo.com",1334102010000,1344349800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqgbfb","BNI San Mateo.com",1328711922000,1333463400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynmblc","BNI San Mateo.com",1269370082000,1285684200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"dfjnccypmbkc","BNI San Mateo.com",1269370082000,1317133800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqgbgc","BNI San Mateo.com",1328711953000,1335277800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqqbgb","BNI San Mateo.com",1345050456000,1.354635e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqpbjb","BNI San Mateo.com",1345050413000,1352215800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqlbcc","BNI San Mateo.com",1340811649000,1345559400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypdbcb","BNI San Mateo.com",1269370082000,1296574200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyrdbqb","BNI San Mateo.com",1345050561000,1.360683e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynlbpc","BNI San Mateo.com",1269370082000,1.283265e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynmbcc","BNI San Mateo.com",1269370082000,1285079400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"dfjnccypnbhc","BNI San Mateo.com",1316540814000,1.319553e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypmbjb","BNI San Mateo.com",1269370082000,1315319400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyrcbtb","BNI San Mateo.com",1345050522000,1358263800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypkbqb","BNI San Mateo.com",1269370082000,1.310481e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyrcblb","BNI San Mateo.com",1345050512000,1.357659e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyplbnc","BNI San Mateo.com",1269370082000,1314714600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqhbdc","BNI San Mateo.com",1328712008000,1.337697e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypfbtb","BNI San Mateo.com",1269370082000,1300199400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypcbhc","BNI San Mateo.com",1269370082000,1295969400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypcbgb","BNI San Mateo.com",1269370082000,1.294155e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqnbvb","BNI San Mateo.com",1345050237000,1350397800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyplbvb","BNI San Mateo.com",1269370082000,1.313505e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyrcbcb","BNI San Mateo.com",1345050503000,1357054200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynqbsb","BNI San Mateo.com",1269370082000,1292340600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnynmbsb","BNI San Mateo.com",1269370082000,1284474600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqmbpb","BNI San Mateo.com",1343690776000,1347373800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyplbfc","BNI San Mateo.com",1269370082000,1314109800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqnbfc","BNI San Mateo.com",1345050393000,1351002600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqnbmb","BNI San Mateo.com",1345050223000,1.349793e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypdbtb","BNI San Mateo.com",1269370082000,1297783800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqhblb","BNI San Mateo.com",1328711988000,1336487400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"dfjnccyppbcb","BNI San Mateo.com",1316540814000,1320157800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqnbdb","BNI San Mateo.com",1343966302000,1349188200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyrcbdc","BNI San Mateo.com",1345050530000,1358868600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqmbhc","BNI San Mateo.com",1343690801000,1348583400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypdblb","BNI San Mateo.com",1269370082000,1.297179e+12,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqmbxb","BNI San Mateo.com",1343690791000,1347978600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"97104172","MakerFaire Bay Area 2013",1356899799000,1368896400000,37.541627,-122.29345,"San Mateo County Expo Center","San Mateo"
"13033058","Big Bear Ride",1269918868000,1276959600000,32.836349,-117.13829,"San Diego Harley Davidson","San Diego"
"15375875","The Girl Who Kicked The Hornet's Nest @ The Guild",1289198713000,1290386700000,37.45261,-122.181189,"Guild Theatre","Menlo Park"
"14553219","Cairo Time @ The Guild",1282852190000,1283564700000,37.45261,-122.181189,"Guild Theatre","Menlo Park"
"13975873","The Girl Who Played With Fire @ The Guild",1278019562000,1278726300000,37.45261,-122.181189,"Guild Theatre","Menlo Park"
"17103986","Win Win @ The Guild",1301424794000,1301870700000,37.45261,-122.181189,"Guild Theatre","Menlo Park"
"50620982","A Separation @ The Guild",1328132217000,1328933700000,37.45261,-122.181189,"Guild Theatre","Menlo Park"
"13774818","Get CLEAR: Communicating for Powerful Results",1276297724000,1277429400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"85428902","The End of Your Business Stress and Worry - Trg & Networking",1349320360000,1352340900000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"16508671","Powerful Graceful Sales Conversions",1297291615000,1299636900000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"dvcnqypdbcc","Group490: 2 New Projects!",1268852559000,1298341800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"15493098","Target Marketing -The Path to Dominating in Business: Free Training & Networking",1290117859000,1294798500000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"mvvlnypcbqb","SJ Meetup -  Sandi Smith - How to get more clients and earn more as QB Pro",1285183153000,1.297305e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"25089541","Build Pipeline, Convert to Clients, Increase Income, Live Well",1310177046000,1316654100000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"sbqfqypgbxb","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1294685222000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"17440210","Introduction to Automated Testing",1303839219000,1306459800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"77336072","Increase Traffic, Organic vs Paid Per Click, SEO, Backlinks and how it works…",1344720025000,1345600800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"93830802","[SPECIAL WORKSHOP] Dominate Your Industry in 2013: The SEO Strategies You Need",1354516724000,1358476200000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"bdqfqypgbxb","For newbie and wannabe bloggers! 4 obstacles every beginner must overcome",1294685802000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"16278587","eBay Seller Update Discussion + Shipping Best Practices",1289418052000,1301536800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"bcqfqypgbxb","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1294685348000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"49822102","Fearless, Graceful, Powerful Sales Conversations Now",1327638421000,1330568100000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"13060847","How Blogging Can Pay Your Silicon Valley Mortgage",1270150695000,1270691100000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"16897659","Market Your Business to Success- What Focused Steps You Need to get you Success",1299963631000,1302657300000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"16994747","How To Get Your Local Business on the First Page of Google Using Google Places",1300686506000,1301362200000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"77334202","Increase Traffic, Organic vs Paid Per Click, SEO, Backlinks and how it works…",1344718916000,1345600800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"whjqpypcbbc","WordPress For Business or Pleasure Meetup",1286768252000,1.295577e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"15121750","How to get your items noticed on eBay!",1287169457000,1289356200000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"17293405","State Change in Your Business - Cut Hours of Work - Increase Income",1302720307000,1305076500000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"mvvlnynmblb","Menlo Park/SJ Meetup -  Bill.com",1279125958000,1283909400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"rcqfqypgbxb","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1294685637000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"17322202","State Change in Your Business - Cut Hours of Work - Increase Income",1302917753000,1305076500000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"77633342","Tennis Menlo Park - Nealon Park",1344905575000,1345512600000,37.448002,-122.180613,"Nealon Park","Menlo Park"
"25921381","Relax and Sing Hu",1310788126000,1313719200000,37.563756,-122.324937,"San Mateo Public Library ","San Mateo"
"qpdkpypdbvb","Corona SDK Group Meetup",1283485099000,1.297908e+12,37.447493,-122.160393,"Caffe Del Doge","Palo Alto"
"13957331","Middlesex by Jeffrey Eugenides",1277876899000,1.285722e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"16201735","The History of Love by Nicole Krauss",1296092196000,1.30689e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"13325854","Adventures of Huckleberry Finn by Mark Twain",1272508123000,1280278800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"13787037","Sarah's Key by Tatiana Rosnay",1276449429000,1283302800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"16201673","Carter Beats the Devil by Glen David Gold",1296091816000,1.303866e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"14939575","The Virgin Suicides by Jeffrey Eugenides",1285782337000,1298426400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"14939515","The Catcher in the Rye by J.D. Salinger",1285782101000,1291168800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"cnjdxyplbgc","Passion Trail Bikes Spriing Rides",1311818951000,1314236700000,37.52636,-122.280621,"Passion Trail Bikes","Belmont"
"72301632","Music in the Park : Rebel Yell - The Ultimate Party Band",1341631254000,1.342143e+12,37.562585,-122.323083,"Central Park","San Mateo"
"12935959","SKILLS FOR SUCCESS 	Contemporary Etiquette Programs  by Rosalinda Randall ",1269034511000,1271898900000,37.552863,-122.291675,"Securian Financial Services, Inc","San Mateo"
"13467803","A Plan for Overcoming Your Greatest Obstacle-Fear By Jim Dowling",1273713889000,1275009300000,37.552863,-122.291675,"Securian Financial Services, Inc","San Mateo"
"76705002","Foster City Morning Group Meditation",1344352604000,1345568400000,37.558798,-122.2703,"Foster City Library","Foster City"
"qlmfsdyrcbfc","Group meditation",1351572353000,1.358964e+12,37.558798,-122.2703,"Foster City Library","Foster City"
"58083032","Morning Group Meditation",1332871998000,1335891600000,37.558798,-122.2703,"Foster City Library","Foster City"
"qlmfsdyrcbvb","Group meditation",1351572353000,1358359200000,37.558798,-122.2703,"Foster City Library","Foster City"
"76705102","Foster City Morning Group Meditation",1344352665000,1346173200000,37.558798,-122.2703,"Foster City Library","Foster City"
"qlmfsdyqpbcc","Group meditation",1351803484000,1353520800000,37.558798,-122.2703,"Foster City Library","Foster City"
"qlmfsdyqqbqb","Group meditation",1351803491000,1355335200000,37.558798,-122.2703,"Foster City Library","Foster City"
"qlmfsdyqqbhb","Group meditation",1351803555000,1354730400000,37.558798,-122.2703,"Foster City Library","Foster City"
"58084382","Foster City Morning Group Meditation",1332872495000,1339520400000,37.558798,-122.2703,"Foster City Library","Foster City"
"qlmfsdyqpblc","Group meditation",1351803498000,1354125600000,37.558798,-122.2703,"Foster City Library","Foster City"
"98161132","Team Velo Girls Cinderella Progressive Training Ride #10 + Celebration",1357456640000,1364659200000,37.579747,-122.345223,"Burlingame Caltrain Station","Burlingame"
