"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"13661467","Wine Road Trip",1275423892000,1.277055e+12,37.580112,-122.346832,"Stacks","Burlingame"
"14539573","September Meetup - Sunset on the Bay",1282761727000,1284337800000,37.504146,-122.212191,"Bella by the Bay","Redwood City"
"71824702","Dinner & Discussion: What are Current Best Practices for B2B Social Media?",1341342929000,1346983200000,37.398255,-122.144494,"SAP Building 2","Palo Alto"
"55088562","Pizza o pasta?",1330977947000,1331265600000,37.56506,-122.323066,"Acqua Pazza","San Mateo"
"17534418","Rock The Block",1304470911000,1306015200000,37.463614,-122.429193,"501 Main Street ","Half Moon Bay"
"13771751","BayScrum August Meeting",1276277362000,1280883600000,37.528847,-122.289635,"Round Table Pizza","San Mateo"
"ghdmnyngbhc","Tennis Clinic- Foster City",1270001280000,1272232800000,37.556615,-122.260798,"Foster City","Foster City"
"drlskdyrcbvb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1358384400000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyqqbhb","Show Up!!!! Pizza, Beer, Soda, Networking",1352431999000,1354755600000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrcbmb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1357779600000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"tdnqnynlblc","Samba Dance All Levels",1273935172000,1283014800000,32.721995,-117.152682,"Alegria Samba Dance School","San Diego"
"12715512","Lead Generation in these challenging times:how to get more leads and more sales!",1267195230000,1272418200000,37.562614,-122.320793,"The Stratford ","San Mateo"
"16882169","Robogames:  The Olympics of Robots!",1299824282000,1302989400000,37.546007,-122.295386,"SAN MATEO EXPO CENTER","San Mateo"
"12596865","Bay Area Beagles May Meetup #1 South San Francisco",1266087936000,1.27395e+12,37.651745,-122.42718,"Orange Dog Park","South San Francisco"
"16476769","Bay Area Beagles April Meetup #2 South San Francisco",1297104025000,1302980400000,37.651745,-122.42718,"Orange Dog Park","South San Francisco"
"34052412","Bay Area Beagles March Meetup #1 South San Francisco",1316392871000,1330804800000,37.651745,-122.42718,"Orange Dog Park","South San Francisco"
"vtvnnynkbcb","The Bay Area Clojure User Group Monthly Meetup",1272989532000,1278032400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"nrprpynpbfb","Salsa Networking Meetup",1287529243000,1288834200000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"15480311","Salsa Networking Meetup",1290027199000,1.291257e+12,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"15480344","SPECIAL Salsa Networking Meetup 12/15: filming testimonials!",1290027328000,1292466600000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"nrprpynpbnb","Salsa Networking Meetup",1287530216000,1290047400000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"15104750","Table for 12 Single Professionals Dinner Party",1287026284000,1289010600000,37.564014,-122.250043,"5 Joy Chinese Restaurant","Foster City"
"qgktgdyqqbpc","""Grace and Hope"" with Kevin Kim (video)",1351627307000,1357009200000,37.449302,-122.187577,"Menlo Park Presbyterian Church","Menlo Park"
"dzwhlcyqfbhb","DR: ""Changes That Heal"" series"" ""What is the Problem?""",1328030984000,1331002800000,37.449302,-122.187577,"Menlo Park Presbyterian Church","Menlo Park"
"zxmsqypgbcb","April Language Lover's Meetup",1299088136000,1.301706e+12,37.453757,-122.182652,"British Banker's Club","Menlo Park"
"jzhlnynmbdc","San Diego Tech Coffee Meetup",1271271152000,1285171200000,32.981255,-117.247009,"The Pannikin Coffee and Tea","Del Mar"
"15369403","Is it STILL Pre-Cataclysm? ",1289155703000,1.290978e+12,37.550961,-122.314693,"Windy City Chicago Style Pizza & BBQ","San Mateo"
"35560532","Screening of ""The End of the Line""",1317355147000,1318713300000,37.527238,-122.228517,"Redwood Shores Library","Redwood City"
"qdxgpdyrdbgc","Introduction to Sahaja Meditation",1349574771000,1361746800000,37.527238,-122.228517,"Redwood Shores Library","Redwood City"
"qdxgpdyrdbwb","Introduction to Sahaja Meditation",1349574771000,1.361142e+12,37.527238,-122.228517,"Redwood Shores Library","Redwood City"
"ngqvnypfbmb","Free Thought Discussion Group",1276627407000,1299727800000,37.389473,-122.105138,"Brown home","Mountain View"
"zxlgnyplbkc","Ultimate Frisbee Saturday **9:30am**",1269278066000,1314455400000,32.832566,-96.778511,"Glencoe Park","Dallas"
"vlfdnynhbjc","The Dallas Cribbage Meetup",1270094490000,1274918400000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"dvwwddyqlbkc","PICKUP SOCCER",1345168344000,1346115600000,32.775779,-117.234987,"North Ski Beach (turn on Vacation Road opposite parking lot from our practice site)","San Diego"
"28595071","Preparing for 2012 Part Four Open To Everyone",1312747669000,1323550800000,37.543951,-122.285766,"Best Western/Los Prados Inn San Mateo","San Mateo"
"13318652","15 mile leisurely Bike Ride by the Bay",1272471829000,1.273437e+12,37.570693,-122.283601,"Mariners Point","Foster City"
"14377077","CANCELED - All New POWERTEAM Experience feat Stu Mittleman",1281445048000,1283101200000,37.562207,-122.277022,"Crowne Plaza Mid-Peninsula [San Mateo]","Foster City"
"qddknyngbkb","Game night - Dominion",1270628792000,1270689300000,37.544978,-122.29198,"My place","San Mateo"
"hrgwpypcbrb","Dominion",1289976794000,1294971300000,37.544978,-122.29198,"My place","San Mateo"
"bcbsnypgbjb","Ananda Encinitas Meditation Meetup",1274908573000,1302141600000,33.065619,-117.300413,"Ananda Encinitas ","Encinitas"
"xztbqypcbzb","Humanists of San Mateo County Meetup",1292895573000,1295494200000,37.559276,-122.265266,"Our House","Foster City"
"qnkmwcyqqbwb","Let's meetup and go see the open mic night at Hola, Mon.s.",1355283876000,1355797800000,37.511957,-122.294225,"Hola! Mexican Restaurant & Cantina","Belmont"
"qlvrqdyqpbcc","Gift Ideas? Why Your Product or Service is the Perfect Holiday Gift?",1351836453000,1354735800000,37.504822,-122.259148,"Piacere","San Carlos"
"qlvrqdyqpbkb","Staying Healthy & Becoming Wealthy or Vice Versa? Carol Smith & JoAnn Quilala",1350531338000,1352316600000,37.504822,-122.259148,"Piacere","San Carlos"
"13029960","I'm Making You An Offer You Can't Refuse",1269902062000,1271811600000,37.516277,-122.271106,"Godfather's Burger Lounge","Belmont"
"cdxknyngbmc","CelebrityU Radio/TV Show ",1270619129000,1.272564e+12,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas"
"scfrnynqblb","Rock A.R.M.Y. Ryders Bike night",1274335437000,1291863600000,32.770442,-117.150328,"In front of ThomasVille","Sand Diego"
"jhlzpypcbzb","Monthly Momentum for Change-Makers",1291750424000,1295463600000,37.466225,-122.2246,"Align the Self ","Redwood City"
"13273230","Burger Taste Test Continues",1272067143000,1273629600000,37.564568,-122.323726,"Rave Burger","San Mateo"
"13295723","Wine and Appetizers",1272304391000,1276826400000,37.518914,-122.277305,"Caprino's Italian Restaurant","Belmont"
"47995772","April Book Read-The Beginner's Goodbye by Anne Tyler",1326488468000,1335724200000,37.518914,-122.277305,"Caprino's Italian Restaurant","Belmont"
"qznlvcyrcbmb","Regular meeting",1335844691000,1357745400000,37.526848,-122.26775,"Hobee's ","Belmont"
"88394602","Regular meeting",1351104521000,1355326200000,37.526848,-122.26775,"Hobee's ","Belmont"
"14794237","So Long Tim & Michelle",1284664096000,1286674200000,37.555706,-122.318282,"Gau Poang Chinese Restaurant","San Mateo"
"13415855","Best Sweet & Sour Chicken You've Ever Had!",1273257829000,1274320800000,37.555706,-122.318282,"Gau Poang Chinese Restaurant","San Mateo"
"14350090","HAPPY OMEGA FAMILY MEETING",1281202202000,1283122800000,37.488775,-122.281672,"Table of Life","San Carlos"
"12197436","Green Elephant Spring Potluck",1262449092000,1271023200000,37.488775,-122.281672,"Table of Life","San Carlos"
"16079140","RAW FOOD POTLUCK WITH ELEPHANT GAME",1295284047000,1299452400000,37.488775,-122.281672,"Table of Life","San Carlos"
"12296053","RAW AND RUMI ",1263275827000,1275260400000,37.488775,-122.281672,"Table of Life","San Carlos"
"16543803","How Innocent Foods Can Destroy Our Health",1297553335000,1.303686e+12,37.488775,-122.281672,"Table of Life","San Carlos"
"13429449","OMEGA-3 AND YOUR SKIN",1273425624000,1279157400000,37.488775,-122.281672,"Table of Life","San Carlos"
"54523682","What Does Your Skin Tell You About YOUR Health?",1330624842000,1336006800000,37.488775,-122.281672,"Table of Life","San Carlos"
"13513651","POTLUCK AND GREAT SPEAKER ON GUT HEALTH",1274140309000,1284933600000,37.488775,-122.281672,"Table of Life","San Carlos"
"13236952","The Best of the Best",1271779397000,1.282518e+12,37.488775,-122.281672,"Table of Life","San Carlos"
"14316395","Dr. T Lecture on Omega-3 Breakthrough",1280932850000,1286328600000,37.488775,-122.281672,"Table of Life","San Carlos"
"13460383","Omega-3 Meeting with Dr. Adiel Tel-Oren",1273675030000,1279220400000,37.488775,-122.281672,"Table of Life","San Carlos"
"14141386","~ Wine Party in San Mateo ~",1279502643000,1283047200000,37.533608,-122.295244,"Alex's House","San Mateo"
"36885342","Teleseminar: Empower Your Self - A Maya Event",1318283031000,1318816800000,37.562992,-122.325525,"Teleseminar: Register via link","San Mateo"
"36885002","Teleseminar: Empower Your Self - A Maya Event",1318282864000,1318816800000,37.562992,-122.325525,"Teleseminar: Register via link","San Mateo"
"brksnynqbcb","Zumba Dance Class",1275168054000,1.291257e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"zpvdnyplbpb","Belly Dance Weekly Meetup",1268852708000,1313116200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"wqksnypgbjc","Zumba Dance Class",1275167852000,1303864200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"hmqrnynjbgc","Startup Waffles! Meetup",1274974297000,1277391600000,37.451252,-122.155308,"StartupPad","Palo Alto"
"hmqrnynhbkc","Startup Waffles! Meetup",1274692796000,1274972400000,37.451252,-122.155308,"StartupPad","Palo Alto"
"13557315","For the last time in the Bay Area... SCIENCE-BASED DETOXIFICATION",1274484809000,1279427400000,37.488775,-122.281672,"Starting Point Wellness School","San Carlos"
"14403548","Introduction to a vegan & stable Omega-3",1281636104000,1.286073e+12,37.488775,-122.281672,"Starting Point Wellness School","San Carlos"
"14350173","Special seminar with Dr. Steve Blake: All you ever want to know about Omega-3",1281202800000,1.287864e+12,37.488775,-122.281672,"Starting Point Wellness School","San Carlos"
"tcrqnynlbxb","Abraham Hicks Meet Up  Group in Tierrasanta Area",1274049094000,1282181400000,32.828456,-117.115058,"Terrisanta Abraham-Hicks Location","San Diego"
"13764705","Silicon Valley Drop In Social Tennis",1276209896000,1276563600000,37.447541,-122.26314,"Canada College","Redwood City"
"13666413","Tennis Canada College (Redwood City)",1275445854000,1276441200000,37.447541,-122.26314,"Canada College","Redwood City"
"34446772","Astrophotography 101: Getting Started without Getting Soaked",1316631351000,1318989600000,37.575886,-122.327759,"WEBINAR","San Mateo"
"35935022","Webinar: Introduction to Night Photography",1317655799000,1321466400000,37.575886,-122.327759,"WEBINAR","San Mateo"
"qhgmkcyrdbvb","""Lets Shape-Up with Sunita Bootcamp!",1325469152000,1.361034e+12,37.559177,-122.270721,"Foster City Leo J. Ryan Memorial Park","Foster City"
"13792381","BY POPULAR DEMAND... Chester Santos is coming back!",1276486986000,1279067400000,37.556007,-122.288003,"Trylogy Financial Services office","San Mateo"
"mgmqnyplbrb","Salsa Lessons for advanced Dancers Ladies 50% off",1273880161000,1313269200000,32.809598,-117.142125,"alma latina dance studio","San Diego"
"15881584","Games and Geekiness",1293943005000,1295128800000,37.52663,-122.284694,"Whispers Cafe & Creperie","Belmont"
"vgtfpypmblb","Gentle Yoga",1281415157000,1315535400000,32.763555,-117.108015,"Yen 4 Zen Yoga Studio","San Diego"
"wmpwpyplbxb","Newton Natural Running Clinic @ This weeks' fun run",1290214930000,1313715600000,33.043571,-117.294489,"Running Skirts","Encinitas"
"ltxspyqpbqb","PFC Blugrass Jam",1350537481000,1352773800000,33.018291,-117.075455,"Round Table Pizza","San Diego"
"dwxsgdyrcblb","Redwood City Advanced Beginner - 3.0 Meet Up @ Red Morton Community Park",1345051314000,1357693200000,37.47152,-122.235126,"Red Morton Community Center","Redwood City"
"dwxsgdyrfbjc","Advanced Beginner (2.5 – 3.0) Meet Up @ Red Morton",1345051314000,1364346900000,37.47152,-122.235126,"Red Morton Community Center","Redwood City"
"dwxsgdyrcbdc","Redwood City Advanced Beginner - 3.0 Meet Up @ Red Morton Community Park",1345051314000,1358902800000,37.47152,-122.235126,"Red Morton Community Center","Redwood City"
"52228162","Demo Derby!",1329172559000,1330653600000,37.498116,-122.241577,"Creativity, Inc.","San Carlos"
"28693831","Hasbro's my3D: meet the inventor",1312822952000,1.314666e+12,37.498116,-122.241577,"Creativity, Inc.","San Carlos"
"50811842","Happy Hour @ 840 Wine Bar, Redwood City",1328228598000,1330655400000,37.488783,-122.234326,"840 Wine Bar & Cocktail Lounge","Redwood City"
"16005166","840 Wine Bar & Cocktail Lounge = A NEW, Nice, Hole-in-the-Wall!",1294730375000,1300327200000,37.488783,-122.234326,"840 Wine Bar & Cocktail Lounge","Redwood City"
"gnqwpynpbbc","Norcal Self Defense Meetup",1287711366000,1290279600000,37.565575,-122.296646,"bayside/joinville park","San Mateo"
"txgjpypgbmb","Free Dragonboat Lessons Meetup",1282965097000,1302370200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypgbvb","Free Dragonboat Lessons Meetup",1282965097000,1.302975e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypgbfc","Free Dragonboat Lessons Meetup",1282965097000,1303579800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyqfbgc","Free Dragonboat Lessons Meetup",1329263175000,1332610200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypfbqb","Free Dragon Boat Lesson, BBQ Lunch & Watch OC Relay Races",1282965097000,1299954600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynnbmb","Free Dragonboat Lessons Meetup",1282965097000,1286645400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypcbtb","Free Dragonboat Lessons Meetup",1282965097000,1295116200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypfbjc","Free Dragonboat Lessons Meetup",1282965097000,1301160600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyphbkb","Free Dragonboat Lessons Meetup",1282965097000,1304789400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynnbfc","Free Dragonboat Lessons Meetup",1282965097000,1.287855e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyplbkc","Free Dragonboat Lessons Meetup",1282965097000,1314466200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypgbdb","Free Dragonboat Lessons Meetup",1282965097000,1301765400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynnbdb","Free Dragonboat Lessons Meetup",1282965097000,1286040600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyqgbcc","Free Dragonboat Lessons Meetup",1334514761000,1335029400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypcbdc","Free Dragonboat Lessons Meetup",1282965097000,1.295721e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypmbfb","Free Dragonboat Lessons Meetup",1282965097000,1.315071e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"dknmfdyrfbnc","Free Dragonboat Lessons Meetup",1343707754000,1364664600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypfbzb","Free Dragonboat Lessons Meetup",1282965097000,1300555800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypcbmc","Free Dragonboat Lessons Meetup",1282965097000,1296325800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypdbhb","Free Dragonboat Lessons Meetup",1282965097000,1296930600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynmbpb","Free Dragonboat Lessons Meetup",1282965097000,1284226200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"qrdhwcyqjbvb","Free Dragonboat Lessons Meetup",1328059623000,1339867800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypgbnc","Free Dragonboat Lessons Meetup",1282965097000,1304184600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynmbgb","Free Dragonboat Lessons Meetup",1282965097000,1283621400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"dknmfdyrdbfc","Free Dragonboat Lessons Meetup",1343707754000,1361644200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyplbrb","Free Dragonboat Lessons Meetup",1282965097000,1313256600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypnblb","Free Dragonboat Lessons Meetup - As seen on TV",1282965097000,1.318095e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynnbnc","Free Dragonboat Lessons Meetup",1282965097000,1288459800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyqgblc","Free Dragonboat Lessons Meetup",1331522372000,1335634200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"14502966","Kayaking- Moonlight Paddle- Foster City- Beginners Welcome",1282501292000,1283565600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypdbzb","Free Dragonboat Lessons Meetup",1282965097000,1298140200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypfbhb","Free Dragonboat Lessons Meetup",1282965097000,1299349800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypnbcb","Free Dragonboat Lessons Meetup",1282965097000,1317490200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyplbbc","Free Dragonboat Lessons Meetup",1282965097000,1313861400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypnbtb","Free Dragonboat Lessons Meetup",1282965097000,1318699800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypmbnb","Free Dragonboat Lessons Meetup",1282965097000,1315675800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynmbxb","Free Dragonboat Lessons Meetup",1282965097000,1.284831e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypdbqb","Free Dragonboat Lessons Meetup",1282965097000,1297535400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynqbxb","Free Dragonboat Lessons Meetup",1282965097000,1.292697e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynnbvb","Free Dragonboat Lessons Meetup",1282965097000,1287250200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"16901591","Waterdog Lake Park - Belmont Open Space",1299998954000,1358116200000,37.509289,-122.295619,"Waterdog Lake Park","Belmont"
"zdhwqypkblc","Jump Start Your Day With Fitness Built For You!",1302920312000,1311858900000,32.832516,-96.81321,"Fairfax Park (Beverly Joe's Fitness Playground)","Highland Park"
"qhzjsdyqpbsb","Long Life Exercises and Hunyuan Qigong",1351284483000,1352910600000,37.516831,-122.279395,"Twin Pines Park","Belmont"
"22886151","The First Ever: Classics-Indie-French Movie Fans Potluck Picnic!",1308605322000,1313344800000,37.516831,-122.279395,"Twin Pines Park","Belmont"
"22943571","The First Ever: Classics-Indie-French Movie Fans Potluck Picnic!",1308632168000,1313344800000,37.516831,-122.279395,"Twin Pines Park","Belmont"
"dfxrcdyqnbjb","Silk Reeling Exercises, Laojia Yilu, and Wuji Qigong",1349022811000,1349537400000,37.516831,-122.279395,"Twin Pines Park","Belmont"
"15683649","Japanese Tapas?  Huh?",1291857658000,1296181800000,37.565014,-122.321446,"Ginji Izakaya","San Mateo"
"49138142","Let's share about what we are learning about agile coaching & transformation",1327254772000,1328841900000,37.570013,-122.279983,"EFI","Foster City"
"61562812","Happy Hour biz mixer in Palo alto",1335047329000,1336611600000,37.448084,-122.159667,"Cafe Renzo","Palo Alto"
"mbllpypdbcc","Peninsula Travel Club Meetup",1284326066000,1298948400000,37.544662,-122.301006,"Edward's Luggage","San Mateo"
"qgdtjcyqhbsb","Peninsula Travel Club Packing Demonstration",1333130418000,1337047200000,37.544662,-122.301006,"Edward's Luggage","San Mateo"
"15618282","2nd Joint Classic & Indie Films Meetups Social Event!!",1291272463000,1295215200000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"cznszyqpbhb","Redwood City - Silicon Valley Networking (Cafe)",1341940201000,1352773800000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"15617553","2nd Joint Indie & Classic Films Meetups Social Event",1291265328000,1295215200000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"cznszyqfbhb","Redwood City - Silicon Valley Networking (Cafe)",1327961655000,1.331001e+12,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"pjrwsypnbfb","Redwood City - Silicon Valley Networking (Cafe)",1307385041000,1318901400000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"pkzwpypcbdc","NorCal Self Defense - Real Life Self Defense for Everyone",1290542938000,1295722800000,37.490181,-122.237465,"Gladiators Boxing Gym","Redwood City"
"pkzwpypcbmc","NorCal Self Defense - Real Life Self Defense for Everyone",1290542938000,1296327600000,37.490181,-122.237465,"Gladiators Boxing Gym","Redwood City"
"pkzwpypcbtb","NorCal Self Defense - Real Life Self Defense for Everyone",1290542938000,1.295118e+12,37.490181,-122.237465,"Gladiators Boxing Gym","Redwood City"
"27236631","Let's meet up at Shore Dog Park",1311784723000,1312736400000,37.542808,-122.231183,"Shore Dog Park","Redwood City"
"16083441","SFPSD Monthly Meetup - February 2011",1295302673000,1298428200000,37.559181,-122.271713,"IBM Innovation Center Foster City","Foster City"
"16502866","SF Peninsula SD April 2011 meetup",1297265865000,1303176600000,37.559181,-122.271713,"IBM Innovation Center Foster City","Foster City"
"15748547","Downtown Tiki Lounge - Just Opened in San Mateo!!",1292482860000,1295580600000,37.566532,-122.323698,"Downtown Tiki Lounge","San Mateo"
"85199192","Arlington Tai Chi & Qi Gong Meetup",1349220569000,1354237200000,32.707403,-97.157252,"Northshore Chiropractic","Dalworthington Gardens"
"23576761","Happy Hour @ Medallion - Burlingame",1309111347000,1311818400000,37.588384,-122.359891,"Medallion","Burlingame"
"16225409","Tennis in San Mateo Area",1271448054000,1319072400000,37.538838,-122.315458,"Beresford Park","San Mateo"
"ldxcqypcbdc","January ""Fat Blastin!"" Shape Up Boot Camp with Sunita",1293913006000,1295715600000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"ldxcqypcbtb","January ""Fat Blastin!"" Shape Up Boot Camp with Sunita",1293913006000,1295110800000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"zjqqpynpbrb","""Shape Up!"" Boot Camp with Sunita Meetup",1286941177000,1289667600000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"ldxcqypcbmc","January ""Fat Blastin!"" Shape Up Boot Camp with Sunita",1293913006000,1296320400000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"qhgmkcyrcbqb","""Lets Shape-Up with Sunita Bootcamp!",1357496493000,1.35801e+12,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"13864738","Kayak Trip-Elkhorn Slough",1277139944000,1278867600000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"16074021","Sunita's ""Flabs to Abs!"" Stability Ball Workshop ",1295232896000,1295803800000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"vtdmqypfbhb","March Body Blast ""Shape Up!"" Boot Camp",1297717783000,1299344400000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"zjqqpynpbbc","""Shape Up!"" Boot Camp with Sunita Meetup",1286941177000,1.290276e+12,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"qhgmkcyqpbfb","2012 ""Fat Blastin!"" Shape Up Boot Camp",1349035923000,1351958400000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"zjqqpynpbjb","""Shape Up!"" Boot Camp with Sunita Meetup",1286941177000,1289058300000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"htwhqypdbzb","February ""Interval Training"" Shape Up! Boot Camp",1295849924000,1298134800000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"zjqqpynnbfc","""Shape Up!"" Boot Camp with Sunita Meetup",1286941177000,1287849600000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"qhgmkcyqkbsb","2012 ""Fat Blastin!"" Shape Up Boot Camp",1341169387000,1342281600000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"qhgmkcyqlbhc","2012 ""Fat Blastin!"" Shape Up Boot Camp",1345397228000,1345910400000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"qhgmkcyqmblb","2012 ""Fat Blastin!"" Shape Up Boot Camp",1346605834000,1.34712e+12,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"zjqqpynnbnc","""Shape Up!"" Boot Camp with Sunita Meetup",1286941177000,1288454400000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"rrqlpynnbmb","""Shape Up!"" Boot Camp with Sunita Meetup",1284444744000,1.28664e+12,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"20847881","Attend the FFIT Fearless & Savvy Woman event in Foster City",1307122627000,1311526800000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"qhgmkcyqfbnb","2012 ""Fat Blastin!"" Shape Up Boot Camp",1329946386000,1331398800000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"qhgmkcyrcbzb","""Lets Shape-Up with Sunita Bootcamp!",1358101455000,1358614800000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"sglhpypfbsb","Adapt Foundation Meeting",1282497349000,1.300149e+12,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyplbcb","Adapt Foundation Meeting",1282497349000,1.312245e+12,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyrdbxb","Adapt Foundation Meeting",1282497349000,1361237400000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"qxzclcyrdbwb","The Work of Byron Katie",1326074101000,1361120400000,32.952114,-96.834679,"Sunstone Yoga Teacher Training","Addison"
"dvzvxcyrcbhb","Coffee & Conversation @ T Deli (Bamboo Lounge)",1338662988000,1357437600000,32.748432,-117.149925,"T Deli","San Diego"
"nzlzpyplbsb","Sunday 9:00AM Pickup at Athenour (close to Branham)",1291765057000,1313337600000,37.248968,-121.897304,"Athenour","San Jose"
"dkrbzdyrcbgb","STN New year celebration with founder Jim Bellacera",1348216533000,1357327800000,37.588985,-122.320007,"Coyote Point Yacht Club","San Mateo"
"16959809","CANCELLED - sort of",1300399693000,1307239200000,37.486,-122.229587,"Fox Theater","Redwood City"
"vcqrqyppbwb","Peninsula Fly Fishers -",1300553383000,1321585200000,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyrdbcc","Peninsula Fly Fishers -",1300553383000,1.361502e+12,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vbgsqypnbqb","Playgroup at Red Morton",1300919226000,1318440600000,37.470111,-122.239656,"Red Morton Community Park","Redwood City"
"101136762","Meet the Sencha Architect Team at HQ, Best Practices on Steroids",1359008778000,1360204200000,37.511089,-122.200348,"Sencha","Redwood City"
"62515642","Mad Men Ball with Optional Pre-dance Cocktail Mixer",1335627372000,1338602400000,37.519768,-122.251572,"Pacific Athletic Club","Redwood City"
