"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"dkvwqypqbnb","Euchre",1319512786000,1323547200000,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"drhzpypdbqb","February Euchre",1291766993000,1297542600000,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"drhzpyphbsb","May Euchre",1291767243000,1305399600000,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"dkvwqyppbqb","Euchre",1303328674000,1.321128e+12,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"dkvwqyqcbsb","Euchre",1319512826000,1326571200000,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"dkvwqyplbrb","Euchre",1303328674000,1.313262e+12,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"drhzpypgbmb","April Euchre",1291767065000,1302375600000,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"drhzpypcblb","January Euchre",1291664057000,1294516800000,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"dkvwqypjbpb","June Euchre",1303401067000,1307818800000,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"15470942","December Euchre",1289954760000,1291492800000,32.831341,-117.127502,"Giovanni's Restaurant","San Diego"
"87090892","WEST COAST SWING THURSDAYS -- ONLY $4 DOLLARS!!",1350327293000,1350615600000,32.769627,-117.203102,"Pattie Wells Dancetime Center","San Diego"
"98288532","WEST COAST SWING SATURDAYS",1357524524000,1358049600000,32.769627,-117.203102,"Pattie Wells Dancetime Center","San Diego"
"16367472","Dinner & Rock N Bowl",1296401786000,1.301796e+12,32.912556,-117.14678,"El Torito","San Diego"
"8382776","August Mid-Month Meetup",1216664825000,1219370400000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"8911479","San Diego Boardgames Group Meetup",1223340900000,1225418400000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"8545453","4th-Thursday OFFICIAL Game Night!  Yay!",1218744509000,1222394400000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"8911448","October Mid-Month Meetup",1223340685000,1224208800000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"8272303","4th-Thursday OFFICIAL Game Night!  Yay!",1215116157000,1216951200000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"8382783","4th-Thursday OFFICIAL Game Night!  Yay!",1216664893000,1219975200000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"8545449","September Mid-Month Meetup",1218744464000,1221789600000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"8272264","July Mid-Month Meetup",1215115882000,1216346400000,32.752034,-117.130511,"Filter Coffee House","San Diego"
"10437669","Balboa Park Run - ROUTE CHANGE - AFC Half Marathon Finish Course",1242664244000,1244508300000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"9811701","Balboa Park-Night Loop",1235494130000,1236043800000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"qssrccyqmbgc","Balboa Park - Back on the Trails!",1345166756000,1348534800000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"10343557","Balboa Park-BACK ON THE TRAILS!",1241541824000,1242088200000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"11434083","Balboa Park Run - Time Change (in two ways)",1253594519000,1254790800000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"10022140","Balboa Park-BACK ON THE TRAILS!",1237868310000,1238459400000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"hxpjpynmbhc","San Diego Striders Running Club",1283352443000,1285422300000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"22902631","San Diego Run and Tri Club - LONG RUN",1308611800000,1309615200000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"10136937","Balboa Park-BACK ON THE TRAILS!",1239130393000,1.239669e+12,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"9884262","Balboa Park-BACK ON THE TRAILS!",1236218395000,1.236645e+12,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"10182462","Balboa Park-BACK ON THE TRAILS!",1239720984000,1240273800000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"qssrccyqnbcb","Balboa Park - Monday Night Lights!",1348542670000,1349139600000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"10437664","Balboa Park-BACK ON THE TRAILS!",1242664188000,1243902600000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"9687485","Balboa Park-Night Loop",1233938740000,1234229400000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"9971376","Balboa Park-BACK ON THE TRAILS!",1237268833000,1237854600000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"9592828","Balboa Park-Night Loop",1232826454000,1233019800000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"10709596","Balboa Park Run - AFC Half Marathon Finish Course",1245700355000,1246322700000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"11586842","Balboa Park - let's get in one last trail run before dark!",1255062803000,1255395600000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"11022240","Balboa Park Run - AFC Half Marathon Finish Course",1249313110000,1249951500000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"12551943","Balboa run & shoe collection drive for Soles4Souls",1265652241000,1266890400000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"11320130","Balboa Park Run - On the Bridle Trail!",1252437621000,1253580300000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"9924519","Balboa Park-BACK ON THE TRAILS!",1236709983000,1237249800000,32.727036,-117.15333,"Hall of Champions Sports Museum","San Diego"
"xzzrpynpbzb","Savvy CEO Strategies ~ Women's referral networking lunch",1287786100000,1290193200000,32.766514,-117.15596,"King's Fish House Mission Valley","San Diego"
"xzzrpynqbfb","Savvy CEO Strategies ~ Women's referral networking lunch",1287786100000,1291402800000,32.766514,-117.15596,"King's Fish House Mission Valley","San Diego"
"xzzrpynpbhb","Savvy CEO Strategies ~ Women's referral networking lunch",1285339600000,1.28898e+12,32.766514,-117.15596,"King's Fish House Mission Valley","San Diego"
"72740062","Beach and Underwater Cleanup - Everyone's invited!",1341935227000,1344092400000,32.76053,-117.24732,"Mission Point Park","San Diego"
"18315291","The ART OF PHOTOGRAPHY SHOW - Opening Reception",1305339546000,1313283600000,32.713226,-117.1634,"Lyceum Theatre","San Diego"
"26102001","Outdoor Music at Jake's in Mission Bay",1310959576000,1311541200000,32.758694,-117.23957,"Jakes Mission Bay Deli","San Diego"
"95866402","Wooftop Party!! Hotel Solamar - June 2013",1355889010000,1371333600000,32.70974,-117.159195,"Hotel Solamar","San Diego"
"srvcqyphbzb","Point Loma- Baby Sign Language Storytime Meetup ",1293836828000,1305826200000,32.74011,-117.22898,"Point Loma Library","San Diego"
"89952482","Edwina Rogers, Executive Director of Secular Coalition for American",1352066071000,1352667600000,32.74011,-117.22898,"Point Loma Library","San Diego"
"11336146","Discussion - Week 1 Study Group CD, Lightening up & Letting go!",1252563582000,1252792800000,32.767403,-117.15632,"The Coffee Bean & Tea Leaf","San Diego"
"12947836","7 Little Known Steps Parents Must Take to Protect Their Kids In This Crazy World",1269197489000,1270168200000,32.901638,-117.184715,"Pump It Up","San Diego"
"12947799","7 Little Known Steps Parents Must Take to Protect Their Kids In This Crazy World",1269197210000,1269707400000,32.901638,-117.184715,"Pump It Up","San Diego"
"hgdnpynnbdc","Savvy CEO Strategies ~ Women's referral networking lunch",1285339600000,1287772200000,32.748432,-117.153481,"TERRA","San Diego"
"hgdnpynnblb","Savvy CEO Strategies ~ Women's referral networking lunch",1285339600000,1286560800000,32.748432,-117.153481,"TERRA","San Diego"
"hgdnpynmbgc","Savvy CEO Strategies ~ Women's referral networking lunch",1281893591000,1.285353e+12,32.748432,-117.153481,"TERRA","San Diego"
"cjhbpynkbxb","Afternoon Hike at Tecolote--Get Your Heart Pumping with these Serious Hills ",1278918741000,1279500300000,32.77574,-117.197685,"Tecolote Nature Center","San Diego"
"jcctqyqdbvb","Wealth In Networking Weekly Meetup",1325783612000,1329404400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypkbcc","Wealth In Networking Weekly Meetup",1301488338000,1311256800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqdbdb","Wealth In Networking Weekly Meetup",1325775771000,1328194800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"11700943","Thursday Night Run at Lake Miramar!",1256402369000,1257472800000,32.914188,-117.104889,"Lake Miramar","San Diego"
"bvndpyrcbnc","Zydeco Wednesday's at Tio Leo's",1359086379000,1359600300000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyrdbrb","Zydeco Wednesday's at Tio Leo's",1280645118000,1360809900000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyrcbvb","Zydeco Wednesday's at Tio Leo's",1280645118000,1358390700000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyrdbjb","Bayou Brothers LIVE - Mardi Gras Party & Costume Contest",1354984650000,1360205100000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyrcbmb","Bayou Brother LIVE Zydeco",1354984576000,1357785900000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyqnbwb","Theo & Zydeco Patrol - LIVE this Wednesday's at Tio Leo's",1349930793000,1350524700000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyqnbgc","Bayou Brothers LIVE @ Zydeco Wednesday's at Tio Leo's",1350616406000,1351129500000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyrcbfc","Zydeco Wednesday's at Tio Leo's",1358481749000,1358995500000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"97342152","Bayou Brothers at Tio Leo's",1357073877000,1357788600000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyqqbqb","Bayou Brothers LIVE... Zydeco Wednesday's at Tio Leo's",1354172574000,1355366700000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"106162042","Bayou Brothers Live at Tio Leos for Zydeco Wednesday",1361729092000,1362624300000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"bvndpyqpbsb","Bayou Brothers LIVE! - Zydeco Wednesday's at Tio Leo's",1352433664000,1352947500000,32.766069,-117.197812,"Tio Leo's Mexican Restaurant","San Diego"
"10836512","After Work Hike and Sushi Night",1247112480000,1248743700000,32.804295,-117.03802,"Cowell's Mountain","San Diego"
"21263481","Last Minute After Work Night Hike",1307414991000,1307495700000,32.804295,-117.03802,"Cowell's Mountain","San Diego"
"14245156","After Work Hike and Sushi Night",1280353493000,1280884500000,32.804295,-117.03802,"Cowell's Mountain","San Diego"
"10836502","After Work Hike and Sushi Night",1247112394000,1247534100000,32.804295,-117.03802,"Cowell's Mountain","San Diego"
"10836506","After Work Hike and Sushi Night",1247112428000,1248138900000,32.804295,-117.03802,"Cowell's Mountain","San Diego"
"15548031","After Work Night Hike",1290621385000,1291169700000,32.804295,-117.03802,"Cowell's Mountain","San Diego"
"13766081","A Brief History of Disbelief (Film and Discussion)",1276217909000,1276970400000,32.952732,-117.230171,"San Diego Public Library - Carmel Valley Branch","San Diego"
"14749727","Humanist Book Club: ""Feet of Clay: Saints, Sinners, & Madmen: A Study of Gurus""",1284356296000,1287712800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"11676244","HFSD BOOK CLUB:  ""Under the Banner of Heaven"" by Jon Krakauer ",1256102974000,1261105200000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"12237977","Humanist Book Club: Nemesis: The Last Days of the American Republic",1262759871000,1269568800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"15093970","Humanist Book Club: ""Fast Food Nation: The Dark Side of the All-American Meal""",1286959345000,1290135600000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"16685541","Humanist Book Club:  ""God Against the Gods""",1298530601000,1301018400000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"13985949","Humanist Book Club: ""The Corporation: The Pathological Pursuit of Profit ...""",1278102694000,1282269600000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"11952846","HFSD Book Club:  ""God is Not Great:  How Religion Poisons Everything""",1259127751000,1264129200000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"11169366","Casual Coffee Forum  (new location)",1250904023000,1251338400000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"13150076","Humanist Book Club:  ""Salvation Boulevard""",1271006817000,1279245600000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"12841404","Humanist Book Club:  ""Elmer Gantry"" by Sinclair Lewis",1268253191000,1.275012e+12,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"11179929","Casual Coffee Forum  (new location)",1251057940000,1.251666e+12,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"15653294","Humanist Book Club: ""Why Evolution is True""",1291609624000,1295578800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"12237884","Humanist Book Club:  ""Alice in Wonderland"" and ""Thru the Looking Glass""",1262758698000,1266548400000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"12841013","Humanist Book Club:  ""Idiot America:  How Stupidity Became a Virtue....""",1268250947000,1271383200000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"30392551","Teddy Bear Story Time with Taylor!",1313991186000,1316624400000,32.842873,-116.997231,"Mast Park","Santee"
"dqjwqypmblc","Stroller Strides Class in Mast Park",1302998512000,1317225600000,32.842873,-116.997231,"Mast Park","Santee"
"dqjwqypmbcc","Stroller Strides Specialty 100's Class",1313989375000,1316620800000,32.842873,-116.997231,"Mast Park","Santee"
"dqjwqypmbfc","Stroller Strides Specialty Class: Water Fun!",1313990274000,1316793600000,32.842873,-116.997231,"Mast Park","Santee"
"dqjwqypmbzb","Stroller Strides Specialty Class: Guts & Butts!",1313988805000,1.316448e+12,32.842873,-116.997231,"Mast Park","Santee"
"10972008","Halloween Camping and Climbing",1248738318000,1256947200000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"9382782"," New Years Eve, Indian Cove, J Tree ,",1230087630000,1230742800000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"8546738","Halloween Climbing and Hiking",1218755119000,1225504800000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"64553952","B B King and Tedeshi and Trucks Band at Harrah's Rincon Casino",1336864194000,1347242400000,33.265766,-116.95399,"Harrah's Rincon Casino","Valley Center"
"82045412","Fall Color At North County Iconic Pumpkin Patch",1347460821000,1349020800000,33.205776,-116.983215,"Bates Nut Farm","Valley Center"
"10187269","Bills kicking the Pats rear & Charger vs Raiders MNF Kickoff Party!!",1239757074000,1252972800000,32.710258,-117.153119,"J Pistone's house","San Diego"
"8363867","San Diego County Forex Trading August Meetup",1216377524000,1217692800000,32.992809,-117.268608,"Currency Cafe","Solana Beach"
"78155082","Pacific Beach Sunset Shoot",1345214507000,1348619400000,32.79623,-117.257023,"Pacific Beach by Crystal Pier","San Diego"
"32017972","Pacific Beach Sunset Shoot",1314983092000,1317256200000,32.79623,-117.257023,"Pacific Beach by Crystal Pier","San Diego"
"16078693","La Jolla Half Marathon & 5K",1295282163000,1.303092e+12,32.974486,-117.259848,"Del Mar Fairgrounds","Del Mar"
"14906284","Fall Harvest Festival",1285555468000,1287856800000,32.874383,-117.205389,"Nobel Athletic Fields and Recreation Center","San Diego"
"11534597","Fall Harvest Festival",1254544286000,1256446800000,32.874383,-117.205389,"Nobel Athletic Fields and Recreation Center","San Diego"
"34327752","San Diego Zoo Playgroup: Panda Trek",1316555784000,1318347900000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"17441784","Night Shoot in Balboa Park",1303845946000,1.304298e+12,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"10498253","Star Gazing in Balboa Park",1243375476000,1244077200000,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"9730563","IMAX Film: Wild Ocean... and a happy hour!",1234471856000,1235782800000,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"15131568","Humanist and Freethought Meetup for North County",1287264952000,1289062800000,33.021245,-117.114282,"San Diego Public Library - 4S Ranch","San Diego"
"13143036","Solare Longue to relax and close down the week ",1270916184000,1.272843e+12,32.737263,-117.214249,"Solare","Point Loma"
"77551982","FINAL La Mesa's Amazing Geochache Challenge Info Session",1344874944000,1.345932e+12,32.766045,-117.023561,"La Mesa Library","La Mesa"
"7872225","Weds. Nites @ Solid Rock-Old Town",1209943847000,1210206600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7616536","Weds. Nites @ Solid Rock-Old Town",1206657563000,1207182600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"brswpynqbxb","Holiday Party Potluck and Game Night in Imperial Beach!",1287946859000,1292716800000,32.58366,-117.119942,"Evil Queen's Castle","Imperial Beach"
"brswpypqbwb","Holiday Party Potluck and Game Night in Imperial Beach!",1320605638000,1324166400000,32.58366,-117.119942,"Evil Queen's Castle","Imperial Beach"
"15128141","Fred's Doggy Date Night",1287240019000,1288054800000,32.752792,-117.193836,"Fred's Mexican Cafe","San Diego"
"54924422","""An epic animated story...heartache and torment"" 'Chico & Rita' $10.50 LJVillage",1330883475000,1331175600000,32.867275,-117.233849,"Landmark La Jolla Village Cinemas","La Jolla"
"21697861","""The Trip"" Filled with Celebrities and Cuisine...Sort Of",1307693170000,1308966300000,32.867275,-117.233849,"Landmark La Jolla Village Cinemas","La Jolla"
"55517162","'We need to talk about Kevin' $10.50 LJVillage: This'll be DARK, but compelling!",1331224186000,1331776800000,32.867275,-117.233849,"Landmark La Jolla Village Cinemas","La Jolla"
"14245982","Film AGORA, followed by Lunch & Discussion",1280357860000,1280597400000,32.867275,-117.233849,"Landmark La Jolla Village Cinemas","La Jolla"
"98695632","AMOUR @La Jolla Village (Landmark Theatres)",1357711774000,1358034300000,32.867275,-117.233849,"Landmark La Jolla Village Cinemas","La Jolla"
"12745837","The Perfect Age of Rock 'N' Roll Blues Band (Pine Top Perkins and Friends)",1267470341000,1270348200000,32.719402,-117.167831,"ANTHOLOGY","San Diego"
"50028232","Saint Patricks Evil Twin Brother Saint Billy-Bob Day at Nunu's!!!",1327787626000,1331690400000,32.742256,-117.160131,"NUNU'S LOUNGE","San Diego"
"88625182","Thanksgiving rehab day at Nunu's!  Wacky Tuesday $3 Drinks",1351221217000,1354071600000,32.742256,-117.160131,"NUNU'S LOUNGE","San Diego"
"10942043","Wacky Tuesday at Nunu's!  Brats R Back to School Mashup!",1248370045000,1253066400000,32.742256,-117.160131,"NUNU'S LOUNGE","San Diego"
"105303902","Concert Night: Imagine Dragons",1361261876000,1363658400000,32.716254,-117.160118,"House of Blues","San Diego"
"15955060","Activity in Balboa Park!",1294377714000,1295722800000,32.728236,-117.152183,"Marie Hitchcock Puppet Theatre","San Diego"
"29307161","SD Run & Tri Club - LONG RUN",1313199734000,1315663200000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"10304931","Something Different. For Experienced Divers Only!",1241117575000,1245597300000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"kgcnqypgbdb","SD Run & Tri Club - LONG RUN",1298317779000,1301752800000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"11215695","Night Crew!",1251388369000,1251946800000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"11081350","La Jolla Shores In The Morning. A Quiet Time",1249948540000,1.250343e+12,32.855278,-117.257277,"La Jolla Shores","San Diego"
"88946192","SD Run and Tri Club - LONG RUN",1351460355000,1.354374e+12,32.855278,-117.257277,"La Jolla Shores","San Diego"
"12836952","Sunset Dive At La Jolla Shores",1268206579000,1.268874e+12,32.855278,-117.257277,"La Jolla Shores","San Diego"
"12228566","Training Run: 1 1/2 miles at the Shores",1262708858000,1264280400000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"10955362","Wednesday Morning Dawn Patrol",1248540536000,1249477200000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"100966082","SD Run and Tri Club - LONG RUN",1358925462000,1361631600000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"12154654","La Jolla Shores In The Morning",1261950012000,1.262448e+12,32.855278,-117.257277,"La Jolla Shores","San Diego"
"12674255","La Jolla Shores In The Morning",1266864669000,1.267893e+12,32.855278,-117.257277,"La Jolla Shores","San Diego"
"14032194","La Jolla Shores with Bill!",1278536463000,1282516200000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"71545382","SD Run and Tri Club - LONG RUN / PICTURE DAY",1341172768000,1.343484e+12,32.855278,-117.257277,"La Jolla Shores","San Diego"
"11545794","La Jolla Shores: I wanna sleep in!",1254692772000,1255278600000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"20409261","Sunday Morning at the Shores",1306874392000,1307289600000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"hxpjpynnbvb","San Diego Striders Running Club",1285707024000,1287237600000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"ptsfnynjblb","Business Mix-n-Match at Lunch | San Diego Chapter",1273128385000,1276023600000,32.819876,-117.176891,"Coco's Cafe & Bakery (Balboa)","San Diego"
"12492193","Business Mix-n-Match at Lunch | San Diego Chapter",1265080950000,1.268766e+12,32.819876,-117.176891,"Coco's Cafe & Bakery (Balboa)","San Diego"
"25525371","EXPOSED! The Secret Techniques Hidden In Martial Arts Forms ( FREE SEMINAR",1310513817000,1312664400000,32.949127,-117.235083,"Carmel Valley Rec Center","San Diego"
"22943721","FREE SEMINAR Hidden Pressure Point Secrets of Karate, Kung Fu, Jujitsu  & Aikido",1308632454000,1309035600000,32.949127,-117.235083,"Carmel Valley Rec Center","San Diego"
"14883171","The New Children's Museum - Family Drum Circle / ToddlerRhythms Demo",1285347245000,1287165600000,32.710415,-117.16468,"The New Children's Museum","San Diego"
"30280371","Explore the New Children's Museum",1313902905000,1.314738e+12,32.710415,-117.16468,"The New Children's Museum","San Diego"
"13289770","MamaFest",1272249566000,1273280400000,32.710415,-117.16468,"The New Children's Museum","San Diego"
"11265803","You can sleep when you're dead...Get up and Dive!!!",1251862996000,1252501200000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"11265682","Thursday Dawn Patrol - by popular demand",1251862318000,1251982800000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"14464583","Sunday Diving at the Cove: La Jolla Concerts By The Sea Comes to an End  =8>(",1282159091000,1.283697e+12,32.848976,-117.274323,"La Jolla Cove","San Diego"
"10296856","Night-Time Cove Dive!",1241036688000,1241233200000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"75539522","Sunday at the Cove...Diving / BBQ / Music",1343666872000,1.344177e+12,32.848976,-117.274323,"La Jolla Cove","San Diego"
"10955365","Wednesday Morning Dawn Patrol",1248540624000,1.250082e+12,32.848976,-117.274323,"La Jolla Cove","San Diego"
"10337016","Cove Night Dive!",1241473296000,1241663400000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"31455542","Sunday at the Cove: *FREE* BBQ & Music (last concert of the year)",1314655074000,1315162800000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"13900497","Easy Like Sunday Morning Dives At La Jolla Cove",1277405471000,1277648100000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"11098006","Wednesday Dawn Patrol",1250112650000,1250686800000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"11156573","Wednesday Dawn Patrol",1250778348000,1251291600000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"77652082","Sunday at the Cove...Diving / BBQ / Music by Sue Palmer et al",1344914611000,1345991400000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"13438594","Sharky Dive at the Cove",1273512223000,1274023800000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"11217508","An Evening Dive at the Cove",1251400376000,1251509400000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"29709771","Sunday at the Cove...Diving / BBQ / Music!",1313515339000,1.313937e+12,32.848976,-117.274323,"La Jolla Cove","San Diego"
"10955357","Wednesday Morning Dawn Patrol",1248540416000,1248872400000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"16915081","Family Swap Meet-- BRING CASH!!",1300116472000,1301241600000,32.960283,-117.188393,"Canyon Crest Academy","San Diego"
"13442512","MOVIE: Robin Hood, Tuesday, May 18, 2010 at 6:45 PM ---> ONLY $6.00  <----",1273530025000,1274233500000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"26594301","Movie: Captain America in Mission Valley  ----> ONLY $6.00 <----",1311288565000,1311730200000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"16940302","MOVIE: Paul in MISSON VALLEY:  ----> ONLY $6.00 <----",1300257936000,1300843800000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"16587313","MOVIE: Unknown in MISSON VALLEY:  ----> ONLY $6.00 <----",1297872859000,1.298601e+12,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"38718182","THIS FRIDAY: MY WEDDING AND... ---> ONLY $7 DONATION  <---- LIMITED TICKETS!",1319583798000,1319851800000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"16175841","MOVIE: The Green Hornet in MISSON VALLEY:  ----> ONLY $6.00 <----",1295932241000,1296614700000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"16852455","MOVIE: Rango in MISSON VALLEY:  ----> ONLY $6.00 <----",1299635022000,1300242600000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"88365402","Movie: Alex Cross at UltraStar, Mission Valley  ----> ONLY $6.00 <----",1351093244000,1351823400000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"62851672","Movie: The Raven at UltraStar, Mission Valley  ----> ONLY $6.00 <----",1335834803000,1336528800000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"88987092","OH THE PLACES YOU'LL GO (Short Films Program): SDAFF Day 4",1351481034000,1352064600000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"36145902","Movie: Moneyball in Mission Valley  ----> ONLY $6.00 <---- SPECIAL ENGAGEMENT",1317760588000,1.318383e+12,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"13493982","THIS FRIDAY: May 21: Letters to Juliet ---> ONLY $7  <---- LIMITED TICKETS!",1273957922000,1274491800000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"24821621","THIS FRIDAY: HORRIBLE BOSSES ---> ONLY $7 DONATION  <---- LIMITED TICKETS!",1309995831000,1310176800000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"24965231","MOVIE: BAD TEACHER at UltraStar, MISSON VALLEY:  ----> ONLY $6.00 <----",1310085158000,1310524200000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"16767185","MOVIE: The Adjustment Bureau in MISSON VALLEY:  ----> ONLY $6.00 <----",1299081187000,1299637800000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
