"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"kvpznyqcbjc","Theological Discusssion",1327007925000,1327629600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyppbfb","Theological Discusssion",1319746586000,1320368400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypnbrb","Theological Discusssion",1278624392000,1.318554e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqnbpb","Theological Discusssion",1349489914000,1350003600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypqbmc","Theological Discusssion",1324588586000,1325210400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqcbhb","Theological Discusssion",1325193300000,1325815200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"qrltvdyrcbgc","Theology & Apologetics Discusssion",1358565484000,1359079200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"10046251","DFW Mid-Cities Theology Meetup",1238119715000,1241139600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyppbwb","Theological Discusssion",1320959483000,1321581600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"13412327","DFW Political and Economic Issues Discussion Meetup Group",1273227392000,1274230800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynqbvb","Theological Discusssion",1278624392000,1292551200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmbtb","Theological Discusssion",1278624392000,1316134800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqgbzb","Theological Discusssion",1334369637000,1334883600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqnbxb","Theological Discusssion",1350094677000,1350608400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypjbnc","Theological Discusssion",1278624392000,1.309482e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynqbdb","Theological Discusssion",1278624392000,1291341600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmbmc","Theological Discusssion",1278624392000,1317344400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypfbwb","Theological Discusssion",1278624392000,1.30041e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyphbzb","Theological Discusssion",1278624392000,1305853200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqdbdb","Theological Discusssion",1327612823000,1328234400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypnbbc","Theological Discusssion",1278624392000,1319158800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypfbnb","Theological Discusssion",1278624392000,1299808800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynlbzb","Theological Discusssion",1281736652000,1.282266e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynkbmc","Theological Discusssion",1280342173000,1280451600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqlbmb","Theological Discusssion",1344046373000,1344560400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypqblb","Theological Discusssion",1322000137000,1.323396e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqdbfc","Theological Discusssion",1329534866000,1330048800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynqbnc","Theological Discusssion",1278624392000,1293760800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynqbfc","Theological Discusssion",1278624392000,1.293156e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypgbkb","Theological Discusssion",1278624392000,1302224400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqdbmb","Theological Discusssion",1328217894000,1328839200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypjbdb","Theological Discusssion",1278624392000,1307062800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypkbcc","Theological Discusssion",1278624392000,1311296400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqfbcb","Theological Discusssion",1330139560000,1330653600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypdbnb","Theological Discusssion",1278624392000,1297389600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypqbcb","Theological Discusssion",1322000120000,1322791200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"qrltvdyqqbkc","Theology & Apologetics Discusssion",1356146041000,1.35666e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynnbkb","Theological Discusssion",1278624392000,1286499600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"9993318","Do All Roads Lead to God?",1237515244000,1240534800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqfbmc","Theological Discusssion",1332554973000,1333069200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynmbdb","Theological Discusssion",1278624392000,1283475600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynnblc","Theological Discusssion",1278624392000,1.288314e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqmbrb","Theological Discusssion",1347070037000,1347584400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynlbjc","Theological Discusssion",1281736691000,1282870800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypjbfc","Theological Discusssion",1278624392000,1308877200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqhbwb","Theological Discusssion",1336788509000,1337302800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypgbsb","Theological Discusssion",1278624392000,1302829200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"qrltvdyqqbbc","Theology & Apologetics Discusssion",1355540680000,1356055200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"qrltvdyqqbjb","Theology & Apologetics Discusssion",1354331767000,1354845600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqkbjc","Theological Discusssion",1342836718000,1343350800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"qrltvdyrcbfb","Theology & Apologetics Discusssion",1356750322000,1357264800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmbdc","Theological Discusssion",1278624392000,1316739600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqlbnc","Theological Discusssion",1345861212000,1346374800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmblb","Theological Discusssion",1278624392000,1.31553e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqjbcc","Theological Discusssion",1339812571000,1340326800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqmbjb","Theological Discusssion",1346465867000,1346979600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynmbnc","Theological Discusssion",1278624392000,1285894800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmbcb","Theological Discusssion",1278624392000,1314925200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqhbfb","Theological Discusssion",1335579155000,1336093200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypfbgc","Theological Discusssion",1278624392000,1301014800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqmbbc","Theological Discusssion",1347675664000,1348189200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqjblc","Theological Discusssion",1340417549000,1340931600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypjbvb","Theological Discusssion",1278624392000,1308272400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyplbhc","Theological Discusssion",1278624392000,1314320400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqlbfc","Theological Discusssion",1345256064000,1.34577e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqdbvb","Theological Discusssion",1328449967000,1.329444e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"qrltvdyrdbsb","Theology & Apologetics Discusssion",1353446538000,1360893600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypcbbc","Theological Discusssion",1278624392000,1295575200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynkbtb","Theological Discusssion",1279242678000,1.279242e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqcbqb","Theological Discusssion",1325798119000,1.32642e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynmbvb","Theological Discusssion",1278624392000,1284685200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynkbdc","Theological Discusssion",1279837416000,1279846800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypcbkc","Theological Discusssion",1278624392000,1.29618e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypjbmb","Theological Discusssion",1278624392000,1307667600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"49315152","Discuss SOTU (be sure and watch it 01/24/2012 and take notes)",1327355581000,1328061600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqgbqb","Theological Discusssion",1333764976000,1334278800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyplbxb","Theological Discusssion",1278624392000,1313715600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"51115102","Roller Skating @ Roller World for Adult Night 7pm to 1am",1328456537000,1330304400000,32.719833,-97.043667,"Forum Roller World","Grand Prairie"
"105634512","DORBA Beginner Clinic at RCP",1361418497000,1362250800000,32.919563,-96.600296,"Rowlett Creek Preserve","Garland"
"10272052","GRAND OPENING OF NEW STUDIO",1240783131000,1243729800000,32.810256,-97.172068,"BARBARA'S DANCE STUDIO #1","Hurst"
"11085298","Meditation with Jennifer Farmer",1249997760000,1258246800000,33.059521,-96.807907,"Lisa's","Plano"
"11379371","Discussions of the Paranormal Realm with Dawn Marshall",1253038307000,1.255824e+12,33.059521,-96.807907,"Lisa's","Plano"
"10775969","Meet For Lunch",1246419278000,1249230600000,32.830764,-97.199433,"Genghis Grill","Hurst"
"34800792","October Meet & Greet Mixer",1316886413000,1318028400000,32.836678,-96.776334,"Vapiano ","Dallas"
"68705772","Pink Floyd Laser Show at the Planetarium!",1339438502000,1341712800000,32.744856,-97.37001,"Fort Worth Museum of Science and History","Fort Worth"
"15476007","Embracing the Power of Mobile Media to Grow Your Business!",1290003541000,1295312400000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252664","DFW Social Media Marketing Welcome BubblelifeMedia & Tamsen",1262890792000,1289869200000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"44387262","Wear Your Ugly Christmas Sweater Meetup @ Dave & Busters",1323826092000,1324512900000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12505884","Football Watching Party",1265196682000,1265583600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"10379433","Who is Jesus? - Judging with Right Judgment (John 7)",1241974164000,1242575100000,32.862003,-97.076736,"First Euless Campus West","Euless"
"13167652","The Parable of the Lost Son (Luke 15): Part 3 - The Elder Son",1271142969000,1272210300000,32.862003,-97.076736,"First Euless Campus West","Euless"
"10341517","DFW Mid-Cities Christian Single Adult Meetup",1241513188000,1241970300000,32.862003,-97.076736,"First Euless Campus West","Euless"
"10379434","Who is Jesus? - Part 2 (John 7)",1241974164000,1243179900000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506104","Game Night at Campus West",1265200195000,1277510400000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506037","Movie Night",1265199646000,1.27872e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"12505909","Movie Night -- ""Luther""",1265197609000,1269043200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506047","Movie Night",1265199730000,1279929600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12386302","Movie Night: ""The Count of Monte Cristo""",1264112682000,1264208400000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506056","Game Night",1265199788000,1282348800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12505829","Movie Night -- ""Chariots of Fire""",1265194948000,1267837200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12505926","Game Night at Campus West",1265198013000,1271462400000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14313574","RADICAL: Too Hungry For Words",1280896748000,1281887100000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14313606","RADICAL: The Great Why of God",1280897087000,1283096700000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14313616","RADICAL: The Multiplying Community",1280897257000,1283701500000,32.862003,-97.076736,"First Euless Campus West","Euless"
"11495872","Game Night at Campus West",1254203782000,1255132800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"11918411","Christmas Dinner and Party",1258705744000,1259974800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14679225","First Euless TrunkFest",1283826431000,1.288566e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"12432567","Trivia Game Night at Campus West",1264548969000,1.265418e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"13167611","The Parable of the Lost Son (Luke 15): Part 2 - The Return",1271142214000,1271605500000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14079887","Third Annual Digital Scavenger Hunt ",1278962654000,1288396800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"11495724","First Euless TrunkFest",1254201522000,1257026400000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506072","Movie Night",1265199881000,1285977600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506049","Movie Night",1265199764000,1281139200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14313598","RADICAL: Beginning at the End of Ourselves",1280896934000,1282491900000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14679290","Progressive Dinner",1283826767000,1289689200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506091","Movie Night",1265200007000,1292029200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506025","Movie Night - Gone With The Wind",1265199527000,1273879800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"11496013","Progressive Dinner",1254206726000,1258239600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506084","GAME Night",1265199966000,1.28961e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506100","Movie Night",1265200155000,1.284768e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506030","Movie Night",1265199579000,1275091200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506099","Game Night at Campus West",1265200115000,1290819600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"11350925","Movie Night: ""The Ultimate Gift""",1252713174000,1253923200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506032","The Gong Show -- Demonstrating Our Talent (or lack thereof)",1265199620000,1276300800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12432550","Movie Night: ""McClintock""",1264548832000,1266627600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"dcglxcyqnbdc","W. Plano NON-Industry exclusive chapter. Our speaker this month is Judy Hoberman",1349619684000,1350922500000,32.989919,-96.828668,"Carrabba's Italian Grill","Dallas"
"dcglxcyqpbjc","W. Plano NON- Industry exclusive chapter..come meet some new strategic partners.",1352176218000,1353950100000,32.989919,-96.828668,"Carrabba's Italian Grill","Dallas"
"12947178","Celebration! My Salsa Dance Studio's 1 Year Anniversary Party!!",1269191872000,1270868400000,32.890426,-97.149168,"Gloria's Restaurant","Colleyville"
"57120852","Texas Frightmare Weekend",1332262127000,1336276800000,32.852003,-97.040932,"Hyatt Regency","Dallas"
"16157266","Farm Day at Rehoboth Ranch",1295824398000,1306774800000,33.220353,-96.180424,"Rehoboth Ranch","Greenville"
"vvpznypcblb","Nursing Home Visit and Bible Study",1278624944000,1294520400000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqdbpb","Nursing Home Visit and Bible Study",1328268036000,1.328994e+12,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"11350754","Nursing Home Visit and Bible Study",1252711295000,1252785600000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznynmbpb","Nursing Home Visit and Bible Study",1278624944000,1284235200000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznynnbmb","Nursing Home Visit and Bible Study",1278624944000,1286654400000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyplbrb","Nursing Home Visit and Bible Study",1278624944000,1313265600000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyphbsb","Nursing Home Visit and Bible Study",1278624944000,1305403200000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznypfbqb","Nursing Home Visit and Bible Study",1278624944000,1299963600000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznypnblb","Nursing Home Visit and Bible Study",1278624944000,1.318104e+12,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqlbpb","Nursing Home Visit and Bible Study",1344201308000,1344715200000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznynlbsb","Nursing Home Visit and Bible Study",1280593024000,1.281816e+12,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqkbsb","Nursing Home Visit and Bible Study",1339828509000,1.342296e+12,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqjbmb","Nursing Home Visit and Bible Study",1338758497000,1.339272e+12,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyppbqb","Nursing Home Visit and Bible Study",1320505727000,1321131600000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyrcbqb","Nursing Home Visit and Bible Study",1357510525000,1358024400000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznynpbrb","Nursing Home Visit and Bible Study",1278624944000,1.289682e+12,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznypjbpb","Nursing Home Visit and Bible Study",1278624944000,1307822400000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznynkbnb","Nursing Home Visit and Bible Study",1278703963000,1.278792e+12,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"10423758","Nursing Home Visitation and Bible Study",1242462917000,1244923200000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznypmbnb","Nursing Home Visit and Bible Study",1278624944000,1315684800000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqcbsb","Nursing Home Visit and Bible Study",1325786792000,1326574800000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqhbqb","Nursing Home Visit and Bible Study",1336338381000,1336852800000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqmblb","Nursing Home Visit and Bible Study",1346620679000,1347134400000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznypgbmb","Nursing Home Visit and Bible Study",1278624944000,1302379200000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqpbnb","Nursing Home Visit and Bible Study",1352066694000,1352581200000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"12505980","Nursing Home Visit and Bible Study",1265198965000,1266094800000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznypkbmb","Nursing Home Visit and Bible Study",1278624944000,1310241600000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyrdbmb","Nursing Home Visit and Bible Study",1359929910000,1360443600000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznypdbqb","Nursing Home Visit and Bible Study",1278624944000,1297544400000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqnbrb","Nursing Home Visit and Bible Study",1347255198000,1350158400000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznypqbnb","Nursing Home Visit and Bible Study",1322929144000,1323550800000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"13056382","Nursing Home Visit and Bible Study",1270106963000,1270929600000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqfbnb","Nursing Home Visit and Bible Study",1330898947000,1331413200000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznynqbpb","Nursing Home Visit and Bible Study",1278624944000,1292101200000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"vvpznyqgbsb","Nursing Home Visit and Bible Study",1333586416000,1334433600000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"11495951","Nursing Home Visit and Bible Study",1254205349000,1255204800000,32.844483,-97.136756,"La Dora Lodge Nursing Home","Bedford"
"15772412","It's Miller Time - let's play cards at Barb's house",1292777786000,1.294533e+12,32.582157,-97.157478,"Barb's place","Mansfield"
"13543013","It's Miller Time - let's play cards at Barb's house",1274370405000,1276990200000,32.582157,-97.157478,"Barb's place","Mansfield"
"13453370","Adobe CS5 Suite Giveaway Event",1273612860000,1274918400000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"13549585","Product Photography Workshop",1274410363000,1.277424e+12,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"14607285","Lightroom 3 Core Series - Part 1 - Get Organized",1283282151000,1.2852e+12,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"12306288","Photo Share and Critique Night!",1263361517000,1266368400000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"15862110","GPS/Photo Historical Safari!",1293744530000,1295715600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"11688853","What's New in Lightroom 3",1256244957000,1257382800000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"44693722","GPS Photo Historical Safari!",1324074175000,1.326654e+12,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"13902936","Sexy Sax & Rockin' Guitar -  A Wednesday Night Special",1277419632000,1280361600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"23037731","Studio Shoot - Painted People",1308697881000,1313341200000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"12099539","Photo Share and Critique Night!",1261005087000,1263344400000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"11945605","STUDIOI OPEN HOUSE!",1259048518000,1262739600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"11945610","STUDIO OPEN HOUSE!",1259048762000,1262739600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"13948097","White Rock Lake run",1277825713000,1278770400000,32.840752,-96.714279,"Bath House Cultural Center","Dallas"
"11776639","Monthly Meet & Greet & Eat",1257209372000,1.257471e+12,32.836546,-97.140371,"Twin Peaks","Bedford"
"10613576","Can You Handle Twice As Much Fun?",1244571027000,1247185800000,32.836546,-97.140371,"Twin Peaks","Bedford"
"10126915","Monthly Meet & Greet & Eat",1239035534000,1.255653e+12,32.836546,-97.140371,"Twin Peaks","Bedford"
"47174532","Eat at Twin Peaks",1326027851000,1328230800000,32.836546,-97.140371,"Twin Peaks","Bedford"
"91056482","Let's meetup for a cup of coffee or tea.",1352736952000,1355601600000,32.865945,-96.764681,"Half Price Books At Northwest Highway","Dallas"
"11495889","Movie Night: ""The End of the Spear""",1254204061000,1256342400000,32.844721,-97.130251,"Villas of Bedford Condo Complex Clubhouse","Bedford"
"13372238","Sept DFWWP:WordPress Hosting - From Commodity Offerings to ""Digg Proof"" Configs",1272921372000,1285448400000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372248","October DFWWP: WordPress Basics",1272921412000,1287867600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"16713864","March DFWWP:Christopher Gronlund, The Benefits of Sequential Content",1298741785000,1301173200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"27424101","CD and DVD RELEASE PARTY! Lone Star Uke Fest 2011 Concert",1311895477000,1.313856e+12,32.921686,-96.838247,"Midway Point Restaurant","Dallas"
"16348429","Papaya Garden-Thai",1296249295000,1.298745e+12,32.837302,-97.101037,"Papaya Garden","Euless"
"10840148","Robert's Rooster Ride!",1247163973000,1247997600000,32.675409,-97.091859,"QT","Arlington"
"79052532","The left behind ride",1345747590000,1346587200000,32.675409,-97.091859,"QT","Arlington"
"34868732","Multi Group Event: Let's Dance at 8o's w/ Professor D!!!!!",1316955035000,1.318644e+12,32.755337,-97.33117,"Eight O","Fort Worth"
"17150114","Atlas Shrugged: Part I... At Harkins Southlake Town Center!!! April 15, 8:00 PM",1301707162000,1.302912e+12,32.945114,-97.129071,"Harkins Southlake Town Center 14","Southlake"
"49131732","DFW Airport at Night",1327251710000,1328317200000,32.919582,-97.060089,"DFW Airport Founders Plaza","Grapevine"
"12197262","Free Hugs Campaign! Just like on Youtube.com!",1262448180000,1264287600000,32.682075,-97.132866,"Barnes & Noble Bookstore","Arlington"
"qbpqqcyqgbbc","Free Dance Lessons @ Electric Cowboy",1334454139000,1334968200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxyqhbbc","West Coast Swing/Push @ Electric Cowboy",1337041644000,1337555700000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxyqgblb","West Coast Swing/Push @ Electric Cowboy",1333413596000,1333926900000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"qqcqqcyqgbbc","Electric Cowboy  - Two Step Houston Style",1334072041000,1334968200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxyqhbrb","West Coast Swing/Push @ Electric Cowboy",1336437512000,1336950900000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"qbpqqcyqgbjb","Free Dance Lessons @ Electric Cowboy",1333244935000,1333758600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"qqcqqcyqgbjb","Electric Cowboy  - See You on the Dance Floor",1333245065000,1333758600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"55763012","Sunday Night West Coast Swing",1331361354000,1331509500000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxyqfbxb","West Coast Swing/Push @ Electric Cowboy",1331598346000,1332112500000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"qbpqqcyqfbvb","Free Dance Lessons @ Electric Cowboy",1331434280000,1331944200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"qqcqqcyqfbvb","Electric Cowboy  - See You on the Dance Floor",1331434407000,1331944200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxyqgbcb","West Coast Swing/Push @ Electric Cowboy",1332809106000,1333322100000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxyqhbjb","West Coast Swing/Push @ Electric Cowboy",1335832696000,1336346100000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"12047948","Miguelito's Dancing!!!",1260320123000,1260415800000,32.833927,-97.170769,"Miguelito's Mexican Restaurant","Hurst"
"58000452","Annual Bluebonnett Ride, Ennis, Texas April 1st (SUNDAY)",1332812335000,1333299600000,32.617993,-96.824418,"Cracker Barrel","Desoto"
"92370292","Ride Southeast (Sunday)",1353546305000,1353859200000,32.617993,-96.824418,"Cracker Barrel","Desoto"
"32765152","Post Mortem after Tuesday Tax Sales and Results of Dallas County Sale",1315502430000,1317855600000,33.026955,-96.796211,"La Madeleine","Plano"
"80318832","Grapefest in Grapevine",1346459148000,1347753600000,32.929449,-97.078364,"Downtown Grapevine Grapefest","Grapevine"
"85239372","Play a game of Kickball!",1349232836000,1351447200000,32.927797,-96.786142,"Valley View Park","Dallas"
"16236001","Basic Sailing Lessons",1276900323000,1300546800000,32.89314,-97.48718,"Fort Worth Boat Club","Fort Worth"
"12567957","Basic Sailing Lessons",1265774950000,1.269702e+12,32.89314,-97.48718,"Fort Worth Boat Club","Fort Worth"
