"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"7593620","Russell, Mathematics and the Popular Mind",1206388560000,1209088800000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"14181329","The Art of Drawing Inferences & Farewell Party for Peter",1279819273000,1282701600000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"6634871","The Good Citizen's Alphabet",1193623258000,1.195182e+12,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"5717671","Bay Area Russell Set Birthday Dinner in Memory of Bertrand Russell",1177721476000,1179453600000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"8044409","Highlights of the Annual Bertrand Russell Society Meeting",1212177709000,1216346400000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"6238199","Russell's Views on Happiness",1187997317000,1.19034e+12,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"13644348","Report On the Annual Meeting of the Bertrand Russell Society",1275286060000,1277863200000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"9294906","What I Believe",1228640338000,1229050800000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"13260547","Bertie's Birthday Party!",1271961062000,1274234400000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"11928038","Can Religion Cure Our Troubles?",1258839237000,1260327600000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"13028675","Philosophy and Politics",1269895114000,1271815200000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"14053783","Motivated Irrationality",1278703880000,1279677600000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"6772151","Russell on Belief",1195514844000,1.198206e+12,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"5951975","BARS Meetup in Celebration of the French Revolution & Bastille Day",1183103052000,1184896800000,37.43367,-122.13876,"Szechwan Cafe","Palo Alto"
"72419372","Ice skating, bowling in SF",1341726751000,1354474800000,37.782864,-122.400085,"Yerba Buena Ice Skating & Bowling Center","San Francisco"
"94474302","ANNUAL MISTLETOE MADNESS HOLIDAY PARTY - Toy Drive, Cocktails & Dancing",1354901307000,1356238800000,37.820595,-121.9982,"Amber Bistro","Danville"
"15625874","ANNUAL MISTLETOE MADNESS HOLIDAY PARTY - Toy Drive, Cocktails & Dancing",1291336055000,1292734800000,37.820595,-121.9982,"Amber Bistro","Danville"
"44613162","ANNUAL MISTLETOE MADNESS HOLIDAY PARTY - Toy Drive, Cocktails & Dancing",1323997791000,1324702800000,37.820595,-121.9982,"Amber Bistro","Danville"
"103387782","**Brunch**",1360190409000,1362940200000,37.820595,-121.9982,"Amber Bistro","Danville"
"6231568","Cosmic Bowling",1187892667000,1189481400000,37.990002,-122.040001,"Diablo Lanes","Concord"
"99797692","APPLE STORE EVENT: THE EXCEPTIONAL HAIGHT ASHBURY IMAGES OF DICK EVANS",1358297057000,1364522400000,37.785895,-122.40638,"Apple Store - San Francisco","San Francisco"
"70152812","Apple Store Event: Master Photographer Seraphina Landgrebe",1340303048000,1342576800000,37.785895,-122.40638,"Apple Store - San Francisco","San Francisco"
"23269591","San Francisco Opera-Free Event",1308851944000,1313960400000,37.734726,-122.475044,"Stern Grove","San Francisco"
"13106629","SQUARE 1 - Live Classic Rock  at Vinnie's Bar and Grill",1270589934000,1271476800000,37.97788,-122.035,"Vinnie's Bar N Grill","Concord"
"10851488","SQUARE 1 - Live Classic Rock  at Vinnie's Bar and Grill",1247299269000,1247889600000,37.97788,-122.035,"Vinnie's Bar N Grill","Concord"
"41079922","Yana's $6 Movie - ""Sherlock Holmes: A Game of Shadows""",1321260243000,1324258200000,37.287052,-121.94652,"Aqui Cal-Mex Grill","Campbell"
"13143804","Pleasanton 1st Wednesday Street Party with the Cocktail Monkeys",1270923538000,1275526800000,37.660824,-121.87565,"Round Table Pizza","Pleasanton"
"68006112","Performance and Fault Tolerance for the Netflix API",1338999462000,1340924400000,37.783985,-122.401314,"Moscone Center","San Francisco"
"6215083","Dancing at Nightclub aura",1187656475000,1.189917e+12,37.692062,-121.903534,"Aura Nightclub","Pleasanton"
"71299232","TONIGHT: Magic Mike Movie and Drinks",1340991399000,1341109800000,37.683533,-121.76676,"Livermore Cinema West","Livermore"
"65613572","Lets go watch a great British movie",1337552845000,1338082200000,37.683533,-121.76676,"Livermore Cinema West","Livermore"
"6402999","Popi Lounge Pleasanton",1190391056000,1191036600000,37.676594,-121.89791,"Popi Lounge","Pleasanton"
"13442726","JUNGLE ROOSTER AT POPI LOUNGE - PLEASANTON",1273531294000,1273982400000,37.676594,-121.89791,"Popi Lounge","Pleasanton"
"13005856","Monica's Magical & Enchanting Hike/ Bike to Fall Creek",1269666276000,1270916100000,37.257187,-122.034515,"Blue Rock Shoot","Saratoga"
"6559935","Wine Tasting Party for Single Professionals in Walnut Creek",1192553789000,1194141600000,37.919998,-122.019997,"Sports Basement","Walnut Creek"
"7224863","Salsa lesson & dance",1201658099000,1203478200000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"7224853","Salsa lesson & dance",1201658041000,1202268600000,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"7224866","Salsa lesson & dance",1201658125000,1.204083e+12,37.33078,-121.912018,"Mexico Lindo Restaurant & Bar","San Jose"
"41015902","Largest Holiday Speed Dating and Dance Party",1321211400000,1.322964e+12,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"55570892","Speed Dating & Lady in Red Dance",1331249176000,1333159200000,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"39885432","Asset Protection For Real Estate Investors",1320366689000,1328842800000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"17224587","Sail Ho Golf Course",1302214069000,1304193600000,32.742073,-117.210365,"SAIL HO GOLF COURSE","San Diego"
"50672072","3rd Annual 'GO' Expo Day - Sunday, 3/11 @ 12pm",1328154048000,1331492400000,37.80033,-122.271866,"Oakland Asian Cultural Center","Oakland"
"15958439","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1294417928000,1296876600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"10855303","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1247353625000,1248573600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"12618249","ST. PATRICK'S DAY PARTY -  PUBLIC EYE @ MAIN STREET BREWERY PLEASANTON ",1266338296000,1268875800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"9656261","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1233608843000,1235876400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"10287526","PLEASANTON STREET FAIR & MUSIC AND DRINKS AFTER AT MAIN STREET",1240947694000,1241659800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"15084909","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1286902051000,1287887400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"7544254","Over 40, Fabulous and Fun Social APRIL Meeting",1205689421000,1208656800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"11870590","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1258164730000,1259465400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"43849112","The GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1323374626000,1327807800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"11190405","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1251153800000,1.252809e+12,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"9656269","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1233608902000,1240106400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"8938072","Over 40 Fab and Fun November Dancing Meetup",1223663103000,1226199600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"57565122","The GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1332520570000,1333247400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"15891556","COCKTAIL MONKEYS AT MAIN STREET",1294022237000,1295755200000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"11556043","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1254780715000,1256437800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"11597649","SQUARE 1 - Live Classic Rock  at Main Street Brewery in Pleasanton",1255214985000,1.258173e+12,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"15633159","Rooster's Teeth and the Brewery",1291403005000,1291521600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"12231317","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1262721908000,1.263699e+12,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"10448695","PUBLIC EYE @ MAIN STREET BREWERY PLEASANTON",1242764758000,1246073400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"40335422","The GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1320707279000,1321068600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"9303824","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1228775090000,1232249400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"71631452","GROOVE DOCTORS @ MAIN ST. BREWERY",1341238432000,1342839600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"16894479","The GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1299944433000,1301106600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"7384164","Over 40, Fabulous and Fun Social March Meeting",1203656900000,1204340400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"15526696","COCKTAIL MONKEYS ON MAIN STREET !!!!!!!!!!!!!!!!!!!!!!!!",1290446145000,1290916800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"36269442","The GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1317838479000,1318645800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"9656801","GROOVE DOCTORS MAIN STREET BREWERY -  PLEASANTON",1233611893000,1235876400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"43849792","DANCE TO CLASSIC ROCKERS ROCKSLIDE",1323375066000,1.324098e+12,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"14494545","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1282410647000,1.283049e+12,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"13843063","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1276894542000,1277605800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"10296283","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1241033472000,1243735200000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"24765621","The GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1309973493000,1310783400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"12610201","GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1266261078000,1267932600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"15126500","Rock and Roll Baby",1287209542000,1287284400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"13162657","GROOVE DOCTORS 10 Year anniversary show@ MAIN STREET BREWERY PLEASANTON",1271107674000,1272767400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"35229402","Stung (Police Tribute Band) at Main Street Brewery",1317165169000,1317439800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"8938243","SINGLES MINGLE OCTOBER MEETUP - LIVE MUSIC",1223664897000,1226201400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"17544516","The GROOVE DOCTORS @ MAIN STREET BREWERY PLEASANTON",1304536098000,1.305945e+12,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"64713122","GROOVE DOCTORS @ MAIN STREET BREWERY",1337001928000,1337396400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"9486545","Over 40 Fab and Fun JANUARY DANICNG MEETUP - PLEASANTON",1231529467000,1232247600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"12770063","ROOSTER'S TEETH BAND - MAIN STREET BREWERY - FUNKY BLUES",1267635243000,1270954800000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"6092162","Sunday Night Beer and Pizza Party at Gordon Biersch",1185678379000,1193018400000,37.789528,-122.38859,"Gordon Biersch","San Francisco"
"12725027","THE GROOVE DOCTORS' 10th ANNIVERSARY GIG!  LOS GATOS MEETUP",1267291130000,1269145800000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"14016579","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1278433515000,1279427400000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"11812897","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1257531305000,1258261200000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"9656295","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP",1233609027000,1240711200000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"9486527","DANCING - LOS GATOS MEETUP",1231529304000,1232854200000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"9478080","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP",1231441665000,1232852400000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"13162627","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1271107544000,1.271565e+12,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"11090950","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP",1250039293000,1.251e+12,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"13843039","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1276894321000,1277008200000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"16492525","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1297194839000,1297488600000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"11556007","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP",1254780492000,1255838400000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"15625801","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1291335494000,1292650200000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"12025215","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1260047077000,1260682200000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"13522317","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1274211086000,1.274589e+12,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"10855292","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP",1247353398000,1.247976e+12,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"15332550","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1288834869000,1289712600000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"12372420","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1264004980000,1.264311e+12,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"17285380","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1302658901000,1303014600000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"12518502","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP - GROOVE DOCTORS",1265303456000,1266125400000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"43373052","Startup Monthly Happy Hour",1323036065000,1323320400000,37.445026,-122.16173,"NOLA's","Palo Alto"
"36789212","Startup Monthly Happy Hour",1318219747000,1318480200000,37.445026,-122.16173,"NOLA's","Palo Alto"
"39858352","Startup Monthly Happy Hour",1320353388000,1.321506e+12,37.445026,-122.16173,"NOLA's","Palo Alto"
"40026642","Startup Monthly Happy Hour",1320480367000,1322110800000,37.445026,-122.16173,"NOLA's","Palo Alto"
"43373062","Startup Monthly Happy Hour",1323036093000,1323925200000,37.445026,-122.16173,"NOLA's","Palo Alto"
"11176624","Regular evening ride",1251009288000,1252644300000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11056881","Regular evening ride",1249632392000,1251434700000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11006453","Regular evening ride",1249102098000,1249879500000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"10964818","Regular evening ride - TONIGHT",1248663510000,1248669900000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11176622","Regular evening ride",1251009261000,1252039500000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"7790535","Weekend Ride (Route TBD)",1208887933000,1209223800000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11006460","Regular evening ride",1249102154000,1251693900000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"7680851","Regular Night Ride",1207429809000,1.207458e+12,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"9975750","Night ride",1237327427000,1237351500000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"13213837","Rides have been re-loaded & fired off for this year....",1271572371000,1271651400000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"10964859","Regular evening ride",1248663819000,1249015500000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11176620","Regular evening ride",1251009181000,1252298700000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11006458","Regular evening ride",1249102136000,1251089100000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11056880","Regular evening ride",1249632361000,1250829900000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11006455","Regular evening ride",1249102115000,1250484300000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"7882532","Regular Night Ride",1210060433000,1210136400000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"8091016","10:00PM Regular Night Ride",1212733680000,1212733800000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11006462","Regular evening ride",1249102200000,1249620300000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11006432","Regular evening ride",1249101789000,1249101900000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11056879","Regular evening ride",1249632274000,1250225100000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"8041098","Regular Night Ride",1212133003000,1212382800000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"8091018","Regular Night Ride",1212733743000,1212987600000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"14117404","Evening Ride tonight!",1279245876000,1279255500000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"cdpkxyplbdb","Night ride 9:45pm @ Dublin",1312218981000,1312346700000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"11006451","Regular evening ride",1249102072000,1249274700000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"9674659","Wed Night Ride...99% of it happening (rain cancels)",1233786861000,1233812700000,37.712691,-121.871899,"Emerald Glen Park (Tennis Courts Parking)","Dublin"
"15084678","PF CHANGS WALNUT CREEK - APPETIZERS/DINNER/COCKTAILS - DEBRA'S BIRTHDAY!!",1286900819000,1.287108e+12,37.89758,-122.058941,"PF Changs","Walnut Creek"
"12405461","Campbell Meditation Meetup - Redefining ""Happy Hour""",1264310815000,1267149600000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynkbdc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1277159553000,1279846800000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"7814928","Wine, appetizers, and dessert",1209189967000,1211079600000,37.367966,-122.0318,"Mark's house","Sunnyvale"
"83350972","Let's paint ceramics in our pajamics:-) ",1348181787000,1357959600000,37.757328,-122.25388,"Color Me Mine ","Alameda"
"cfkdrypjbjb","Monday Night Bowling at Homestead Lanes",1305008398000,1307418300000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"69150272","Annual Summer BBQ At The Lake",1339683902000,1342893600000,37.61712,-121.70043,"Lake Del Valle Regional Park","Livermore"
"80041392","Paramhansa Yogananda: The Untold Story by his living disciple Swami Kriyananda",1346303673000,1347818400000,37.358112,-122.12897,"Foothill College","Los Altos"
"33677332","The Bar Chart Party",1316104703000,1317171600000,37.39451,-122.08073,"Tied House","Mountain View"
"15227037","NoSQL Series - Part 4: Eventually it's consistent (Cassandra case study)",1288049085000,1296183600000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"15226985","NoSQL Series - Part 2: Nothing beats a distributed hash",1288048771000,1296010800000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"15226964","NoSQL Series - Part 1: Getting friendly with document databases",1288048570000,1295924400000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"13681682","Introduction to Cassandra",1275542588000,1276824600000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"15227013","NoSQL Series - Part 3: HBase beyond the ""Hello World!"" (Google BigTable study)",1288048960000,1296097200000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"33334782","Startup Monthly Happy Hour",1315894173000,1.316061e+12,37.444813,-122.1614,"The Old Pro","Palo Alto"
"qjmlnynjbcc","WWDC Draconian Meltdown (sponsored by PayPal)",1271869273000,1276567200000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"10757886","Forum - Post-Racist America: The Work Still to be Done (Prof. Cynthia Kaufman)",1246251601000,1252864800000,37.422046,-122.111848,"Mitchell Park Community Center","Palo Alto"
"10757955","Forum: The Pursuit of Happiness (Prof. Diane Dreher)",1246252420000,1253469600000,37.422046,-122.111848,"Mitchell Park Community Center","Palo Alto"
"10757820","Forum - Empathy: A Critical Thinking Skill (Ben Wade)",1246251051000,1251050400000,37.422046,-122.111848,"Mitchell Park Community Center","Palo Alto"
"11676566","Forum: Fitness for Life (David Severson)",1256112909000,1.257102e+12,37.422046,-122.111848,"Mitchell Park Community Center","Palo Alto"
