"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"11279496","Mission trails 'viva tu adventura'",1251991497000,1253980800000,32.833438,-117.046903,"Mission Gorge Climbing Area","San Diego"
"7406305","Rock and Surf!!  Going away party for Mel and Richard",1203977352000,1206201600000,32.833438,-117.046903,"Mission Gorge Climbing Area","San Diego"
"6236779","Middle Earth ,Saturday",1187977009000,1.188054e+12,32.833438,-117.046903,"Mission Gorge Climbing Area","San Diego"
"46985932","short notice mission gorge",1325882247000,1325955600000,32.833438,-117.046903,"Mission Gorge Climbing Area","San Diego"
"101573462","Three Days of Climbing!",1359261729000,1360947600000,34.12953,-116.03688,"Joshua Tree","Twentynine Palms"
"6042712","JOSH ROCK!!! (Don't forget your White Elephant Gift!)",1184785739000,1.197666e+12,34.12953,-116.03688,"Joshua Tree","Twentynine Palms"
"10549510","Yappy Hour - Before 4th of July Red, White & Chew Pooch Party",1243901157000,1246406400000,32.840786,-117.2739,"La Jolla Brew House","San Diego"
"12214200","Interfaces, Branding Social Media and CMS",1262587683000,1.264563e+12,32.74312,-117.18108,"Gelato Vero Cafe","San Diego"
"12968100","North of North County Pre Borrego Ride Meetup",1269361216000,1269790200000,33.48298,-117.14325,"Shell Station","Temecula"
"wsxpnyqnbjb","San Diego oceanfront yoga Meetup",1349028712000,1349542800000,32.80182,-117.258778,"End of Law St in Pacific beach","San Diego"
"7986494","Girl's Only Beginner Ride!!!",1211405907000,1213233300000,33.1773,-117.27423,"Oak Riparian Park","Oceanside"
"7985636","Girl's Only Beginner Ride!!!",1211399317000,1211418900000,33.1773,-117.27423,"Oak Riparian Park","Oceanside"
"8410529","Girl's Only Beginner Ride!!!",1217004090000,1218070800000,33.1773,-117.27423,"Oak Riparian Park","Oceanside"
"8358577","Girl's Only Beginner Ride!!!",1216310157000,1216861200000,33.1773,-117.27423,"Oak Riparian Park","Oceanside"
"8252340","Girl's Only Beginner Ride!!!",1214901106000,1215651600000,33.1773,-117.27423,"Oak Riparian Park","Oceanside"
"43202602","The Feldenkrais Method - Awareness and Well-being through Movement",1322869416000,1323743400000,33.05857,-117.26261,"San Diego County Credit Union","Encinitas"
"50943582","Thyroid Assessment and Nutritional Management",1328311719000,1330050600000,33.05857,-117.26261,"San Diego County Credit Union","Encinitas"
"99277622","Family Dynamics - How those who came before us live on through us",1358023593000,1.359513e+12,33.05857,-117.26261,"San Diego County Credit Union","Encinitas"
"6221827","Here's a toast to the booty!!!!",1187746055000,1187917200000,32.846695,-117.021026,"Santee Boulders","Santee"
"6465514","Santee Wednesday",1191268872000,1191457800000,32.846695,-117.021026,"Santee Boulders","Santee"
"6296209","Santee Boulder- Barb and June Birthdays",1188928356000,1190764800000,32.846695,-117.021026,"Santee Boulders","Santee"
"6029692","Jason's Surrogate Birthday",1184559750000,1184720400000,32.846695,-117.021026,"Santee Boulders","Santee"
"7786332","Tuesdays at the Santee",1208830897000,1208902500000,32.846695,-117.021026,"Santee Boulders","Santee"
"7056516","New Ron Paul Meetup Members Meet the Group",1199741785000,1200020400000,33.150002,-117.169998,"Boll Weevil Resturaunt","San Marcos"
"6868570","North County Meetup & Strategy Discussion",1196971086000,1.197342e+12,33.150002,-117.169998,"Boll Weevil Resturaunt","San Marcos"
"9008804","Jamboree",1224651961000,1224968400000,33.208038,-117.347298,"Buddy Todd Park","Oceanside"
"6888772","Several Ron Paul projects/events",1197307356000,1197745200000,32.869354,-117.233734,"Elijahs","La Jolla"
"7787239","Calavera Trail Run and Mtn Bike",1208838532000,1208876400000,33.170189,-117.288811,"Calavera Lake","Carlsbad"
"7843200","Calavera ",1209574037000,1209661200000,33.170189,-117.288811,"Calavera Lake","Carlsbad"
"6355124","Calavera Sunrise MTB Ride",1189729490000,1189861200000,33.170189,-117.288811,"Calavera Lake","Carlsbad"
"82303412","Bollywood Movie - Barfi",1347580316000,1347681600000,32.713668,-117.162423,"UA Horton Plaza","San Diego"
"8866483","Return to McCain Valley!  Caving, Rockclimbing, Camping",1222806894000,1224280800000,32.756229,-117.232155,"McCain Valley Rec Area","San Diego"
"12630304","Wacky Tuesday Dance Party & Comedy Show!",1266437707000,1.269396e+12,32.76573,-117.19825,"TIO LEO'S","San Diego"
"11792990","Happy Hour at Tio Leo's",1257351952000,1257384600000,32.76573,-117.19825,"TIO LEO'S","San Diego"
"10149517","FREE Program THIS TUESDAY 7PM: Canon Explorer of Light Ken Sklute",1239246868000,1239760800000,32.811866,-117.115783,"Holiday Inn","San Diego"
"99453502","Lightroom 4 with Troy Miller / Professional Photographers of San Diego County",1358125634000,1358908200000,32.811866,-117.115783,"Holiday Inn","San Diego"
"71758292","Free Monthly Labyrinth Walk - July 6",1341291480000,1341597600000,32.782673,-117.19014,"St. David's Episcopal Church","San Diego"
"100931522","Breakfast at ""THE MISSION"" Restaurant",1358908601000,1365354900000,32.748314,-117.133499,"The Mission","San Diego"
"14363347","Meeting",1281334312000,1283011200000,33.11788,-117.08658,"Mi Guadalajara Mexican Restaurant","Escondido"
"dzpsvcyrcbjb","Janet Beazley's Bluegrass Slow Jam. This month, we'll meet at Old Poway Park",1355377799000,1357511400000,32.970364,-117.036194,"Old Poway Park","Poway"
"79842072","Sunday Game Day at Cosmos in La Mesa",1346208444000,1346612400000,32.764803,-117.019375,"Cosmos Coffee Shop","La Mesa"
"13377405","Big Brother - Big Sister Sail at Seaforth Sailing Club Mission Bay",1272947797000,1274544900000,32.7907,-117.23359,"Seaforth Sailing Club","San Diego"
"18915391","MidWeek ""Easy."" Double Peak/Elfin Forest (one way)",1305768249000,1306341900000,32.95306,-117.23381,"Champagne Bakery","San Diego"
"10199661","Temecula Valley Wine Country Ride and BBQ !",1239903745000,1241283600000,33.13613,-117.12178,"Starbucks","San Marcos"
"10544516","Weekly Palomar Ride",1243874002000,1244300400000,33.13613,-117.12178,"Starbucks","San Marcos"
"10346442","Palomar Pirate Ride and BBQ Pool Party",1241562182000,1244910600000,33.13613,-117.12178,"Starbucks","San Marcos"
"11145720","Menifee Ride & BBQ Pool Party",1250655985000,1253377800000,33.13613,-117.12178,"Starbucks","San Marcos"
"9418401","The Annual New Years Day Ride",1230823684000,1262368800000,33.13613,-117.12178,"Starbucks","San Marcos"
"9809957","AMA Races - Suzuki Superbike Challenge - Sunday March 22nd",1235455431000,1237737600000,33.13613,-117.12178,"Starbucks","San Marcos"
"10472533","Memorial Day Wherever Easy Ride!",1243021988000,1243274400000,33.13613,-117.12178,"Starbucks","San Marcos"
"12248526","2nd Annual Big Bear Mid-Spring Overnighter w/ the N. County Female Sportbikers",1262838458000,1273935600000,33.13613,-117.12178,"Starbucks","San Marcos"
"10605205","Palomar Mtn Grades w/ Mesa Grande , julian, mt. laguna?",1244487734000,1248015600000,33.13613,-117.12178,"Starbucks","San Marcos"
"22988151","Menifee Ride & BBQ Pool Party!",1308675090000,1.31265e+12,33.13613,-117.12178,"Starbucks","San Marcos"
"11739824","Palomar, Mesa Grande, Wynola & Banner",1256795766000,1257267600000,33.13613,-117.12178,"Starbucks","San Marcos"
"10830460","Palomar ride",1247069937000,1247326200000,33.13613,-117.12178,"Starbucks","San Marcos"
"12548191","Not Ortega Ride due to Washed OUT ROAD ride.",1265603166000,1266080400000,33.13613,-117.12178,"Starbucks","San Marcos"
"21197031","Novice/Intermediate Spanking the Backside (S7) of Palomar Ride III",1307388195000,1309019400000,33.13613,-117.12178,"Starbucks","San Marcos"
"10713860","Beach Jam with Fun After Fifties - Buccaneer Beach",1245730349000,1247428800000,33.17707,-117.368904,"Buccaneer Park","Oceanside"
"7311469","Red Rock Rendezvous 2008",1202763004000,1206730800000,36.139943,-115.466335,"Red Rock Canyon","Las Vegas"
"11142405","Choose Your Own Adventure: Red Rocks ",1250634216000,1258160400000,36.139943,-115.466335,"Red Rock Canyon","Las Vegas"
"8131179","35th Annual Midnight Madness Fun Bike Ride",1213300157000,1.218942e+12,32.72248,-117.172059,"County Admin Center","San Diego"
"7900430","June Meetup - Capehart Park Special Event",1210274741000,1213563600000,32.807915,-117.226326,"Capehart Park - Soledad Mountain Road","San Diego"
"7633648","Coastal Meetup - Capehart Park",1206898694000,1209934800000,32.807915,-117.226326,"Capehart Park - Soledad Mountain Road","San Diego"
"7371559","Coastal Meetup - Capehart Park",1203529290000,1208725200000,32.807915,-117.226326,"Capehart Park - Soledad Mountain Road","San Diego"
"10796272","Happy Hour at The Prado",1246635156000,1247099400000,32.731457,-117.14988,"Prado","San Diego"
"fsptnynjbnc","Shelter Island  Walking Group",1277749376000,1.277937e+12,32.71391,-117.22649,"Shelter Island Drive","San Diego"
"51651852","A Guided Walking Tour of the Historical Buildings of Downtown San Diego and More",1328759444000,1355604300000,32.721741,-117.164711,"Horton Plaza","San Diego"
"6888517","North County Sign Waving in Carlsbad",1197304694000,1198353600000,33.198055,-117.24861,"Carlsbad Village Dr.","San Diego"
"48322372","TGIF - Los Gatos Lodge",1326738793000,1327107600000,37.225346,-121.971764,"Los Gatos Lodge","Los Gatos"
"6731569","NEW YEARS AT NEW JACK!!!",1194930068000,1.198944e+12,34.898594,-117.02282,"New Jack City","Barstow"
"7204629","NEW JACK CITY (ROUND DEUX) & BJ'S B-DAY CELEBRATION!!!",1201418538000,1203177600000,34.898594,-117.02282,"New Jack City","Barstow"
"9036717","New Jack City",1225067487000,1226167200000,34.898594,-117.02282,"New Jack City","Barstow"
"11485091","Victoria's ""Secret"" Walk - October Meetup (Third Tuesday)",1254129851000,1256088600000,32.794575,-117.254875,"Ralphs Shopping Center","San Diego"
"11016066","Victoria's ""Secret"" Walk - August Meetup (Third Tuesday)",1249240615000,1250645400000,32.794575,-117.254875,"Ralphs Shopping Center","San Diego"
"8668391","Victoria's ""Secret"" Walk - October Meetup (3rd Tuesday) ",1220334509000,1.224639e+12,32.794575,-117.254875,"Ralphs Shopping Center","San Diego"
"10819589","Victoria's ""Secret"" Walk - August Meetup (1st Tuesday)",1246942891000,1249435800000,32.794575,-117.254875,"Ralphs Shopping Center","San Diego"
"102444072","Pre-Valentine's Fundraiser at Ballast Point Brewery",1359688435000,1360807200000,32.89892,-117.11115,"Ballast Point Brewing Company","San Diego"
"75563762","Get a GOLF GAME in before Labor Day Weekend!",1343675122000,1346441400000,33.029636,-117.06714," Rancho Bernardo Inn Golf Resort & Spa","San Diego"
"62114382","RBI During the Week!",1335384404000,1336072500000,33.029636,-117.06714," Rancho Bernardo Inn Golf Resort & Spa","San Diego"
"98459202","Practice Shooting in Low Light Bar Atmosphere",1357603272000,1358483400000,33.122204,-117.081223,"R. O'Sullivan's Irish Pub","Escondido"
"98462812","Dine, Drink & Practice Shooting Musicians",1357604247000,1358483400000,33.122204,-117.081223,"R. O'Sullivan's Irish Pub","Escondido"
"98458522","Practice Shooting Musicians, Dine & Drink",1357602957000,1358483400000,33.122204,-117.081223,"R. O'Sullivan's Irish Pub","Escondido"
"6857602","Sign Waving At The Mall In Carlsbad",1196818314000,1197147600000,33.150002,-117.309998,"Carlsbad Mall","Carlsbad"
"6888425","Sign Waving at the North County Fair",1197303526000,1197759600000,33.1,-117.08,"North County Fair","Escondido"
"105472482","""The Hillstreet Hoedown"" with Living on the Veg",1361339530000,1362531600000,33.190163,-117.37455,"Hill Street Cafe","Oceanside"
"7112957","Sycamore Canyon",1200334293000,1.200762e+12,32.8492,-117.011734,"Sycamore Canyon","Santee"
"7570280","San Diego's First Bachata Performance Team Auditions",1206031757000,1.206162e+12,33.037983,-117.29371,"Performing Arts Workshop ","Encinitas"
"stcjqypdbsb","Falun Dafa Exercises and Meditation at Red Lotus Society, Downtown San Diego.",1295935696000,1297735200000,32.71104,-117.16198,"The Red Lotus Society/The Ideal Hotel","San Diego"
"7188752","RIDE THE RON PAUL LIMO! (NEW INFO BELOW)",1201215479000,1201568400000,32.72,-117.17,"Parking lot at TGIF","San Diego"
"11594121","Internet Marketing Meetup Part DEUX! I.M. Secrets On Steroids!",1255166703000,1256155200000,32.8618,-117.222916,"Leucadia Pizzeria","San Diego"
"11399565","Singles...In Loving Company Dinners October Meetup",1253220871000,1255656600000,32.952576,-117.23381,"Sammy's Woodfired Pizza","San Diego"
"13104122","Singles...In Loving Company Dinners April Meetup",1270577182000,1271381400000,32.952576,-117.23381,"Sammy's Woodfired Pizza","San Diego"
"32365542","Sunday Jam in the Park",1315262431000,1.316376e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"83157672","Music in the Park--Short Notice",1348084373000,1348426800000,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqkbdc","Park Jam",1338923166000,1342987200000,33.019222,-117.279884,"Glen Park","Encinitas"
"16141009","Park Jam",1295674382000,1296417600000,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqlbzb","Park Jam",1342045320000,1345406400000,33.019222,-117.279884,"Glen Park","Encinitas"
"49725872","Park Jam",1327597362000,1329685200000,33.019222,-117.279884,"Glen Park","Encinitas"
"31636502","Sunday Jam in the Park",1314752476000,1315166400000,33.019222,-117.279884,"Glen Park","Encinitas"
"16541409","Jammin in the Park",1297537358000,1298836800000,33.019222,-117.279884,"Glen Park","Encinitas"
"14560936","Jammin in the Park",1282918102000,1284321600000,33.019222,-117.279884,"Glen Park","Encinitas"
"88734782","Music in the Park--Short Notice",1351295284000,1351454400000,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqhbkc","Park Jam",1334603918000,1338148800000,33.019222,-117.279884,"Glen Park","Encinitas"
"11396087","Park Jam",1253197895000,1.2546e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"38809772","Park Jam",1319651643000,1320004800000,33.019222,-117.279884,"Glen Park","Encinitas"
"13912730","July Park Jam",1277507162000,1278878400000,33.019222,-117.279884,"Glen Park","Encinitas"
"27313211","August Jam anyone?",1311818639000,1.313352e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqhbrb","Park Jam",1333153227000,1336939200000,33.019222,-117.279884,"Glen Park","Encinitas"
"15850089","Jammin in the Park",1293647527000,1294606800000,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqjbgc","Park Jam",1338178735000,1.340568e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"94716042","Music in the Park",1355086477000,1355689800000,33.019222,-117.279884,"Glen Park","Encinitas"
"kjhzqypjbxb","Saturday Jam in the Park",1304361836000,1308427200000,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqjbnb","Park Jam",1334603926000,1339358400000,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqgbmc","Park Jam",1334566984000,1335729600000,33.019222,-117.279884,"Glen Park","Encinitas"
"14884933","Jammin in the Park",1285358109000,1.286136e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"35078682","Sunday Jam in the Park",1317081180000,1317585600000,33.019222,-117.279884,"Glen Park","Encinitas"
"13212544","A Park Jam",1271555543000,1272830400000,33.019222,-117.279884,"Glen Park","Encinitas"
"14137668","July Park Jam 2.0",1279475247000,1.280088e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"24040821","Sunday Jam in the Park",1309395669000,1310932800000,33.019222,-117.279884,"Glen Park","Encinitas"
"kjhzqypjbgb","Saturday Jam in the Park",1304361836000,1307217600000,33.019222,-117.279884,"Glen Park","Encinitas"
"17480206","Jammin in the Park",1304092209000,1.30428e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"fjhzqypjbjc","Sunday Jam in the Park",1304361717000,1309118400000,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqkblb","Park Jam",1340663352000,1341777600000,33.019222,-117.279884,"Glen Park","Encinitas"
"15568072","Jammin in the Park",1290884949000,1292187600000,33.019222,-117.279884,"Glen Park","Encinitas"
"dhkfscyqgbtb","Park Jam",1333139271000,1.33452e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"12870314","A Park Jam",1268532173000,1271534400000,33.019222,-117.279884,"Glen Park","Encinitas"
"11543895","How's about a repeat....Glen Park, Cardiff",1254678018000,1.255896e+12,33.019222,-117.279884,"Glen Park","Encinitas"
"10363267","Coastal Meetup - Nobel Park",1241729915000,1245020400000,32.869987,-117.199966,"Nobel Dog Park","San Diego"
"13341472","Twisted Riderz Club Meeting",1272648083000,1273336200000,32.832684,-117.201164,"Denny's 2","San Diego"
"12239973","January Meeting",1262792340000,1264269600000,32.832684,-117.201164,"Denny's 2","San Diego"
"7565005","La Costa",1205958965000,1206636300000,33.08577,-117.22245,"LaCosta","Carlsbad"
"7558992","La Costa",1205882968000,1206032400000,33.08577,-117.22245,"LaCosta","Carlsbad"
"8410510","La Costa After Work Ride!!!",1217003939000,1218589200000,33.08577,-117.22245,"LaCosta","Carlsbad"
"7558955","La Costa",1205882626000,1205944200000,33.08577,-117.22245,"LaCosta","Carlsbad"
"8367260","La Costa After Work Ride!!!",1216421061000,1216774800000,33.08577,-117.22245,"LaCosta","Carlsbad"
"9566236","Dan's Night Ride @ La Costa!",1232496655000,1232675100000,33.08577,-117.22245,"LaCosta","Carlsbad"
"8546162","La Costa After Work Ride!!!",1218750061000,1219193100000,33.08577,-117.22245,"LaCosta","Carlsbad"
"7326852","NEW! LaCosta Trail Intermediate/Advanced Ride",1202946011000,1203177600000,33.08577,-117.22245,"LaCosta","Carlsbad"
"9449701","Rancho La Costa Trailwork Day!",1231177722000,1231603200000,33.08577,-117.22245,"LaCosta","Carlsbad"
"9472018","Dan's Night Ride @ La Costa!",1231374753000,1232071200000,33.08577,-117.22245,"LaCosta","Carlsbad"
"28016301","1st Responders Training-What to do when someone crashes",1312323612000,1323021600000,32.83136,-117.127655,"Giovanni's Restaurant","San Diego"
"7469488","Let's Climb @ Poway Crags!",1204734580000,1205589600000,32.97704,-116.97288,"Iron Mt. trailhead","Poway"
"7570253","Climbing at Malibu Creek",1206031510000,1.207422e+12,34.034607,-118.7042,"Malibu Creek","Malibu"
"21552391","2nd Annual Pirates and Wench Pool Party at Harbor Island West Marina",1307590294000,1312678800000,32.724403,-117.21163,"Harbor Island West Marnia","San Diego"
"84100492","Late sign up lets see if we can get enough people, STILL SOME OPEN SPOTS",1348620809000,1348684200000,32.726402,-117.205673,"Marina Cortez","San Diego"
"7777558","Santa Cruz Demo",1208735124000,1209232800000,32.72,-117.17,"Lake Hodges Boat Ramp","San Diego"
"9908282","Performance Bike ""Spin Doctor"" workshop",1236528559000,1.236906e+12,33.182495,-117.29171,"Performance Bike","Oceanside"
"11215297","Performance Bikes - Spin Doctor class",1251385113000,1251658800000,33.182495,-117.29171,"Performance Bike","Oceanside"
"9745616","Spring Cleaning Maintenance Course at ALL Performance Bikes Locations",1234713884000,1235095200000,33.182495,-117.29171,"Performance Bike","Oceanside"
"9908243","Performance Bike ""Spin Doctor"" workshop",1236527938000,1.236906e+12,33.182495,-117.29171,"Performance Bike","Oceanside"
