"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
5190732,32.953693,-96.844711,"McFadden's ","Addison","60034762|62986832|77882322|79664602|103113862|61559612|72363142|dzsjgfyrcbgc|dzsjgfyrcbpc|dzsjgfyrdbkb|dzsjgfyrdbsb|dzsjgfyrdbcc|dzsjgfyrdblc|68948592|50670492|70418462|70711952|78133332|79655172|97095962|97567242|dlqdhfyrcbpc|dlqdhfyrdbkb|dlqdhfyrdbsb|dlqdhfyrdbcc|dlqdhfyrdblc|dnbnjfyrdbkb|dnbnjfyrdblc|55849612|68313512|73530302|77135312|93450092|97096472|98312392|102283212|67183772|68313972|73534622|94073072|106028862|76061662|79662872|97212322|102634922"
5234122,32.952908,-96.85125,"Humperdink's","Addison","88687272|88687592|105179472|76614482|100830332|100840862|79723762|qrjtrdyqpblb|qrjtrdyqqbjb|qrjtrdyrcbfb|qrjtrdyrfbkb|100847912"
5308942,32.955074,-96.850441,"300 Dallas","Addison","103228932|103155242|74548122|94214082|102909942"
5356122,32.949478,-96.839981,"BACARA EVENT CENTER","Addison","70722352|67790272|67791402|70213432"
5630982,32.953911,-96.839279,"Starbucks","Addison","98197172"
5690892,32.935192,-96.851326,"3870 Ponte Ave","Addison","50107412"
5847382,32.953934,-96.83596,"Black Finn Restaurant","Addison","55220172|68759692|qhfbscyqkbfb|qhfbscyqlbkb|qnfxbdyqmbgb|qnfxbdyqnbdb|qnfxbdyqpbjb|qnfxbdyqqbgb|qnfxbdyrcbcb|qnfxbdyrdbhb|61338702|61158822"
5860762,32.953934,-96.83596,"BlackFinn American Saloon","Addison","60197502|66071312|60197762"
6262522,32.950066,-96.839012,"Mommy's Burgers (formerly Scarlet Ibis)","Addison","56973062|62085972|70437382|79418932|87143592"
6264852,32.951225,-96.820961,"Blue Mesa Grill","Addison","70232692"
6312102,32.954311,-96.835365,"Chilis","Addison","57372472|99273742"
6381602,32.954247,-96.843346,"Azure Restaurant & Bar","Addison","57960172"
6382602,32.953934,-96.83596,"BlackFinn Addison","Addison","57968832"
6645812,32.969154,-96.827316,"Ananda Dallas Meditation and Yoga Center","Addison","djhbtcyqgbwb|dcvmtcyqgbxb|qntntcyqgbdc|qdvmtcyqgbgc|dcvmtcyqgbhc|qntntcyqgbmc|dcvmtcyqhbdb|qntntcyqhbjb|dcvmtcyqhbmb|qntntcyqhbrb|dcvmtcyqhbvb|qntntcyqhbbc|dcvmtcyqhbfc|qntntcyqhbkc|dcvmtcyqhbnc|dcvmtcyqjbjb|qntntcyqjbnb|dcvmtcyqjbrb|qntntcyqjbwb|dcvmtcyqjbbc|qntntcyqjbgc|dcvmtcyqjbkc|qntntcyqkbcb|dcvmtcyqkbgb|qntntcyqkblb|dcvmtcyqkbpb|qntntcyqkbtb|dcvmtcyqkbxb|qntntcyqkbdc|dcvmtcyqkbhc|qntntcyqkbmc|dcvmtcyqlbcb|qntntcyqlbhb|dcvmtcyqlblb|qntntcyqlbqb|dcvmtcyqlbtb|qntntcyqlbzb|dcvmtcyqlbdc|qntntcyqlbjc|dcvmtcyqlbmc|qntntcyqmbdb|dcvmtcyqmbhb|qntntcyqmbmb|dcvmtcyqmbqb|qntntcyqmbvb|dcvmtcyqmbzb|qntntcyqmbfc|dcvmtcyqmbjc|qntntcyqmbnc|dcvmtcyqnbfb|qntntcyqnbkb|dcvmtcyqnbnb|qntntcyqnbsb|dcvmtcyqnbwb|qntntcyqnbcc|dcvmtcyqnbgc|qntntcyqnblc|dcvmtcyqnbpc|qntntcyqpbgb|dcvmtcyqpbkb|qntntcyqpbpb|dcvmtcyqpbsb|qntntcyqpbxb|dcvmtcyqpbcc|qntntcyqpbhc|dcvmtcyqpblc|qntntcyqqbdb|dcvmtcyqqbhb|qntntcyqqbmb|dcvmtcyqqbqb|qntntcyqqbvb|dcvmtcyqqbzb|qntntcyqqbfc|dcvmtcyqqbjc|qntntcyqqbnc|dcvmtcyrcbdb|qntntcyrcbjb|dcvmtcyrcbmb|qntntcyrcbrb|dcvmtcyrcbvb|qntntcyrcbbc|dcvmtcyrcbfc|qntntcyrcbkc|qntntcyrdbfb|dcvmtcyrdbjb|qntntcyrdbnb|dcvmtcyrdbrb|qntntcyrdbwb|dcvmtcyrdbbc|qntntcyrdbgc"
6723632,32.969154,-96.827316,"Ananda Dallas Meditation and Yoga Center","Addison","60817402|dzvntcyqgbzb|dfvntcyqgbbc|qhwntcyqgbdc|dzvntcyqgbjc|qhwntcyqgbmc|qdvmtcyqhbcb|dzvntcyqhbfb|qhwntcyqhbjb|qhwntcyqhbrb|dzvntcyqhbwb|qhwntcyqhbbc|dzvntcyqhbgc|qhwntcyqhbkc|dzvntcyqhbpc|qhwntcyqjbfb|dzvntcyqjbkb|qhwntcyqjbnb|qhwntcyqjbwb|dzvntcyqjbcc|qhwntcyqjbgc|dzvntcyqjblc|qhwntcyqkbcb|dzvntcyqkbhb|qhwntcyqkblb|dzvntcyqkbqb|qhwntcyqkbtb|dzvntcyqkbzb|qhwntcyqkbdc|dzvntcyqkbjc|qhwntcyqkbmc|dzvntcyqlbdb|qhwntcyqlbhb|dzvntcyqlbmb|qhwntcyqlbqb|dzvntcyqlbvb|qhwntcyqlbzb|dzvntcyqlbfc|qhwntcyqlbjc|dzvntcyqlbnc|qhwntcyqmbdb|dzvntcyqmbjb|qhwntcyqmbmb|dzvntcyqmbrb|qhwntcyqmbvb|dzvntcyqmbbc|qhwntcyqmbfc|dzvntcyqmbkc|qhwntcyqmbnc|dzvntcyqnbgb|qhwntcyqnbkb|dzvntcyqnbpb|qhwntcyqnbsb|dzvntcyqnbxb|qhwntcyqnbcc|dzvntcyqnbhc|qhwntcyqnblc|dzvntcyqpbcb|qhwntcyqpbgb|dzvntcyqpblb|qhwntcyqpbpb|dzvntcyqpbtb|qhwntcyqpbxb|dzvntcyqpbdc|qhwntcyqpbhc|dzvntcyqpbmc|qhwntcyqqbdb|dzvntcyqqbjb|qhwntcyqqbmb|dzvntcyqqbrb|qhwntcyqqbvb|dzvntcyqqbbc|qhwntcyqqbfc|dzvntcyqqbkc|qhwntcyqqbnc|dzvntcyrcbfb|qhwntcyrcbjb|dzvntcyrcbnb|dzvntcyrcbwb|qhwntcyrcbbc|dzvntcyrcbgc|qhwntcyrcbkc|dzvntcyrcbpc|qhwntcyrdbfb|dzvntcyrdbkb|qhwntcyrdbnb|dzvntcyrdbsb|qhwntcyrdbwb|dzvntcyrdbcc|qhwntcyrdbgc|dzvntcyrdblc"
6784042,32.969154,-96.827316,"Ananda Dallas Meditation and Yoga Center","Addison","djhbtcyqgbgc|djhbtcyqhbcb|djhbtcyqhblb|djhbtcyqhbtb|djhbtcyqhbdc|djhbtcyqhbmc|djhbtcyqjbhb|djhbtcyqjbqb|qdvmtcyqjbqb|dzvntcyqjbsb|djhbtcyqjbzb|djhbtcyqjbjc|djhbtcyqkbfb|qnmkzcyqkbmb|djhbtcyqkbnb|qnmkzcyqkbvb|djhbtcyqkbwb|qnmkzcyqkbfc|qnmkzcyqkbnc|djhbtcyqkbpc|djhbtcyqlbkb|djhbtcyqlbsb|djhbtcyqlbcc|djhbtcyqlblc|djhbtcyqmbgb|djhbtcyqmbpb|djhbtcyqmbxb|djhbtcyqmbhc|djhbtcyqnbdb|djhbtcyqnbmb|djhbtcyqnbvb|djhbtcyqnbfc|djhbtcyqnbnc|djhbtcyqpbjb|djhbtcyqpbrb|djhbtcyqpbbc|djhbtcyqpbkc|djhbtcyqqbgb|djhbtcyqqbpb|djhbtcyqqbxb|djhbtcyqqbhc|djhbtcyrcbcb|djhbtcyrcblb|djhbtcyrcbtb|djhbtcyrcbdc|djhbtcyrcbmc|djhbtcyrdbhb|djhbtcyrdbqb|104452392|djhbtcyrdbzb|djhbtcyrdbjc"
7066612,32.961773,-96.828377,"Addison Circle Park","Addison","86525492"
7067682,32.961788,-96.82917,"Addison Kaboom Town","Addison","71845352"
7230282,32.953945,-96.818794,"El Fenix Restaurants","Addison","58485002"
7528742,32.953693,-96.844711,"McFadden's","Addison","67627202|91637282"
7716262,32.950794,-96.819588,"The Social House of Addison","Addison","69159982|86587332|90028072|104154972"
7758772,32.953934,-96.83596,"BlackFinn American Saloon - Addison","Addison","72672792|76955602|81815502|87267962"
7774172,32.953236,-96.852753,"Dunn Bros Coffee","Addison","qblcvcyqjbkc|qblcvcyqlbdc|qblcvcyqmbjc|qblcvcyqnbgc|qblcvcyrcbfc|qblcvcyrdbkc"
7787202,32.953693,-96.844711,"McFadden's","Addison","97096882"
7821412,32.968636,-96.830078,"Outer Marker LLC","Addison","70191222"
8088522,32.961765,-96.825958,"Polk A Dot Bakery","Addison","82116922|99956052"
8245282,32.953934,-96.83596,"Black Finn","Addison","103269362|73674442|qlhwkfyrdbcc|qlhwkfyrfbkb"
8389432,32.961483,-96.825684,"Blueprints at Addison Circle","Addison","70504682"
8456512,32.953693,-96.844711,"McFadden's","Addison","75487342"
8512342,32.962055,-96.82401,"Beckert","Addison","71613482"
8650112,32.952477,-96.839417,"Spring Creek Barbeque","Addison","85037822|77183012|83168692"
8864192,32.950794,-96.819588,"Gloria's Restaurant","Addison","79044622"
8887702,32.955315,-96.830383,"SanabelS Mediteranniean Grill & Hookah Lounge","Addison","79218252|95873742|79676042|96464762"
8888632,32.955261,-96.844673,"Flippin' Out Crepes & Coffee","Addison","82812192"
8929092,32.950363,-96.849014,"TBA Addison, Texas  I wll let you know before 8-31-2012","Addison","78077252"
9010252,32.953934,-96.83596,"BlackFinn American Saloon - Addison","Addison","80291352|qnpqmdyqnbgb|qnpqmdyqpbcb"
9465862,32.958595,-96.830238,"Nai Grill","Addison","90726622|91670242|90956382|92818952|90950132|92599792"
9659852,32.955074,-96.850441,"300 Dallas","Addison","85753562|103125622"
9666752,32.954086,-96.838341,"Olive Garden","Addison","92349102|qdhgpdyqnbpb|qjvjtdyqpblb|qjwqxdyrcbnb|92349002|92349362|92349682|92349252|92348322"
9666922,32.954086,-96.838341,"Olive Garden Restaurant","Addison","94631242"
9750442,32.969154,-96.827316,"Ananda Dallas Meditation and Yoga Center","Addison","86510322"
9897842,32.962147,-96.823769,"The Mucky Duck Bar","Addison","87742492|96619812|qbllgfyrdbgb|qbllgfyrfbgb"
9918052,32.950954,-96.819031,"Blue Mesa Grill","Addison","96431272|100845092|105356892"
10103702,32.945141,-96.84005,"The Crowne Plaza Hotel","Addison","89487772"
10131702,32.953934,-96.83596,"BlackFinn American Saloon - Addison","Addison","89750982|98559322|93039372|101065132|93490872|92028862|98560642"
10203912,32.953934,-96.83596,"BlackFinn American Saloon - Addison","Addison","90364262"
10239192,32.952477,-96.839417,"Spring Creek Barbeque","Addison","90668782"
10426912,32.955906,-96.834747,"Comfort Suites North/Galleria","Addison","92338012"
10636492,32.961773,-96.828377,"Addison Conference Center","Addison","94351692"
10643032,32.976856,-96.827008,"Improving Enterprises","Addison","100839942"
10745372,32.954784,-96.823082,"Chaucer's","Addison","103829612|100312322|104116912|100295402|95502202|100294512|103827582|98364052|100318162"
10810152,32.951035,-96.82061,"sherlocks","Addison","105398142"
11005682,32.955662,-96.830391,"The Quarter","Addison","dffvcfyrcbwb"
11287302,32.945141,-96.84005,"Crowne Plaza Dallas Near Galleria-Addison","Addison","93631172|93631072|93630562|93633682|102253492|103192402"
11329872,32.953934,-96.83596,"BlackFinn American Saloon - Addison","Addison","101061642"
11330712,32.953934,-96.83596,"BlackFinn American Saloon - Addison","Addison","101067382"
11371202,32.952923,-96.851509,"New New Buffet","Addison","101428132|dpwrgfyrdbkb|dpwrgfyrdbsb|dpwrgfyrdbcc|dpwrgfyrdblc|dpwrgfyrfbkb"
11502772,32.950062,-96.838989,"Mommie's Burgers","Addison","102610672"
11736062,32.953934,-96.850479,"Los Lupes","Addison","104605802"
11790112,32.967327,-96.826576,"Mary Kay Power Meeting","Addison","dcvxkfyrdbxb|dcvxkfyrdbhc"
11880812,32.953693,-96.844711,"McFadden's Addison","Addison","105897392"
